IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070589690,2025-04-29T14:33:24Z,,JL6BHG6AXSK000340,K000340,COPILOTO,GV300W,0,-33.746456,-70.564025,0,2026-04-13T10:22:45Z,FRI,26456,1100.700000,4328.500000,0,2026-04-12T23:02:12Z,G9,true,true,2026-04-13T10:22:45Z
863457050238250,,,WDDWJ8DB6LF938819,LLBF94,WICAR,GV300W,5982,-27.346659,-70.351915,0,2026-04-13T10:23:35Z,HBD,,,,,,,true,false,2026-04-13T10:24:36Z
G91TB3MTKPCM,,,LSH14JTC8LA040572,LXHV12,PESCO RENTAL,PESCO RENTAL,,-33.316883,-70.723427,0,2026-04-02T15:27:46Z,DAT,122109,0.000000,0.000000,0,2026-04-02T15:27:46Z,G7,true,true,2026-04-02T15:27:46Z
866314060274121,2024-03-14T18:56:33Z,,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,9643,-33.687348,-71.205705,0,2026-04-13T09:24:11Z,HBD,,,,,,,true,false,2026-04-13T10:11:17Z
869671072172800,,,W1T964231T0832718,VPGK52,COPILOTO,GV300W,20489,-21.011505,-68.855316,0,2026-04-13T10:05:03Z,DAT,20489,1436.550000,15734.760000,0,2026-04-13T10:04:40Z,G9,true,true,2026-04-13T10:05:03Z
863457051064523,2023-04-16T02:47:30Z,,9BSK4X200L3971311,PFVG88,COPILOTO,GV300W,256265,-33.463323,-70.531147,0,2025-10-20T14:45:13Z,BPL,260169,17870.900000,120933.500000,0,2025-10-20T14:26:34Z,FA,true,true,2025-10-20T14:45:13Z
DIMO996453441,,,LSFAM11A0NA056469,RXJK31,,,,-33.368143,-70.509703,,,,128090,,,0,,,true,true,2026-04-13T06:11:40Z
863457050233277,2023-02-13T22:42:32Z,,9BM382189KB092855,LDSW90,COPILOTO,GV300W,131454,-33.331324,-70.511165,33,2025-11-19T19:15:44Z,FRI,401722,25563.760000,176122.010000,0,,KA,true,true,2025-11-19T19:15:44Z
863457050150166,,,W1N4M8HB3MW112118,RGSS30,WICAR,GV300W,72437,-33.024479,-71.567919,0,2026-04-13T09:12:11Z,HBD,,,,,,,true,false,2026-04-13T10:19:48Z
865413056192734,2024-12-02T17:40:26Z,,JL6CJH6A8SK002621,VKRJ76,COPILOTO,GV300W,8224,-36.637500,-71.989898,0,2026-04-13T10:20:01Z,FRI,8223,288.200000,1311.000000,0,2026-04-07T02:14:19Z,G9,true,true,2026-04-13T10:20:01Z
867162029794948,,,W1N0G1FB9MF935782,PCWX58,WICAR,GV300W,54964,-35.455156,-71.565591,0,2026-04-13T08:23:34Z,HBD,,,,,,,true,false,2026-04-13T10:23:17Z
866314061265623,2025-09-26T12:48:43Z,,W1NKM0FB7SF376130,376130,WICAR,GV58LAU,7789,-33.414214,-70.584385,0,2026-04-09T22:51:30Z,HBD,,,,,,,true,false,2026-04-12T22:35:48Z
863457050137965,,,WDCTG0JB1JJ489913,KJJV48,WICAR,GV300W,154576,-33.420729,-70.565560,16,2026-04-13T00:37:04Z,HBD,,,,,,,true,false,2026-04-13T10:22:11Z
869671070581994,2025-04-03T18:32:35Z,,MEC2047R4SP162298,P162298,COPILOTO,GV300W,0,-36.829223,-73.059204,0,2025-10-20T12:22:52Z,FRI,8589,1219.770000,0.000000,0,2025-10-20T12:16:44Z,DB,true,true,2025-10-20T12:22:52Z
863457051710497,,,W1NFD6BB8NA789590,SRZT64,WICAR,GV300W,20656,-33.405029,-70.599298,8,2026-04-10T00:56:52Z,HBD,,,,,,,true,false,2026-04-13T10:22:12Z
869671070578131,2025-01-08T13:49:39Z,,9BM958441PB315535,B315535,COPILOTO,GV300W,89153,-33.564846,-71.562927,0,2026-04-13T10:19:39Z,FRI,89153,1483.530000,33185.430000,0,2026-04-11T19:21:34Z,G9,true,true,2026-04-13T10:19:39Z
863457051689592,2023-07-07T19:12:29Z,,W1T963425PB285010,285010,COPILOTO,GV300W,116579,-20.918424,-69.683497,85,2026-04-13T00:58:22Z,DAT,120010,2638.250000,38549.100000,87,2026-04-13T00:57:40Z,DB,true,true,2026-04-13T00:58:22Z
866314061262885,2024-09-05T20:33:09Z,,W1NFD3DB4RB227942,TDPG14,WICAR,GV58LAU,25156,-32.963772,-71.543496,0,2026-04-13T10:20:04Z,HBD,,,,,,,true,false,2026-04-13T10:22:22Z
863457050219995,,,WDCTG0JB4JJ452838,KCVJ55,WICAR,GV300W,89294,-33.516477,-70.536581,0,2026-04-13T09:57:51Z,HBD,,,,,,,true,false,2026-04-13T10:23:58Z
863457050242294,,,WDF470231LG034429,PRFF86,WICAR,GV300W,155402,-33.693644,-71.197561,0,2026-04-13T09:14:28Z,HBD,,,,,,,true,false,2026-04-13T10:21:36Z
868589060671438,,,W1T964231PB299486,TCSB22,COPILOTO,GV310LAU,6021,-20.281969,-70.089017,0,2026-04-11T16:00:44Z,FRI,,,,,,,true,false,2026-04-11T16:00:44Z
GA4K551UCKV0,,,3AKJHPDVXTSWT7909,VEX 858,DIVEMOTOR,INTEGRATION,,-14.822454,-74.961273,0,2026-04-07T19:29:03Z,DAT,17126,485.500000,8325.000000,0,2026-04-07T19:29:03Z,DB,true,true,2026-04-07T19:29:03Z
863457050209988,2022-08-05T21:10:28Z,,LSFAM11AXMA045638,PJZC13,COPILOTO,GV300W,99204,-40.603013,-73.103026,0,2026-03-19T18:37:26Z,FRI,,,,,,,true,false,2026-03-19T18:37:26Z
GAD9WFR7C4UJ,,,W1FKHLAD2T0867333,W1FKHLAD2T0867333,DIVEMOTOR,INTEGRATION,,-12.242089,-76.820259,0,2026-03-26T13:24:32Z,DAT,91,0.000000,47.000000,0,2026-03-26T13:24:30Z,FI,true,true,2026-03-26T13:24:32Z
863457051121927,2023-03-18T21:23:35Z,,LSH14C4CXNA066958,066958,COPILOTO,GV300W,43366,-38.685722,-72.522849,0,2026-04-13T10:24:28Z,FRI,44055,,,0,2026-04-12T04:43:10Z,DE,true,true,2026-04-13T10:24:28Z
869671072167040,,,JL6BHG6A5TK000439,TK000439,COPILOTO,GV300W,993,-32.757442,-70.730606,0,2026-04-13T10:20:08Z,FRI,993,44.300000,164.000000,0,2026-04-10T19:07:20Z,G9,true,true,2026-04-13T10:20:08Z
863238070325297,2025-06-06T18:38:10Z,,W1T964231T0821542,0821542,COPILOTO,GV300W,3746,-29.710355,-71.228363,0,2026-04-13T09:05:41Z,FRI,3746,355.400000,3813.060000,0,2026-04-13T08:50:33Z,G9,true,true,2026-04-13T09:05:41Z
DIMO996453516,,,W1NKM0FB5SF423395,423395,,,,-33.280168,-70.631883,,,,20,,,0,,,true,true,2026-04-12T14:55:08Z
G90HHH143CC1,,,9BM634074SB369170,CPF-556,DIVEMOTOR,INTEGRATION,,-6.895730,-79.792564,0,2026-04-09T18:13:52Z,DAT,346126,7417.800000,83711.000000,0,2026-04-09T18:13:52Z,DB,true,true,2026-04-09T18:13:52Z
863457050143336,,,W1NFB5KEXMA409352,RLHD77,WICAR,GV300W,20062,-33.418483,-70.593997,22,2026-04-09T17:04:23Z,HBD,,,,,,,true,false,2026-04-13T10:22:57Z
G9X3KU1722KB,,,W1FKHLAD2S0751743,W1FKHLAD2S0751743,DIVEMOTOR,INTEGRATION,,-7.930193,-78.444160,0,2026-04-01T14:15:53Z,DAT,5586,438.500000,3486.000000,0,2026-04-01T14:15:53Z,DB,true,true,2026-04-01T14:15:53Z
867162029329653,2020-12-01T03:00:00Z,,WDB963403K0315759,PJGK66,COPILOTO,GV300W,755489,-35.454226,-72.278757,0,2026-04-13T09:53:27Z,INF,754428,13114.150000,234600.230000,0,2026-04-13T07:53:33Z,KA,true,true,2026-04-13T10:21:28Z
863457050293008,,,WDCTG0JBXJJ443996,KFJL14,WICAR,GV300W,103328,-33.420959,-70.580694,12,2026-04-12T20:15:43Z,HBD,,,,,,,true,false,2026-04-13T10:23:32Z
863457050284395,,,W1N4N8HB8NJ346976,RRRJ47,WICAR,GV300W,57449,-32.978916,-71.536261,0,2026-04-13T03:34:50Z,HBD,,,,,,,true,false,2026-04-13T10:21:53Z
869671070582018,2025-03-12T23:29:38Z,,JL6CJH6A6SK006392,K006392,COPILOTO,GV300W,6187,-33.389274,-70.766082,0,2026-04-13T10:21:27Z,FRI,6187,746.150000,1605.500000,0,2026-04-11T14:42:25Z,G9,true,true,2026-04-13T10:21:27Z
863457050264256,,,W1NFB2DB2NA705470,SDWV40,WICAR,GV300W,62338,-33.395292,-70.526834,0,2026-04-13T09:37:21Z,HBD,,,,,,,true,false,2026-04-13T10:24:13Z
869671070575814,2025-05-22T19:43:50Z,,MEC2047R2SP160064,P160064,COPILOTO,GV300W,16974,-31.891695,-70.751045,0,2026-04-13T10:20:52Z,FRI,16974,302.740000,1.190000,0,2026-04-08T16:27:59Z,G9,true,true,2026-04-13T10:20:52Z
863238070326790,,,9BM958264SB395741,B395741,COPILOTO,GV300W,24807,-40.069671,-72.867752,0,2026-04-11T19:16:34Z,DAT,24807,829.590000,10283.300000,0,2026-04-11T19:16:05Z,G9,true,true,2026-04-11T19:16:34Z
863457051069225,,,LSFAM11A3PA064214,064214,WICAR,GV300W,21302,-38.820364,-72.689170,70,2026-04-09T14:31:36Z,HBD,,,,,,,true,false,2026-04-09T15:09:22Z
863457051710588,2023-11-21T18:15:35Z,,W1T963424R0673967,673967,,GV300W,175654,-22.442182,-68.900459,0,2025-08-27T23:01:14Z,BPL,179790,4254.300000,69293.710000,0,2025-08-27T15:51:26Z,KA,true,true,2025-08-27T23:01:14Z
863457052205711,2024-01-23T16:31:09Z,,W1T964231R0722346,722346,COPILOTO,GV300W,63928,-20.946048,-69.528975,0,2026-04-11T22:34:59Z,IGF,,,,,2025-12-21T16:14:08Z,KA,true,true,2026-04-12T11:54:37Z
863457051066932,,,WDD3G8HB0KW010238,LTBL60,WICAR,GV300W,95516,-35.536521,-71.667160,0,2026-04-13T09:58:21Z,HBD,,,,,,,true,false,2026-04-13T10:24:33Z
863457050972031,,,LSFAM11A6PA044636,044636,WICAR,GV300W,133783,-23.593646,-70.386323,0,2026-01-05T20:06:40Z,FRI,,,,,,,true,false,2026-01-05T20:06:40Z
867162029772928,,,W1N0G8AB1MF930253,PRKC12,WICAR,GV300W,72571,-33.381510,-70.513275,8,2026-04-01T18:14:24Z,HBD,,,,,,,true,false,2026-04-01T19:13:51Z
866314062326119,,,FE73CEA66161,A66161,COPILOTO,GV58LAU,1423,-25.481529,-54.666039,0,2026-04-13T09:45:51Z,HBD,,,,,,,true,false,2026-04-13T10:21:30Z
869671070596026,2024-12-20T18:40:18Z,,9BM634074SB358047,B358047,COPILOTO,GV300W,538,-33.294486,-70.757568,0,2026-03-28T16:09:40Z,DAT,538,80.150000,420.740000,0,2026-03-28T16:09:00Z,E4,true,true,2026-03-28T16:09:40Z
866314060285663,2024-12-06T11:16:50Z,,W1NKJ5BB5SF294375,294375,WICAR,GV58LAU,12699,-33.372898,-70.520370,0,2026-04-13T09:59:14Z,HBD,,,,,,,true,false,2026-04-13T10:10:43Z
866314060319702,2024-12-20T18:40:55Z,,9BM958154SB375304,B375304,COPILOTO,GV58LAU,19007,-33.370138,-70.703031,0,2026-04-13T08:55:35Z,HBD,,,,,,,true,false,2026-04-13T10:19:58Z
867162027065986,2023-04-03T16:10:06Z,,3AKJHPDV1PSNL7364,SKJX60,COPILOTO,GV300W,336451,-23.341552,-69.856800,0,2026-04-13T03:34:16Z,INF,337959,6081.550000,113471.500000,0,2026-04-13T03:32:49Z,G9,true,true,2026-04-13T10:01:23Z
863457051685012,,,8AC907645RE233502,233502,WICAR,GV300W,77018,-51.618882,-72.530894,76,2026-04-12T16:38:19Z,FRI,,,,,,,true,false,2026-04-12T16:38:19Z
868589060654723,,,W1T964231T0830736,VPKV41,COPILOTO,GV300W,6797,-22.441767,-68.900595,0,2026-04-12T00:08:56Z,HBD,7003,572.150000,4938.520000,0,2026-04-11T20:35:39Z,G9,true,true,2026-04-12T00:20:02Z
863457051067039,,,W1NKM5BB5PF020379,STTJ28,WICAR,GV300W,42729,-32.978233,-71.531199,0,2026-04-13T09:55:42Z,HBD,,,,,,,true,false,2026-04-13T10:23:25Z
863457051065405,2023-04-04T13:29:34Z,,3AKJHPDV9PSUD5614,SXSW37,COPILOTO,GV300W,141758,-36.725913,-73.123259,0,2026-04-13T09:48:31Z,INF,144821,4355.300000,57123.000000,0,2026-04-13T08:48:30Z,KA,true,true,2026-04-13T10:23:46Z
863457050651916,2023-02-06T02:19:17Z,,JL6CJH6A1PK007649,007649,COPILOTO,GV300W,90883,-20.235717,-70.017992,65,2025-12-02T17:19:21Z,FRI,,,,,,,true,false,2025-12-02T17:19:21Z
869671070590888,2024-11-15T13:21:04Z,,9BM958154RB349413,B349413,COPILOTO,GV300W,36974,-30.603837,-71.208740,0,2026-04-11T19:12:46Z,DAT,36974,1272.180000,18.760000,0,2026-04-11T19:12:01Z,G9,true,true,2026-04-11T19:12:46Z
868589060350298,2025-01-17T14:12:35Z,,W1T964216S0791962,TYWY80,COPILOTO,GV300W,31478,-20.807229,-69.713544,0,2026-04-13T00:07:50Z,INF,32805,1308.000000,15372.070000,0,2026-04-12T22:26:29Z,G9,true,true,2026-04-13T00:51:10Z
863238070326279,2025-05-19T12:58:05Z,,JL6BHG6A2SK007136,K007136,COPILOTO,GV300W,1680,-33.062480,-71.434066,0,2026-04-13T10:20:08Z,FRI,1680,121.400000,297.000000,0,2026-04-09T21:17:58Z,G9,true,true,2026-04-13T10:20:08Z
863457051069951,2023-03-23T16:20:05Z,,LSF1C2309ND700594,SXBB97,COPILOTO,GV300W,23524,-33.369921,-70.702537,0,2026-04-13T10:23:45Z,FRI,,,,,,,true,false,2026-04-13T10:23:45Z
867162029354784,,,WDDWF4JB7JF742254,KTKG98,WICAR,GV300W,60760,-32.799077,-70.581262,0,2026-04-13T10:20:33Z,PNA,,,,,,,true,false,2026-04-13T10:24:34Z
G9AUFA5J3UTJ,,,W1FKHLAD2R0736475,W1FKHLAD2R0736475,DIVEMOTOR,INTEGRATION,,-18.019066,-70.271828,32,2026-03-31T20:39:10Z,DAT,12565,567.000000,6493.000000,32,2026-03-31T20:39:10Z,DB,true,true,2026-03-31T20:39:10Z
863457051065546,,,W1N4N8HB5PJ432376,SKXL65,COPILOTO,GV300W,26760,-33.414202,-70.566261,0,2026-04-09T08:48:58Z,HBD,,,,,,,true,false,2026-04-13T10:24:01Z
869671070596943,2025-04-13T21:41:06Z,,JL6CLH6A9SK006381,K006381,COPILOTO,GV300W,133,-20.262636,-70.071052,0,2026-04-13T10:24:16Z,FRI,132,29.850000,40.000000,0,2026-04-11T14:20:15Z,G9,true,true,2026-04-13T10:24:16Z
863457051702734,2023-10-25T21:08:00Z,,W1T964231RB324699,324699,COPILOTO,GV300W,37688,-23.592737,-70.386690,0,2026-03-27T20:40:28Z,BPL,39953,3167.550000,30557.530000,3,,KA,true,true,2026-03-27T20:40:28Z
863457052210497,2024-02-09T12:57:49Z,,9BM958174RB351215,351215,COPILOTO,GV300W,57777,-22.434967,-68.850010,0,2026-04-13T06:55:49Z,INF,29733,1824.980000,9100.230000,0,2026-04-13T04:55:43Z,KA,true,true,2026-04-13T10:20:51Z
866314061197990,2024-10-11T11:45:29Z,,LSFAM11A2RA069391,TSLT94,COPILOTO,GV58LAU,20802,-53.121662,-70.878333,0,2026-04-13T09:55:08Z,HBD,,,,,,,true,false,2026-04-13T10:23:23Z
863457051063541,2023-09-01T13:28:34Z,,3N6BD33B9JK801318,JCCD95,COPILOTO,GV300W,31146,-30.002679,-71.326096,0,2026-03-05T12:02:34Z,FRI,,,,,,,true,false,2026-03-05T12:02:34Z
867162026488338,2020-01-15T03:00:00Z,,3ALHCYCY4LDMD5898,LXJP47,COPILOTO,GV300W,92243,-32.930267,-71.509911,0,2026-04-11T16:46:07Z,PFA,96668,6948.800000,47902.000000,0,2026-04-11T16:09:31Z,G9,true,true,2026-04-11T16:51:09Z
869671070593585,2025-02-06T12:45:48Z,,W1T963424SB382631,B382631,COPILOTO,GV300W,198,-32.876964,-70.923103,17990,2026-04-13T07:42:58Z,FRI,16169,,4954.700000,94,2025-04-15T14:34:31Z,DA,true,true,2026-04-13T07:42:58Z
863457051751160,,,WDD1J4CB0HF003694,JXXJ29,WICAR,GV300W,66394,-33.433755,-70.586574,0,2026-04-13T09:40:38Z,HBD,,,,,,,true,false,2026-04-13T10:20:50Z
863457051076584,2023-08-21T16:52:11Z,,W1T963424R0693227,693227,COPILOTO,GV300W,253925,-34.214054,-70.779258,0,2026-04-12T19:18:45Z,PFA,240027,5457.900000,81691.510000,0,2025-12-12T14:30:14Z,KA,true,true,2026-04-12T19:23:46Z
867162029186830,,,WDD3F4GB5LJ166741,LXRY13,WICAR,GV300W,32444,-23.525552,-70.405634,0,2026-04-13T10:02:35Z,HBD,,,,,,,true,false,2026-04-13T10:20:28Z
869671070587421,2024-08-01T14:28:40Z,,9BM958444SB370065,AAUV 031,COPILOTO,GV300W,104030,-25.602331,-57.905399,74,2026-04-13T10:24:29Z,FRI,104030,1999.130000,33670.050000,66,2026-04-13T10:24:04Z,DB,true,true,2026-04-13T10:24:29Z
863457052143235,2024-12-02T20:10:32Z,,9BM979285SB381345,JPP868,COPILOTO,GV300W,115599,6.440045,-75.333220,0,2026-04-13T09:22:40Z,HBD,122354,4951.810000,29749.260000,0,2026-04-13T04:54:28Z,KA,true,true,2026-04-13T10:24:34Z
866314060265483,2024-02-05T18:12:29Z,,W1N4N8HB2RJ582691,W1N4N8HB2RJ582691,WICAR,GV58LAU,21254,-29.953741,-71.215941,0,2026-04-13T05:45:52Z,HBD,,,,,,,true,false,2026-04-13T10:20:33Z
863457050211794,,,W1K3G4GB4NJ354232,RXXF63,WICAR,GV300W,38344,-33.384339,-70.614859,21,2026-04-12T22:12:26Z,HBD,28371,,,,,,true,true,2026-04-13T10:22:10Z
G92FJJD7HE5E,,,LSFAM11A0KA041868,AZM-718,DIVEMOTOR,INTEGRATION,,-12.024882,-75.236961,0,2026-03-12T14:26:54Z,DAT,144568,0.000000,0.000000,0,2026-03-12T14:26:54Z,DA,true,true,2026-03-12T14:26:54Z
869671070583966,,,W1T964414T0844020,0844020,COPILOTO,GV300W,6107,-23.261146,-69.805953,64,2026-04-13T06:08:03Z,FRI,6107,133.750000,2125.350000,58,2026-04-13T06:07:27Z,DB,true,true,2026-04-13T06:08:03Z
869671070585904,2024-12-30T12:47:45Z,,3ALHCYCYXRDVH9657,DVH9657,COPILOTO,GV300W,8033,-23.552919,-70.383621,0,2026-04-11T22:48:00Z,FRI,8033,267.750000,3142.500000,0,2026-04-11T22:47:26Z,DB,true,true,2026-04-11T22:48:00Z
863238070320264,,,W1T964231T0836213,0836213,COPILOTO,GV300W,1734,-27.416608,-70.268623,0,2026-04-11T21:34:24Z,DAT,1734,65.000000,707.830000,0,2026-04-11T21:33:59Z,G9,true,true,2026-04-11T21:34:24Z
863457050645710,2023-01-05T14:53:56Z,,W1T964231P0604607,SKPD28,COPILOTO,GV300W,73546,-23.593340,-70.386895,0,2026-02-24T15:40:25Z,BPL,60679,3762.350000,36341.550000,68,2026-02-19T10:22:36Z,B-ELECTRONICS,true,true,2026-02-24T15:40:25Z
863457051684189,2023-07-31T22:07:59Z,,W1T964016R0670135,SZPX-76,COPILOTO,GV300W,24627,-23.438833,-70.062937,0,2026-04-13T01:41:52Z,PFA,25450,1893.600000,14082.360000,0,2026-04-13T00:41:37Z,G9,true,true,2026-04-13T01:53:34Z
869671070590193,2025-04-13T21:44:01Z,,MEC2047R3SP162647,P162647,COPILOTO,GV300W,13197,-33.624984,-70.901062,0,2026-02-18T02:03:31Z,FRI,13197,214.070000,24.470000,0,2026-02-14T17:37:08Z,G9,true,true,2026-02-18T02:03:31Z
G99WT9483E78,,,W1F9HPAD6P0629092,VCJ-740,DIVEMOTOR,,,-17.132746,-70.676186,0,2026-04-09T13:27:09Z,DAT,177670,4733.300000,91648.000000,0,2026-04-09T13:27:09Z,DB,true,true,2026-04-09T13:27:09Z
866314060259114,2024-12-03T12:08:50Z,,W1K3F4GB3NN288655,SPYS60,WICAR,GV58LAU,20514,-33.404846,-70.595826,0,2026-04-08T20:42:07Z,HBD,,,,,,,true,false,2026-04-13T10:10:20Z
866314060285705,2025-02-11T02:07:12Z,,9BM958154SB370698,B370698,COPILOTO,GV58LAU,23677,-33.370660,-70.703505,4,2026-04-13T10:24:26Z,FRI,,,,,,,true,false,2026-04-13T10:24:26Z
G9W6RVVHYVVW,,,W1F9HPAD9T0808821,VEB-944,DIVEMOTOR,INTEGRATION,,-16.399935,-71.584450,0,2026-04-07T14:25:54Z,DAT,65176,0.000000,24393.000000,0,2026-04-07T14:25:54Z,DB,true,true,2026-04-07T14:25:54Z
866314061248645,,,W1K3F8HBXSJ500914,VDLW77,WICAR,GV58LAU,8724,-33.405823,-70.571421,5,2026-04-13T00:25:16Z,FRI,,,,,,,true,false,2026-04-13T00:25:16Z
869671070589781,2025-05-05T15:52:54Z,,MEC2047R8SP162532,P162532,COPILOTO,GV300W,18704,-36.627815,-72.120094,0,2026-04-13T10:21:37Z,FRI,18704,999.410000,0.190000,0,2026-04-10T15:33:01Z,G9,true,true,2026-04-13T10:21:37Z
863457050772613,2022-12-27T12:19:27Z,,8AC907645PE212278,212278,COPILOTO,GV300W,54868,-36.757706,-73.005050,0,2026-04-13T09:47:27Z,INF,,,,,,,true,false,2026-04-13T10:22:47Z
866314061268841,2024-09-05T19:47:08Z,,W1N4N8HB6SJ631462,TRLV18,,GV58LAU,32225,-33.257742,-70.636255,0,2026-04-13T09:47:41Z,HBD,,,,,,,true,false,2026-04-13T10:21:56Z
G9RF37KJ33YR,,,W1F9HPAD7S0781567,CCF-854,DIVEMOTOR,INTEGRATION,,-9.559520,-77.539551,0,2026-04-10T00:07:06Z,DAT,78646,2842.600000,41145.000000,0,2026-04-10T00:07:06Z,DB,true,true,2026-04-10T00:07:06Z
866314061754493,2025-09-03T16:44:48Z,,LSFAM11A0SA055771,VJHZ28,WICAR,GV58LAU,8219,-33.504734,-70.660491,0,2026-04-12T18:53:27Z,HBD,,,,,,,true,false,2026-04-13T10:11:34Z
863457050270790,,,W1NYC4KJ1MX372170,PPVG37,WICAR,GV300W,59658,-33.366258,-70.577634,0,2026-04-13T09:57:15Z,HBD,,,,,,,true,false,2026-04-13T10:22:02Z
863457051692455,,,8AC907645PE214388,RDFJ77,COPILOTO,GV300W,54260,-33.475548,-70.723346,0,2026-04-01T04:47:25Z,PFA,,,,,,,true,false,2026-04-01T07:14:01Z
G9RXNNX750WW,,,3AKJG3DV5SDWD1378,CEO-838,DIVEMOTOR,INTEGRATION,,-14.059101,-72.307060,0,2026-04-10T03:39:36Z,DAT,57026,1938.200000,36659.000000,0,2026-04-10T03:39:36Z,DB,true,true,2026-04-10T03:39:36Z
866314062220049,,,JL5ASJ6A2TRK31093,VRWL58,COPILOTO,GV58LAU,2014,-42.004670,-72.595616,0,2026-04-10T19:51:44Z,INF,,,,,,,true,false,2026-04-10T21:51:47Z
863457051754479,2023-09-13T15:59:57Z,,W1T964231PB291978,291978,COPILOTO,GV300W,70313,-33.461740,-70.715906,0,2026-04-13T10:24:24Z,HBD,76509,4206.150000,46610.260000,0,2026-04-10T21:04:03Z,G9,true,true,2026-04-13T10:24:36Z
867162025821513,2019-01-09T03:00:00Z,,WDB963403K0297112,LBCX94,COPILOTO,GV300W,527278,-38.660645,-72.480542,0,2026-04-11T13:08:38Z,PFA,776784,12049.800000,244424.040000,0,2026-02-03T08:03:04Z,KA,true,true,2026-04-11T13:22:59Z
867162029803715,,,WDCTG4DB7FJ144573,HHSL54,WICAR,GV300W,128563,-33.447042,-70.595138,0,2026-04-12T17:40:32Z,HBD,,,,,,,true,false,2026-04-13T10:24:33Z
DIMO990784861,,,LSFAM11A6SA056231,056231,,SMART 5,,-33.444152,-70.600738,,,,3009,,,0,,,true,true,2026-04-13T05:21:22Z
867162029765278,2023-02-14T13:33:48Z,,LSF1C2306MDL00541,L00541,COPILOTO,GV300W,63,-33.297653,-70.754901,0,2026-04-09T16:41:38Z,HBD,1209,,,0,2026-03-28T15:28:41Z,DE,true,true,2026-04-09T17:24:09Z
868589060370452,2024-10-15T11:34:02Z,,W1T964231S0776859,TVHY65,COPILOTO,GV300W,9153,-23.791890,-70.317706,0,2026-04-10T15:37:31Z,HBD,16032,1710.050000,11431.770000,0,2026-04-10T06:37:27Z,KA,true,true,2026-04-10T15:42:42Z
