IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060379792,2024-09-16T15:01:20Z,,W1T964231S0773298,TTSF22,COPILOTO,GV300W,35859,-22.883980,-69.313920,51,2026-08-31T00:49:00Z,FRI,37814,3052.650000,31891.840000,0,2026-08-26T21:16:55Z,B-ELECTRONICS,true,true,2026-08-31T00:49:00Z
G9H7T8CTSW2S,,,W1FDHNAC7T0846795,W1FDHNAC7T0846795,DIVEMOTOR,INTEGRATION,,-11.691293,-77.182373,0,2026-07-03T13:20:09Z,DAT,223,19.300000,91.000000,0,2026-07-03T13:20:09Z,DB,true,true,2026-07-03T13:20:09Z
GAZ084PT0VDU,,,W1F9HPAD5T0839158,CLK-729,DIVEMOTOR,INTEGRATION,,-9.052439,-75.524933,16,2026-05-24T10:23:25Z,DAT,5015,0.000000,2712.000000,16,2026-05-24T10:23:25Z,DB,true,true,2026-05-24T10:23:25Z
869671072166612,,,W1T963414TB440702,VRFD44,COPILOTO,GV300W,22761,-33.354682,-70.843826,0,2026-08-31T16:23:11Z,FRI,22761,616.300000,7146.000000,0,2026-08-31T15:28:01Z,G9,true,true,2026-08-31T16:23:11Z
863457050133212,,,W1K3G4GB2NJ348784,02-35969,COPILOTO,GV300W,31531,-33.464950,-70.570316,0,2026-08-31T14:04:56Z,HBD,,,,,,,true,false,2026-08-31T16:23:06Z
866314061276869,2024-09-05T15:47:19Z,,W1NKJ0FB4RF199314,199314,WICAR,GV58LAU,18296,-33.451003,-70.624567,0,2026-08-31T16:10:16Z,HBD,,,,,,,true,false,2026-08-31T16:22:38Z
867162027955541,2021-07-30T04:00:00Z,,9BM958434NB226458,RFYP74,COPILOTO,GV300W,423023,-37.118593,-73.148054,0,2026-06-09T03:44:10Z,INF,421554,7902.920000,151236.090000,0,2026-06-09T04:08:55Z,DB,true,true,2026-08-31T04:33:18Z
863457050281169,2022-10-24T14:53:45Z,,JL6AFC6A8PK000306,000306,COPILOTO,GV300W,29114,-26.347636,-70.613096,0,2026-03-18T02:00:05Z,FRI,,,,,,,true,false,2026-03-18T02:00:05Z
G9FR5KVAXYJK,,,LSFAM11A1NA043178,BMB-774,DIVEMOTOR,INTEGRATION,,-12.005826,-77.099548,0,2026-08-18T22:54:49Z,DAT,133147,0.000000,0.000000,0,2026-08-18T22:54:49Z,DA,true,true,2026-08-18T22:54:49Z
867162029138443,2023-02-06T02:26:02Z,,3ALHG3DV9PDNT9776,NT9776,COPILOTO,GV300W,563069,-35.363261,-72.402473,0,2026-05-19T02:06:48Z,PFA,576337,12129.050000,290767.000000,0,2026-05-19T02:03:30Z,FD,true,true,2026-05-19T02:06:52Z
866314060319173,2024-02-20T18:23:52Z,,LSFAM11A7RA051355,051355,WICAR,GV58LAU,87020,-36.992107,-73.161723,0,2026-08-31T15:32:23Z,HBD,,,,,,,true,false,2026-08-31T16:23:47Z
863238070319142,,,W1T964231T0820130,VSKL37,COPILOTO,GV300W,24849,-33.451042,-70.798904,44,2026-08-31T16:25:50Z,DAT,24849,1030.600000,13515.200000,40,2026-08-31T16:25:47Z,DB,true,true,2026-08-31T16:25:50Z
866314061222582,,,9BM958174SB395744,B395744,COPILOTO,GV58LAU,14333,-32.947086,-70.275379,0,2026-08-31T10:26:02Z,FRI,,,,,,,true,false,2026-08-31T10:26:02Z
863457050207586,2022-08-26T15:28:52Z,,MA1RD2VG2M2B23143,PTWS21,COPILOTO,GV300W,168291,-33.466256,-70.690732,0,2026-08-30T00:16:24Z,INF,,,,,,,true,false,2026-08-30T01:11:26Z
866314061262844,2025-09-29T19:14:53Z,,W1NKJ0FB5SF319918,TRPV76,WICAR,GV58LAU,12837,-38.741609,-72.590907,0,2026-08-31T15:39:03Z,HBD,,,,,,,true,false,2026-08-31T16:23:51Z
863238070323144,2025-05-19T13:06:01Z,,JL6BGG6A5SK000376,K000376,COPILOTO,GV300W,11927,-32.001411,-71.518379,0,2026-08-31T16:22:17Z,FRI,9883,411.700000,1547.000000,0,2026-05-05T19:02:58Z,G9,true,true,2026-08-31T16:22:17Z
867698041091714,2022-01-07T03:00:00Z,,LSH14J4CXMA040573,RHFP62,COPILOTO,GV300W,,-23.592500,-70.386630,0,2026-08-28T06:26:15Z,DAT,418,,,0,,DE,true,true,2026-08-28T06:26:15Z
867162029139813,2022-09-07T14:29:55Z,,3ALHCYF38NDNE7946,NE7946,COPILOTO,GV300W,49522,-29.731575,-71.232342,0,2026-03-20T17:33:57Z,INF,46776,3345.900000,26160.500000,39,2026-03-20T17:33:27Z,DA,true,true,2026-08-14T06:29:43Z
864002070879235,2026-04-07T00:00:00Z,,W1N4N8HB7TJ862095,862095,WICAR,GV58LAU,4385,-33.414752,-70.596951,9,2026-08-31T11:54:50Z,HBD,,,,,,,true,false,2026-08-31T16:25:25Z
863457050218062,2025-02-12T12:38:35Z,,W1K3G5BB6NJ347828,TCZF14,COPILOTO,GV300W,28719,-33.417929,-70.598013,0,2026-08-31T15:07:43Z,HBD,,,,,,,true,false,2026-08-31T16:21:14Z
863457050274461,2023-02-26T18:05:42Z,,9BM382189KB114467,LDTF50,COPILOTO,GV300W,437533,-33.313672,-70.724800,27,2026-01-10T20:29:06Z,FRI,,,,,,,true,false,2026-01-10T20:29:06Z
863457050625621,2022-09-23T15:23:34Z,,3ALHG3DV4PDNT9782,NT9782,COPILOTO,GV300W,61531,-32.654135,-71.142135,0,2026-07-15T18:15:46Z,INF,64241,9176.350000,83625.500000,0,2026-07-15T18:15:07Z,PA,true,true,2026-08-11T11:08:48Z
869671072171679,,,W1T964231T0845695,VSLD52,COPILOTO,GV300W,28698,-20.291055,-70.126396,3,2026-08-27T17:00:30Z,FRI,28698,2053.600000,23923.080000,3,2026-08-27T17:00:11Z,DB,true,true,2026-08-27T17:00:30Z
863457050966629,,,W1K3F8HB5NN289635,289635,WICAR,GV300W,38961,-33.431844,-70.638399,0,2026-08-31T14:37:43Z,HBD,,,,,,,true,false,2026-08-31T16:24:00Z
869671072168238,,,W1T963424TB435225,C-2158 ,COPILOTO,GV300W,20752,-22.351812,-68.892135,0,2026-08-31T16:22:46Z,FRI,20752,2513.850000,12969.700000,0,2026-08-31T10:46:32Z,G9,true,true,2026-08-31T16:22:46Z
863457050137692,,,W1N0G8ABXMG004024,RLRY40,WICAR,GV300W,54695,-33.407233,-70.700588,0,2026-08-31T14:40:37Z,HBD,,,,,,,true,false,2026-08-31T16:24:31Z
DIMO996453493,,,LSFAM11A8NA042609,042609,,,,-33.388210,-70.764200,,,,0,,,0,,,true,true,2026-03-25T19:05:55Z
863457051075156,2023-04-18T23:47:37Z,,3ALHG3DVXPDUD6295,UD6295,COPILOTO,GV300W,97844,-29.972299,-71.271271,0,2026-08-29T23:27:26Z,PFA,98742,2847.200000,46176.500000,0,2026-08-29T21:17:02Z,KA,true,true,2026-08-29T23:31:23Z
866314061197776,2025-03-25T14:23:59Z,,9BM958134RB346471,B346471,COPILOTO,GV58LAU,2567,-37.343352,-72.369613,0,2026-02-13T09:07:44Z,FRI,,,,,,,true,false,2026-02-13T09:07:44Z
867162029798972,,,WDDBF5AB3HJ577279,JSBZ71,WICAR,GV300W,63699,-34.216370,-70.805499,0,2025-11-20T05:43:04Z,FRI,,,,,,,true,false,2025-11-20T05:43:04Z
863238075097388,,,LSFAM11A6SA050462,VPGY87,DIMO,SMART 5,,-33.611388,-70.715002,,,,10220,,,0,,,true,true,2026-08-25T17:22:59Z
863457051688644,2023-10-20T12:00:47Z,,W1T964231R0708169,TCFL-31,COPILOTO,GV300W,196303,-20.978739,-68.627486,8,2026-08-31T15:45:07Z,INF,204095,9562.800000,98971.350000,17,2026-08-31T15:44:48Z,DB,true,true,2026-08-31T16:25:35Z
868018072374971,,,W1NWH5AB2TX090238,VXTC69,DIMO,SMART 5,,-33.365513,-70.546822,,,,1222,,,0,,,true,true,2026-08-19T17:01:43Z
863457050632312,2023-01-12T16:01:14Z,,W1T963425PB285928,SKKL93,COPILOTO,GV300W,375984,-23.437710,-51.977824,2,2026-08-14T14:41:38Z,HBD,350657,6312.050000,130626.920000,0,2026-08-14T09:53:05Z,KA,true,true,2026-08-14T14:51:43Z
866314061361869,2024-08-16T14:45:41Z,,LSKG4GC14RA043337,043337,COPILOTO,GV58LAU,14176,-33.376239,-70.608178,0,2026-08-31T16:25:33Z,HBD,,,,,,,true,false,2026-08-31T16:25:52Z
866314060259999,2024-09-16T14:57:28Z,,LSFAM11A1RA081810,TSRF84,COPILOTO,GV58LAU,0,-22.412443,-68.814147,0,2026-08-31T14:24:49Z,HBD,,,,,,,true,false,2026-08-31T16:24:57Z
866314060206347,2024-12-03T14:51:27Z,,W1NFD8KB8TB559311,559311,WICAR,GV58LAU,1720,-33.234452,-70.719667,0,2026-08-31T16:09:59Z,HBD,19684,,,24,,,true,true,2026-08-31T16:25:05Z
863238075102196,,,MPATFS41JTT000029,VXBF34,DIMO,SMART 5,,-22.441752,-68.900703,,,,3552,,,0,,,true,true,2026-08-20T19:58:18Z
863457050078854,2022-09-29T21:33:36Z,,LSFAM11A7NA053861,053861,COPILOTO,GV300W,198053,-40.572754,-73.122662,0,2026-08-30T16:59:40Z,INF,,,,,,,true,false,2026-08-31T16:14:10Z
863238075071342,,,LSFAM11A3TA055653,VVCG83,DIMO,SMART 5,,-34.604945,-70.957578,,,,8369,,,0,,,true,true,2026-08-26T00:16:15Z
867162029222262,,,WDDWJ7HB8KF771446,LXZL68,WICAR,GV300W,75100,-33.395750,-70.545925,0,2026-08-31T15:48:23Z,HBD,,,,,,,true,false,2026-08-31T16:22:49Z
863457051065033,2023-08-08T16:21:09Z,,LSFAM11A3NA053582,RYWL31,COPILOTO,GV300W,81399,-34.157988,-70.726825,0,2026-08-31T16:02:48Z,HBD,,,,,,,true,false,2026-08-31T16:21:46Z
863457051081337,,,W1N0J8AB3PG164249,SWLZ44,WICAR,GV300W,70562,-33.429448,-70.617268,4,2026-08-31T14:53:31Z,HBD,,,,,,,true,false,2026-08-31T16:22:47Z
G78D20E889CE,,,9BM951500TB420317,9BM951500TB420317,DIVEMOTOR,INTEGRATION,,-12.280755,-76.876007,0,2026-08-25T11:50:28Z,DAT,24845,1075.200000,6411.000000,0,2026-08-25T11:50:28Z,DB,true,true,2026-08-25T11:50:28Z
GARUWYT21Z8A,,,3AKJHPDV6TSWP3709,CHP-918,DIVEMOTOR,INTEGRATION,,-14.853740,-74.963554,0,2026-08-20T03:24:42Z,DAT,68300,1761.100000,30452.000000,0,2026-08-20T03:24:42Z,DB,true,true,2026-08-20T03:24:42Z
866314061281000,2025-04-08T14:12:03Z,,9BM958154SB367069,B367069,COPILOTO,GV58LAU,26264,-38.439877,-73.190469,0,2026-08-31T12:19:08Z,INF,,,,,,,true,false,2026-08-31T12:46:04Z
869671072166067,,,MEC0444P4PP057184,Р057184,COPILOTO,GV300W,12845,4.759950,-74.156417,0,2026-08-31T16:26:05Z,FRI,12845,415.410000,0.100000,0,2026-08-31T16:25:18Z,DB,true,true,2026-08-31T16:26:05Z
863457050258506,2022-06-09T16:14:18Z,,JL6CJH6A7PK0003343,RWSG-70,COPILOTO,GV300W,156975,-38.756661,-72.643474,54,2026-08-31T15:45:48Z,INF,,,,,,,true,false,2026-08-31T15:49:25Z
863457050639838,2022-11-08T14:59:43Z,,W1T963424P0603082,SGRG-87,COPILOTO,GV300W,21188,-23.571307,-70.387157,0,2026-08-20T19:59:14Z,INF,7099,,,,,,true,true,2026-08-30T14:06:22Z
G911XTPH6BMN,,,3AKJHPDV5RSUT7917,VCP-897,DIVEMOTOR,INTEGRATION,,-16.054213,-71.340683,43,2026-04-23T13:29:32Z,DAT,75087,2115.300000,42562.000000,43,2026-04-23T13:29:32Z,DB,true,true,2026-04-23T13:29:32Z
863457050228509,,,W1N4M8HB6NW230732,RYGW11,WICAR,GV300W,24120,-33.423024,-70.588631,5,2026-08-31T15:43:52Z,HBD,,,,,,,true,false,2026-08-31T16:24:34Z
868589060687103,,,9BM951104RB332455,SWKF68,COPILOTO,GV310LAU,16804,-27.343601,-70.364716,0,2026-07-22T17:34:19Z,FRI,16827,1634.230000,65.490000,0,2026-07-22T12:13:57Z,KA,true,true,2026-07-22T17:34:19Z
867162029781523,2024-08-01T13:19:36Z,,W1KAF4CB8RF129210,TLGK48,WICAR,GV300W,18162,-33.498833,-70.536681,6,2026-08-30T15:37:02Z,FRI,,,,,,,true,false,2026-08-30T15:37:02Z
866314061268825,2025-01-24T15:09:54Z,,W1NKM0FB5RF231744,231744,WICAR,GV58LAU,10879,-32.579756,-71.309217,0,2026-08-31T12:48:33Z,HBD,,,,,,,true,false,2026-08-31T13:04:06Z
GAAM57BX1SZF,,,W1F9HPAD3V0885624,VFN-886,DIVEMOTOR,INTEGRATION,,-17.679108,-71.327286,0,2026-08-19T20:05:24Z,DAT,6841,173.300000,2644.000000,0,2026-08-19T20:05:24Z,DB,true,true,2026-08-19T20:05:24Z
472393144776752,2022-02-18T13:20:01Z,,VF611A350MD002496,RBXG65,COPILOTO,GV300W,,-23.740004,-70.299437,0,2026-02-28T15:42:00Z,DAT,651841,10729.000000,216679.600000,5,2026-02-28T15:41:51Z,FA,true,true,2026-02-28T15:42:00Z
867162029209616,,,W1NFB5KB1LA172223,LZYT70,WICAR,GV300W,53267,-33.353635,-70.523793,26,2026-06-13T14:21:37Z,HBD,,,,,,,true,false,2026-06-14T18:19:02Z
869671070575467,2025-05-27T20:31:02Z,,JL6AFE6AXSK004748,K004748,COPILOTO,GV300W,28320,-36.820140,-73.054122,0,2026-08-31T16:24:55Z,FRI,28320,1302.350000,5254.000000,0,2026-08-31T16:14:36Z,G9,true,true,2026-08-31T16:24:55Z
863457052212170,2024-02-15T16:19:48Z,,JL6CDH637RK004024,TZHC65,COPILOTO,GV300W,13855,-33.294454,-70.735361,0,2026-08-28T14:50:34Z,HBD,13475,,,1,2026-06-19T14:11:00Z,DE,true,true,2026-08-28T15:31:00Z
868589060685420,2024-12-19T15:15:24Z,,W1T964016R0791540,TYGP-54,COPILOTO,GV300W,22660,-22.438830,-68.886978,0,2026-08-28T20:25:15Z,HBD,24051,2693.000000,14751.020000,0,2026-08-28T17:25:15Z,G9,true,true,2026-08-28T22:54:18Z
863457050610110,2023-01-18T14:34:46Z,,LSFAM11A1NA070770,SHGT50,COPILOTO,GV300W,53091,-33.465058,-70.720594,0,2026-05-24T04:18:21Z,PFA,,,,,,,true,false,2026-05-24T04:25:37Z
866314060314885,2024-10-09T15:15:52Z,,W1NKJ5BB8RF215095,215095,WICAR,GV58LAU,20910,-33.385001,-70.558363,1,2026-08-31T15:57:01Z,HBD,,,,,,,true,false,2026-08-31T16:25:40Z
G9A4210BEC60,,,W1FKHLAD8P0628696,EAJ-398,DIVEMOTOR,INTEGRATION,,-8.079181,-79.093033,0,2026-08-13T13:27:14Z,DAT,25526,0.000000,8689.000000,0,2026-08-13T13:27:14Z,DB,true,true,2026-08-13T13:27:14Z
863457051731592,2023-08-22T21:31:22Z,,WDCDA7DB4EA418480,GSGL79,WICAR,GV300W,49079,-29.963571,-71.290999,0,2026-08-31T16:25:23Z,FRI,,,,,,,true,false,2026-08-31T16:25:23Z
863238071585584,,,9BM968114VB472721,B472721,COPILOTO,GV300W,3861,-37.453498,-72.327316,0,2026-08-28T21:44:57Z,FRI,3861,73.000000,877.700000,0,2026-08-28T21:44:39Z,DB,true,true,2026-08-28T21:44:57Z
867162029139359,2021-05-13T04:00:00Z,,W1T964414N0508317,RCFP20,COPILOTO,GV300W,110155,-33.402025,-71.158634,0,2026-08-16T13:21:17Z,PFA,114899,5599.600000,53725.460000,0,2026-08-10T11:09:55Z,KA,true,true,2026-08-16T13:36:20Z
867162029806080,2021-02-01T03:00:00Z,,W0VEF9HPAMJ512214,512214,COPILOTO,GV300W,113426,-41.466668,-72.956261,0,2026-08-30T14:35:42Z,PNA,,,,,,,true,false,2026-08-31T15:29:40Z
863457050633823,2023-02-06T02:22:40Z,,9BM958154PB287752,287752,COPILOTO,GV300W,54394,-41.460183,-72.954372,0,2026-04-30T20:53:39Z,HBD,61937,2627.310000,9623.850000,72,2026-04-30T20:53:24Z,E2,true,true,2026-08-07T21:40:20Z
864002070940490,,,93KPYM0G8TE211467,VKFS53,COPILOTO,GV300W,5313,-33.463484,-70.573959,0,2026-08-31T16:25:28Z,INF,,,,,,,true,false,2026-08-31T16:25:48Z
863457050630415,2023-02-15T22:46:17Z,,9BM382189KB095808,LFSL97,COPILOTO,GV300W,428021,-33.324190,-70.744490,33,2026-01-10T20:31:41Z,FRI,418863,22875.010000,186715.890000,0,2025-09-28T10:26:50Z,B-ELECTRONICS,true,true,2026-01-10T20:31:41Z
863238071563243,,,9BM951104VB472302,B472302,COPILOTO,GV300W,47,-33.297111,-70.731361,22,2026-08-31T16:25:40Z,FRI,47,5.250000,13.660000,22,2026-08-31T16:25:23Z,DB,true,true,2026-08-31T16:25:40Z
865413056167579,2024-10-29T11:26:41Z,,W1T964231S0778997,TYDV-47,COPILOTO,GV300W,22836,-22.437076,-68.858329,0,2025-12-25T22:05:55Z,FRI,22836,677.500000,11324.000000,0,2025-12-22T21:36:19Z,G9,true,true,2025-12-25T22:05:55Z
868589060300269,2024-04-26T20:35:11Z,,W1T964231R0695504,TLYK65,COPILOTO,GV300W,46190,-23.739831,-70.299662,0,2026-08-07T15:28:45Z,MPF,50012,3034.850000,32301.040000,0,2026-08-07T14:21:01Z,B-ELECTRONICS,true,true,2026-08-08T20:34:15Z
863238075123259,,,W1N4N8HBXTJ858378,VWBZ54,DIMO,SMART 5,,-33.468187,-70.688847,,,,1528,,,0,,,true,true,2026-08-25T08:59:52Z
863238071563797,,,JL6BHG6A1TK006089,TK006089,COPILOTO,GV300W,34,-33.295555,-70.748779,0,2026-08-31T16:25:35Z,FRI,34,6.900000,10.000000,0,2026-08-31T16:25:27Z,DB,true,true,2026-08-31T16:25:35Z
G9XSDBU8S26Z,,,3AKJHPDV5RSUX3834,BYA-914,DIVEMOTOR,INTEGRATION,,-12.024001,-75.238358,0,2026-08-20T03:32:01Z,DAT,121781,0.000000,75764.000000,0,2026-08-20T03:32:01Z,DB,true,true,2026-08-20T03:32:01Z
863457050605912,2023-01-26T18:33:20Z,,W1T964231P0604221,SLXW-44,COPILOTO,GV300W,40063,-33.368496,-70.664153,0,2026-08-28T15:01:49Z,PFA,42126,3740.050000,29710.960000,0,2026-08-28T14:41:40Z,G9,true,true,2026-08-28T15:53:56Z
863457051720694,2023-11-09T13:51:42Z,,LSFAM11A2PA087743,TCGR54,COPILOTO,GV300W,20211,-22.441770,-68.897144,8,2026-08-31T16:25:32Z,GSM,,,,,,,true,false,2026-08-31T16:25:40Z
867162029131158,2022-09-07T14:38:57Z,,9BM958164PB260964,260964,COPILOTO,GV300W,115725,-33.453736,-70.794458,0,2026-08-30T04:33:42Z,INF,117481,2949.370000,17506.830000,0,2026-08-30T02:33:42Z,KA,true,true,2026-08-30T05:26:06Z
863457050645975,2022-11-08T14:39:34Z,,W1T963424P0603830,SGRG-85,COPILOTO,GV300W,52398,-23.455463,-70.142336,0,2026-07-20T22:54:37Z,INF,93041,2225.250000,30247.300000,0,2026-07-20T22:16:58Z,DB,true,true,2026-07-20T23:02:22Z
863457051128278,,,JL5ASJ6A4PRK30579,K30579,WICAR,GV300W,63117,-41.331403,-73.084739,0,2026-08-31T16:17:53Z,HBD,,,,,,,true,false,2026-08-31T16:23:19Z
863457050658390,,,LSFAM11B9NA051442,STLW73,COPILOTO,GV300W,64483,-33.366682,-70.500336,9,2026-08-31T13:10:11Z,HBD,,,,,,,true,false,2026-08-31T16:24:51Z
863238071580718,,,W1T964231T0884935,0884935,COPILOTO,GV300W,770,-33.294208,-70.749610,0,2026-08-27T15:44:28Z,FRI,770,18.350000,261.330000,0,2026-08-27T15:09:21Z,G9,true,true,2026-08-27T15:44:28Z
863457050645819,,,LSFAM11B1NA052231,052231,WICAR,GV300W,61275,-30.240908,-71.081075,14,2026-08-31T16:26:19Z,FRI,,,,,,,true,false,2026-08-31T16:26:19Z
869671070597743,2024-12-30T12:43:50Z,,W1T963425SB383130,B383130,COPILOTO,GV300W,80386,-34.403324,-71.147048,65,2026-08-31T16:26:16Z,DAT,80387,1891.500000,27766.500000,64,2026-08-31T16:26:13Z,DB,true,true,2026-08-31T16:26:16Z
863238070324738,,,W1T963425SB401827,B401827,COPILOTO,GV300W,0,-33.800067,-70.742675,0,2026-08-30T19:19:00Z,FRI,101693,1952.150000,31054.600000,0,2026-08-30T17:53:55Z,G9,true,true,2026-08-30T19:19:00Z
863457050150158,,,WDD1J4CB0JF067417,KRVH90,WICAR,GV300W,43137,-33.381625,-70.642771,41,2026-08-31T16:25:43Z,FRI,,,,,,,true,false,2026-08-31T16:25:43Z
867162027944057,2023-02-06T02:26:47Z,,9BM958441PB264493,SPFK21,COPILOTO,GV300W,17984,-20.781458,-69.009707,0,2026-06-21T08:18:29Z,INF,,,,,,KA,true,true,2026-06-22T16:14:55Z
869671070585219,2025-04-03T18:32:53Z,,9BM634074SB364100,VBXK64,COPILOTO,GV300W,0,-20.290611,-70.126411,0,2026-08-28T20:29:13Z,FRI,3627,104.780000,1177.320000,96,2025-04-03T13:10:21Z,DB,true,true,2026-08-28T20:29:13Z
867162029191319,2023-10-13T14:42:21Z,,1C4RDJDG3KC585277,PJGH28,WICAR,GV300W,13794,-34.173561,-70.682226,0,2026-08-31T16:13:01Z,HBD,,,,,,,true,false,2026-08-31T16:24:16Z
869671072169467,,,LVBJ6U4A0ST500614,TWGR70,COPILOTO,GV300W,0,-33.402400,-70.703338,0,2026-08-31T16:25:28Z,FRI,75308,,,0,2026-08-31T16:25:24Z,DE,true,true,2026-08-31T16:25:28Z
866314061832968,2025-09-22T20:05:22Z,,LSFAM11A9SA059365,059365,WICAR,GV58LAU,32296,-37.618544,-72.591368,94,2026-08-31T16:24:31Z,HBD,,,,,,,true,false,2026-08-31T16:26:10Z
863457051182606,2022-10-12T16:34:29Z,,MEC2047R9NP112288,112288,COPILOTO,GV300W,71685,-33.105706,-71.548601,70,2026-08-31T15:26:44Z,INF,,,,,,,true,false,2026-08-31T15:27:18Z
869671070582406,2025-04-09T14:50:04Z,,W1T964231S0812374,0812374,COPILOTO,GV300W,2525,-34.106105,-70.458740,0,2026-08-31T16:26:12Z,DAT,2524,293.100000,2409.910000,0,2026-08-31T16:26:08Z,DB,true,true,2026-08-31T16:26:12Z
863457052176326,2024-02-07T20:15:27Z,,LSH14J4C8NA049712,TKBT65,COPILOTO,GV300W,49243,-33.400244,-70.522102,14,2026-08-31T16:26:16Z,FRI,989910080,,,0,2026-08-31T16:25:34Z,DE,true,true,2026-08-31T16:26:16Z
863457050149549,,,W1K3F4GB3NN280474,SSRC70,COPILOTO,GV300W,75976,-34.393890,-70.858634,0,2026-08-31T15:50:51Z,HBD,,,,,,,true,false,2026-08-31T16:25:54Z
G912W1MPX55H,,,8AC907857RE232883,CJJ-558,DIVEMOTOR,INTEGRATION,,-13.335585,-72.230316,24,2026-08-25T09:02:59Z,DAT,78651,2917.800000,0.000000,24,2026-08-25T09:02:59Z,DB,true,true,2026-08-25T09:02:59Z
866314061234082,,,W1NFD3DB3RB247843,TSSG33,WICAR,,12193,-33.372915,-70.520206,0,2026-08-31T16:25:55Z,FRI,,,,,,,true,false,2026-08-31T16:25:55Z
863238071562989,,,9BM958441KB096472,LPPP17,COPILOTO,GV300W,950683,-38.658641,-72.480995,0,2026-08-31T16:26:15Z,FRI,950683,1716.820000,313212.250000,0,2026-08-31T16:25:34Z,DB,true,true,2026-08-31T16:26:15Z
866314061291496,,,W1N4N8HB6RJ574562,574562,WICAR,GV58LAU,8312,-33.442963,-70.579827,0,2026-08-31T15:40:07Z,HBD,,,,,,,true,false,2026-08-31T16:24:18Z
866314060241963,2024-02-15T16:31:56Z,,W1NKJ0FB6RF097352,097352,WICAR,GV58LAU,0,-33.365267,-70.548520,0,2026-08-30T14:02:22Z,HBD,,,,,,,true,false,2026-08-31T16:24:34Z
GA0P2BN8T731,,,W1F9HPAD7T0861954,W1F9HPAD7T0861954,DIVEMOTOR,INTEGRATION,,-13.487263,-72.071480,0,2026-08-19T15:35:56Z,DAT,1747,48.500000,456.000000,0,2026-08-19T15:35:56Z,DB,true,true,2026-08-19T15:35:56Z
866314060263637,2024-12-05T17:33:47Z,,W1NFF3DE5SB282281,TVKY64,WICAR,GV58LAU,27419,-33.317764,-70.579253,1,2026-08-31T16:24:17Z,HBD,,,,,,,true,false,2026-08-31T16:24:55Z
866314060222880,2024-01-17T14:25:43Z,,LSFAM11A5PA087364,087364,WICAR,GV58LAU,52877,-33.208554,-70.677535,0,2026-08-20T18:00:11Z,HBD,,,,,,,true,false,2026-08-20T18:49:22Z
867162029798493,2022-07-01T21:18:17Z,,9BM958434NB246787,RRJX68,COPILOTO,GV300W,316789,-36.802801,-72.157462,0,2026-06-17T20:18:03Z,INF,308676,6178.630000,107825.490000,0,2026-06-16T15:10:28Z,E9,true,true,2026-08-26T21:20:18Z
