IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070591456,3ALMG3DV7SDWE2763,DWE2763,COPILOTO,GV300W,0,-33.527866,-70.725044,0,2026-02-03T09:26:33Z,FRI,1289,63.850000,493.000000,0,2026-01-24T12:48:24Z,G9,true,true,2026-02-03T09:26:33Z
863457050285442,9BM958154PB314949,314949,COPILOTO,GV300W,88969,-33.672003,-70.940995,0,2026-02-03T09:28:23Z,DAT,92650,7159.550000,30976.960000,0,2026-02-03T09:28:11Z,DB,true,true,2026-02-03T09:28:23Z
G9HCREKWB43P,W1FKHLADXR0708889,EAK-253,DIVEMOTOR,INTEGRATION,,-6.192522,-78.314262,0,2026-01-30T19:23:23Z,DAT,23367,0.000000,19157.000000,0,2026-01-30T19:23:21Z,FI,true,true,2026-01-30T19:23:23Z
869671070592942,JL6AKE6A6SK000434,000434,COPILOTO,GV300W,6364,-31.930511,-71.138778,0,2026-02-03T09:26:53Z,FRI,6364,254.900000,1064.000000,13,2026-02-02T16:13:10Z,G9,true,true,2026-02-03T09:26:53Z
863457051690517,,,,GV300W,14215,-20.264457,-70.079059,0,2026-02-03T09:26:53Z,FRI,,,,,,,true,true,2026-02-03T09:26:53Z
866314061836779,W1NKM0FBXSF422212,422212,COPILOTO,GV58LAU,3575,-32.504060,-71.455378,0,2026-02-03T08:40:29Z,FRI,3605,,,0,0001-01-01T00:00:00Z,,true,true,2026-02-03T08:40:29Z
867162029131331,3AKJHPDV5NSNG4351,RYFZ65,COPILOTO,GV300W,389752,-23.103718,-70.433255,0,2025-08-05T21:41:25Z,FRI,393245,7178.750000,168034.000000,0,2025-08-04T18:40:05Z,G8,true,true,2025-08-05T21:41:25Z
G997948RB3AW,3AKJHPDV5RSUT7920,VCP-913,DIVEMOTOR,INTEGRATION,,-16.356623,-71.578407,0,2026-02-01T19:16:57Z,DAT,66556,1885.500000,37006.000000,0,2026-02-01T19:16:57Z,DA,true,true,2026-02-01T19:16:57Z
G95K52263N48,3AKJG3DV4SDVV2126,VDS-777,DIVEMOTOR,INTEGRATION,,-16.455339,-71.627586,0,2026-02-02T21:13:09Z,DAT,88823,2414.700000,37505.000000,0,2026-02-02T21:13:09Z,DA,true,true,2026-02-02T21:13:09Z
868589060668731,W1T964231P0578745,SBGW-33,COPILOTO,GV310LAU,51527,-20.257623,-69.775856,0,2026-01-29T14:09:32Z,IGF,51635,5245.250000,42755.210000,0,2026-01-26T16:29:54Z,B-ELECTRONICS,true,true,2026-01-29T14:09:32Z
863457050267044,,,,GV300W,62815,-41.478295,-72.831214,0,2026-02-03T08:44:56Z,FRI,,,,,,,true,true,2026-02-03T08:44:56Z
869671070595606,JL6CJH6A8TK000109,K000109,COPILOTO,GV300W,13309,-38.743743,-72.963668,0,2025-10-04T01:55:12Z,FRI,13309,398.950000,2792.000000,0,2025-10-03T17:58:21Z,G9,true,true,2025-10-04T01:55:12Z
867162029760675,,,,GV300W,72347,-27.144213,-70.888174,0,2026-02-03T09:06:23Z,FRI,,,,,,,true,true,2026-02-03T09:06:23Z
866314061234587,W1N4M8HB2NW206623,SJLZ77 ,COPILOTO,GV58LAU,24664,-33.543323,-70.569822,30,2026-02-02T23:44:57Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T23:44:57Z
863457051080479,,,,GV300W,97235,-39.328077,-72.248860,0,2026-02-03T08:37:59Z,FRI,,,,,,,true,true,2026-02-03T08:37:59Z
866314061241905,LSFAM11A5SA056219,056219,COPILOTO,GV58LAU,0,-33.108140,-71.568844,0,2026-02-03T00:27:11Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T00:27:11Z
869671070579964,,,,GV300W,0,-29.914260,-71.255004,0,2026-02-03T09:28:20Z,FRI,,,,,,,true,true,2026-02-03T09:28:20Z
867162026789503,WDB964414L0349068,LGZJ73,COPILOTO,GV300W,185500,-33.464968,-70.720221,0,2025-08-22T13:49:10Z,TOW,,,,,,,true,true,2025-08-22T13:49:10Z
866314060274121,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,8312,-33.687413,-71.205611,0,2026-02-03T09:17:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:17:43Z
863457051715348,,,,GV300W,,-23.694868,-70.418397,0,2026-02-03T09:15:51Z,GSS,,,,,,,true,true,2026-02-03T09:15:51Z
867162029389871,W1T963422M0429958,PKDZ75,COPILOTO,GV300W,1037812,-33.358546,-70.701403,0,2026-02-03T08:51:40Z,FRI,1063713,16106.550000,323404.750000,0,2026-02-03T06:51:40Z,KA,true,true,2026-02-03T08:51:40Z
863238070324605,,,,GV300W,11140,-23.592948,-70.387069,0,2026-02-03T09:27:18Z,FRI,,,,,,,true,true,2026-02-03T09:27:18Z
863457051683538,W1KAF4CB5NR006439,SJTL61,WICAR,GV300W,2092,-33.399537,-70.522841,0,2026-02-03T09:03:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:03:01Z
863457050603172,9BM958154NB243112,243112,COPILOTO,GV300W,91013,-26.286071,-69.602470,0,2026-02-03T08:49:19Z,DAT,93394,4181.290000,20462.510000,0,2026-02-03T07:49:17Z,KA,true,true,2026-02-03T08:49:19Z
863457050646684,W1T964231P0597623,SHSW52,COPILOTO,GV300W,21727,-34.085314,-70.374765,0,2026-01-31T13:08:24Z,BPL,22686,1996.900000,20847.870000,0,2026-01-31T12:53:30Z,G9,true,true,2026-01-31T13:08:24Z
863238070321460,W1T964231T0831044,0831044,COPILOTO,GV300W,765,-33.294700,-70.750564,0,2026-02-02T17:59:24Z,DAT,765,20.350000,241.580000,0,2026-02-02T17:59:13Z,DB,true,true,2026-02-02T17:59:24Z
869671070585813,JL6AFC6A9SK005717,K005717,COPILOTO,GV300W,1065,-33.293712,-70.733833,0,2026-01-27T16:47:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T16:47:02Z
863457050647633,W1T964231P0604961,SKDS66,COPILOTO,GV300W,96467,-21.022111,-68.854054,39,2026-02-03T09:28:34Z,FRI,100033,4945.850000,59366.350000,20,2026-02-03T09:27:22Z,DB,true,true,2026-02-03T09:28:34Z
863457050137981,,,,GV300W,49548,-38.754841,-72.659348,0,2026-02-03T09:02:20Z,FRI,,,,,,,true,true,2026-02-03T09:02:20Z
863457051687745,LSFAM11A0PA086784,SXLL91,COPILOTO,GV300W,44686,-22.472006,-68.948095,0,2026-02-02T22:09:22Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T22:09:22Z
866314061384325,LVBV4PDB0SW086699,086699,COPILOTO,GV58LAU,105106,-37.467308,-72.349604,0,2026-02-03T09:28:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:28:11Z
863457050138146,WDDKJ4HB8BF109847,CYYX27,WICAR,GV300W,28369,-33.377367,-70.514296,8,2026-02-02T15:43:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T15:43:00Z
863457051087540,9BM958444RB342162,AAPD 076,COPILOTO,GV300W,264254,-23.480248,-57.265658,7,2026-02-03T09:28:40Z,FRI,268289,6549.260000,102012.470000,18,2026-02-03T09:27:25Z,DB,true,true,2026-02-03T09:28:40Z
869671070597917,W1T964231S0793120,VLSY71,COPILOTO,GV300W,2320,-23.625970,-70.289947,0,2025-12-30T19:08:24Z,FRI,2320,62.100000,843.610000,0,2025-12-30T17:38:01Z,G9,true,true,2025-12-30T19:08:24Z
863238070320314,,,,,0,-33.294300,-70.736022,0,2026-02-03T09:26:02Z,FRI,,,,,,,true,true,2026-02-03T09:26:02Z
869671070582182,JL6CLH6A1SK007119,K007119,COPILOTO,GV300W,0,-33.461833,-70.716285,0,2025-12-09T17:59:02Z,FRI,89,31.300000,38.500000,0,2025-11-24T14:12:22Z,G9,true,true,2025-12-09T17:59:02Z
863457050226404,,,,GV300W,,-33.585242,-70.593542,0,2026-02-03T05:51:47Z,GSS,,,,,,,true,true,2026-02-03T05:51:47Z
866314060296660,WDCGG8EB1FG421321,HJVG45,WICAR,GV58LAU,4236,-33.429858,-70.588397,0,2026-02-03T08:48:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T08:48:08Z
869671070589500,3AKGHHDRXSSWB1131,SWB1131,COPILOTO,GV300W,313020,-39.564785,-72.987678,72,2026-02-03T09:28:22Z,FRI,313020,4145.000000,77911.000000,78,2026-02-03T09:28:02Z,DB,true,true,2026-02-03T09:28:22Z
866314060216882,,,,GV58LAU,13089,-32.945649,-71.541717,0,2026-02-03T09:17:45Z,FRI,,,,,,,true,true,2026-02-03T09:17:45Z
868589060169623,W1T964231R0722059,722059,COPILOTO,GV300W,16474,-23.532113,-70.393120,0,2025-12-04T17:41:40Z,BPL,17505,656.000000,9259.560000,0,2025-10-20T17:17:28Z,B-ELECTRONICS,true,true,2025-12-04T17:41:40Z
867162029805025,,,,GV300W,41021,-39.269977,-71.971721,0,2026-02-03T09:10:23Z,FRI,,,,,,,true,true,2026-02-03T09:10:23Z
866314060327929,9BM958154SB375424,B375424,COPILOTO,GV58LAU,34293,-33.538677,-70.691987,0,2026-02-03T09:20:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:20:10Z
866314062190960,W1NKJ0FB6TF475046,VSCW32,WICAR,GV58LAU,1534,-33.371758,-70.519814,0,2026-01-30T11:19:20Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T11:19:20Z
863457050232279,,,,GV300W,82258,-34.626256,-71.372874,0,2026-02-03T08:29:41Z,FRI,,,,,,,true,true,2026-02-03T08:29:41Z
863457051707634,,,,GV300W,26342,-38.465489,-71.707831,0,2026-02-03T09:22:19Z,FRI,,,,,,,true,true,2026-02-03T09:22:19Z
869671072167982,,,,,15061,-37.285457,-72.703796,0,2026-02-03T09:25:14Z,FRI,15060,310.300000,4155.100000,0,2026-02-03T08:09:59Z,G9,true,true,2026-02-03T09:25:14Z
G9JARCSF7UZ4,9BM958154PB315019,TLSL24,PESCO RENTAL,PESCO RENTAL,,-33.371105,-70.576836,28,2026-01-28T16:24:55Z,DAT,54342,0.000000,0.000000,28,2026-01-28T16:24:55Z,DA,true,true,2026-01-28T16:24:55Z
869671070585052,MEC0444P9RP069415,P069415,COPILOTO,GV300W,5073,-20.291051,-70.126548,0,2026-02-02T20:30:39Z,FRI,5073,84.750000,1159.700000,0,2026-02-02T20:29:43Z,DB,true,true,2026-02-02T20:30:39Z
869671070584279,W1T963403S0800722,0800722,COPILOTO,GV300W,2118,-23.536113,-70.387809,0,2025-11-26T13:21:52Z,DAT,2118,54.550000,517.900000,0,2025-11-26T13:21:06Z,G3,true,true,2025-11-26T13:21:52Z
866314060320247,W1NKJ0FB3RF111143,TFTT40,WICAR,GV58LAU,36198,-33.443306,-70.516410,0,2026-02-03T08:59:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T08:59:39Z
866314061329601,9BM951501TB415656,B415656,COPILOTO,GV58LAU,3746,-33.611710,-70.715690,0,2026-01-21T13:36:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T13:36:41Z
863457051677225,W1T964016R0688201,688201,COPILOTO,GV300W,51576,-26.240102,-69.601981,10,2026-02-03T06:17:38Z,DAT,49125,5423.600000,47149.110000,0,2026-01-10T07:59:33Z,DA,true,true,2026-02-03T06:17:38Z
866314060275516,W1NFD6BB3RB251508,TTXS82,WICAR,GV58LAU,17947,-33.582593,-70.783453,0,2026-02-03T08:52:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T08:52:31Z
867698041084271,LSH14C4C9MA040897,RYRX61,COPILOTO,GV300W,,-33.517820,-70.796390,51,2026-02-03T05:36:01Z,DAT,32195,,,51,0001-01-01T00:00:00Z,DE,true,true,2026-02-03T05:36:01Z
868589060664342,W1T964016T0822711,VJSW79,COPILOTO,GV300W,3580,-22.432537,-68.913221,0,2026-02-01T12:02:37Z,IGF,3590,83.900000,1025.650000,0,2026-01-28T14:54:13Z,B-ELECTRONICS,true,true,2026-02-01T12:02:37Z
863457051070660,W1T963424PB314946,314946,COPILOTO,GV300W,6568,-19.310978,-69.426400,0,2026-01-05T19:53:56Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-05T19:53:56Z
866314061289953,8AC907645SE263775,E263775,COPILOTO,GV58LAU,29,-33.415376,-70.684757,0,2026-02-03T09:16:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:16:13Z
869671072166604,W1T963425T0831011,0831011,COPILOTO,GV300W,31825,-32.347019,-71.441482,85,2026-02-03T09:28:36Z,DAT,31826,522.350000,10949.300000,87,2026-02-03T09:28:32Z,DB,true,true,2026-02-03T09:28:36Z
863457050138278,WDC0J6EB4HF282267,JYSG59,WICAR,GV300W,45537,-33.487302,-70.616088,0,2026-02-03T07:55:04Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T07:55:04Z
868589060670620,W1T964231S0775483,VBBS-98,COPILOTO,GV300W,86393,-22.372169,-68.836209,0,2026-02-03T00:03:09Z,BPL,88922,3860.300000,43149.560000,9,2026-02-02T22:00:01Z,DA,true,true,2026-02-03T00:03:09Z
863457050150133,W1NFB2DBXLA171549,LWYY67,WICAR,GV300W,63420,-33.453930,-70.636688,0,2026-02-03T09:20:51Z,FRI,51520,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:20:51Z
863457051717120,,,,GV300W,42223,-33.704831,-71.010090,0,2026-02-03T08:29:25Z,FRI,,,,,,,true,true,2026-02-03T08:29:25Z
866314061230437,9BM958154SB400506,B400506,COPILOTO,GV58LAU,147,-33.299304,-70.718754,3,2026-02-02T17:57:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T17:57:43Z
863457051759833,3AKJHPDV9RSUX3786,UX3786,COPILOTO,GV300W,289559,-23.783525,-70.319318,0,2026-02-03T09:27:36Z,FRI,291795,6561.500000,134420.500000,56,2026-02-03T04:45:06Z,KA,true,true,2026-02-03T09:27:36Z
864802031019338,,,,GV75W,0,-33.557582,-70.675891,0,2026-02-03T09:01:54Z,FRI,,,,,,,true,true,2026-02-03T09:01:54Z
868589060188250,9BM958154RB333163,333163,COPILOTO,GV300W,50271,-23.593456,-70.387297,0,2026-02-03T07:10:59Z,DAT,51591,1177.770000,6742.350000,0,2026-02-03T06:10:59Z,KA,true,true,2026-02-03T07:10:59Z
869671072165085,,,,,12828,-22.435520,-68.892303,0,2026-02-03T09:25:25Z,FRI,12828,342.100000,3056.150000,0,2026-02-03T08:05:06Z,G9,true,true,2026-02-03T09:25:25Z
863457050575339,W1T964231P0602654,SGTL98,COPILOTO,GV300W,74718,-23.533495,-70.388287,0,2026-02-02T14:05:53Z,BPL,77702,4249.300000,44338.110000,0,2026-01-17T16:44:29Z,FA,true,true,2026-02-02T14:05:53Z
869671072166455,JL6BHG6AXTK000436,TK000436,COPILOTO,GV300W,93,-33.002529,-71.237640,0,2026-01-27T12:41:37Z,FRI,93,7.900000,17.500000,0,2026-01-27T12:21:26Z,G9,true,true,2026-01-27T12:41:37Z
863457050039617,3AKJHPDVXNSNJ2962,RYFZ75,COPILOTO,GV300W,515955,-23.104097,-70.433081,0,2026-02-03T09:04:50Z,FRI,520598,9430.850000,223718.000000,0,2026-02-03T06:04:53Z,KA,true,true,2026-02-03T09:04:50Z
868589060263152,9BM634016RB331102,TJJP59,COPILOTO,GV300W,98683,-24.256999,-69.120792,0,2026-02-03T09:27:58Z,DAT,114864,7389.370000,19652.730000,0,2026-02-03T09:27:20Z,DB,true,true,2026-02-03T09:27:58Z
866314061267892,9BM958174SB397562,VRKK69,COPILOTO,GV58LAU,3975,-36.426844,-71.971159,0,2026-02-03T00:30:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T00:30:32Z
866314061189559,JL5ASG6A1SRK30664,K30664,COPILOTO,GV58LAU,284,-39.380551,-72.517780,0,2025-12-11T20:43:06Z,FRI,,,,,,,true,true,2025-12-11T20:43:06Z
863457050851599,LSFAM11A3NA067658,SBSW13,COPILOTO,GV300W,46776,-33.465183,-70.720491,0,2025-09-22T15:49:38Z,FRI,,,,,,,true,true,2025-09-22T15:49:38Z
863457050146974,,,,GV300W,74358,-33.407485,-70.536956,0,2026-02-03T09:12:04Z,FRI,,,,,,,true,true,2026-02-03T09:12:04Z
G9H5XY5AP3ZH,W1FKHLAD1S0749546,CCW-750,DIVEMOTOR,INTEGRATION,,-14.855317,-74.794220,40,2026-02-03T01:33:16Z,DAT,52702,0.000000,35256.000000,40,2026-02-03T01:33:16Z,DA,true,true,2026-02-03T01:33:16Z
869671072163718,9BM634074SB358892,VRBW75,COPILOTO,GV300W,28783,-33.441928,-70.694145,0,2026-02-03T00:48:44Z,FRI,28783,303.710000,9144.860000,0,2026-02-02T15:11:46Z,G9,true,true,2026-02-03T00:48:44Z
869671070578768,9BM634016TB415263,B415263,COPILOTO,GV300W,18011,-34.180976,-70.718780,0,2026-02-03T09:25:43Z,FRI,18011,75.000000,6309.070000,0,2026-02-03T08:10:26Z,G9,true,true,2026-02-03T09:25:43Z
867162026493841,3AKJHPDV0KSKR8009,LTJH33,COPILOTO,GV300W,558311,-23.740107,-70.298988,0,2026-02-02T23:03:19Z,BPL,874769,14421.050000,308093.000000,0,2026-02-02T21:40:16Z,KA,true,true,2026-02-02T23:03:19Z
866314060213350,,,,GV58LAU,17840,-38.716964,-72.462974,0,2026-02-03T08:36:39Z,FRI,,,,,,,true,true,2026-02-03T08:36:39Z
G9FHA711E20H,W1FKHLAD7S0769932,CCR-780,DIVEMOTOR,INTEGRATION,,-10.769156,-76.274574,0,2026-02-02T13:54:12Z,DAT,39418,3833.900000,44435.000000,0,2026-02-02T13:54:10Z,FI,true,true,2026-02-02T13:54:12Z
863457050305711,LSKG47C12ND040980,040980,WICAR,GV300W,49866,-33.415460,-70.609733,0,2026-02-02T16:24:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T16:24:57Z
869671070590227,LVBJ6U4A2ST500582,T500582,COPILOTO,GV300W,0,-33.327484,-70.724998,0,2025-11-17T21:37:31Z,FRI,5069,,,0,2025-10-17T17:19:09Z,DE,true,true,2025-11-17T21:37:31Z
863457050246527,W1T964026P0648292,648292,COPILOTO,GV300W,288734,-37.678770,-72.592279,49,2026-02-03T09:27:48Z,DAT,301034,8284.400000,120047.460000,56,2026-02-03T09:27:04Z,DB,true,true,2026-02-03T09:27:48Z
866314060221791,W1N4N8HBXRJ591641,TLVX57,WICAR,GV58LAU,21940,-34.401026,-70.846097,0,2026-02-03T09:28:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:28:16Z
863457051062386,W1T963403P0655499,655499,COPILOTO,GV300W,195025,-40.251725,-72.955935,0,2026-02-03T08:54:37Z,FRI,201821,4671.350000,71022.600000,0,2026-02-03T06:54:37Z,KA,true,true,2026-02-03T08:54:37Z
869671070597727,W1T964231S0791933,VBXH33,COPILOTO,GV300W,6219,-23.762237,-70.309951,0,2026-02-02T19:50:22Z,DAT,6219,304.000000,3289.190000,0,2026-02-02T19:50:05Z,FB,true,true,2026-02-02T19:50:22Z
863457050146792,,,,GV300W,37338,-41.309127,-72.983791,0,2026-02-03T09:15:50Z,FRI,,,,,,,true,true,2026-02-03T09:15:50Z
869671072168709,,,,,894,-33.294704,-70.749114,0,2026-02-03T09:26:21Z,FRI,,,,,,,true,true,2026-02-03T09:26:21Z
866314060300611,LSFAM11A6PA076258,076258,WICAR,GV58LAU,0,-33.045822,-71.448041,0,2026-02-01T12:21:42Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-01T12:21:42Z
869671070583917,,,,,26134,-26.821481,-70.788742,101,2026-02-03T09:22:45Z,FRI,26134,267.700000,7936.340000,97,2026-02-03T09:22:35Z,DB,true,true,2026-02-03T09:22:45Z
866314060303284,MEC0444P2NP053180,THVR58,WICAR,GV58LAU,49574,-33.627341,-70.723831,0,2026-02-02T19:44:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T19:44:58Z
863457050214806,W1NFB5KB4NA638729,RXRJ50,WICAR,GV300W,33188,-36.786514,-73.061691,0,2026-02-03T08:00:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T08:00:30Z
863457051746582,LSKG57C13PA821105,821105,COPILOTO,GV300W,0,-23.576728,-70.391990,29,2026-02-03T09:28:28Z,DAT,0,,,31,0001-01-01T00:00:00Z,DE,true,true,2026-02-03T09:28:28Z
863457050611753,9BM958174PB264124,264124,COPILOTO,GV300W,84079,-32.924438,-70.288788,0,2026-02-03T08:49:05Z,FRI,,,,,2026-02-03T06:49:05Z,KA,true,true,2026-02-03T08:49:05Z
869671070590045,9BM958441PB302656,B302656,COPILOTO,GV300W,141684,-40.202907,-72.925941,85,2026-02-03T09:28:43Z,DAT,141687,1873.630000,46018.280000,85,2026-02-03T09:28:39Z,DB,true,true,2026-02-03T09:28:43Z
866314061222244,9BM958154SB400267,B400267,COPILOTO,GV58LAU,150,-33.299588,-70.718227,0,2026-02-02T17:35:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T17:35:26Z
867162029760576,,,,GV300W,,-36.855232,-73.080498,0,2026-02-03T08:42:39Z,GSS,,,,,,,true,true,2026-02-03T08:42:39Z
863457050269842,JL6CJH6AXPK002305,002305,COPILOTO,GV300W,99414,-29.982625,-71.067147,86,2026-02-02T14:44:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T14:44:31Z
G9W6KMN7WRS0,W1FNHLAD8R0723212,CAO-790,DIVEMOTOR,INTEGRATION,,-10.777592,-76.284271,8,2026-02-03T04:05:34Z,DAT,58786,0.000000,75027.000000,8,2026-02-03T04:05:34Z,DA,true,true,2026-02-03T04:05:34Z
863457050133048,,,,GV300W,87361,-36.980157,-72.966079,0,2026-02-03T09:08:44Z,FRI,,,,,,,true,true,2026-02-03T09:08:44Z
863457050150943,,,,GV300W,44253,-22.103345,-70.209910,0,2026-02-03T08:30:47Z,FRI,,,,,,,true,true,2026-02-03T08:30:47Z
863457051733630,8AC907645RE243306,TLRK27,WICAR,GV300W,26012,-29.986273,-71.367104,0,2026-01-13T02:18:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T02:18:14Z
866314061242788,W1K3F8HB0RN330467,TWRG77,WICAR,GV58LAU,5364,-33.502614,-70.523037,0,2026-02-02T18:28:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T18:28:14Z
865413056963985,W1T964231S0781816,0781816,COPILOTO,GV300W,0,-22.828065,-69.275314,0,2026-02-03T09:27:11Z,FRI,24640,1981.250000,18655.380000,0,2026-01-30T18:11:29Z,G9,true,true,2026-02-03T09:27:11Z
863457050605748,9BM958154PB288582,288582,COPILOTO,GV300W,63468,-32.931213,-71.468615,0,2026-02-03T08:56:48Z,FRI,65528,3061.430000,13276.920000,0,2026-02-03T07:56:45Z,G9,true,true,2026-02-03T08:56:48Z
863457050633054,W1T964016P0637668,637668,COPILOTO,GV300W,215560,-38.197485,-72.990606,0,2026-02-03T08:45:54Z,FRI,219763,5439.350000,94217.630000,0,2026-02-03T06:45:54Z,KA,true,true,2026-02-03T08:45:54Z
863457051079109,,,,GV300W,22513,-20.238533,-70.145214,16,2026-02-03T01:26:42Z,FRI,,,,,,,true,true,2026-02-03T01:26:42Z
867162029147162,WDCTG4GB5JJ528937,KRTV84,WICAR,GV300W,100858,-33.008292,-71.549612,0,2026-02-03T09:09:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T09:09:56Z
863238070323201,W1T963414TB441375,VRFD41,COPILOTO,GV300W,4483,-34.212844,-70.765754,0,2026-02-03T09:25:35Z,FRI,4483,117.600000,1172.900000,0,2026-02-02T19:32:47Z,G9,true,true,2026-02-03T09:25:35Z
868589060362269,9BM958154SB372128,B372128,COPILOTO,GV300W,32376,-33.369707,-71.669119,0,2026-02-03T09:24:04Z,DAT,33923,1223.130000,5682.660000,86,2026-02-03T08:49:13Z,E3,true,true,2026-02-03T09:24:04Z
