IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070586977,2025-01-20T12:59:30Z,,JL6JEB6A5PK007033,SSYP19,COPILOTO,GV300W,0,-53.128730,-70.881759,0,2025-11-20T16:21:25Z,FRI,613,160.460000,195.010000,0,2025-11-14T15:51:20Z,G9,true,true,2025-11-20T16:21:25Z
863457050149705,,,W1KAF4CB2NF053770,RYGT88,WICAR,GV300W,35857,-29.963508,-71.287578,0,2026-07-02T11:01:00Z,HBD,,,,,,,true,false,2026-07-02T11:23:28Z
869671072169038,,,W1T964414T0844063,0844063,COPILOTO,GV300W,0,-33.216064,-70.766563,0,2026-07-02T11:21:48Z,FRI,784,33.250000,231.910000,0,2026-06-04T21:19:08Z,G9,true,true,2026-07-02T11:21:48Z
869671072163692,,,W1T963424TB445279,C-2163 ,COPILOTO,GV300W,48373,-33.573764,-70.713539,0,2026-07-02T11:24:21Z,FRI,48373,1105.000000,17793.000000,0,2026-07-02T03:42:47Z,G9,true,true,2026-07-02T11:24:21Z
866314060327341,2024-12-04T18:42:55Z,,JL5ASJ6A7SRK30875,SRK30875,COPILOTO,GV58LAU,62456,-36.422486,-71.964024,0,2026-07-02T00:16:55Z,HBD,,,,,,,true,false,2026-07-02T02:51:46Z
869671070598253,2024-12-20T18:36:45Z,,W1T963403S0795934,0795934,COPILOTO,GV300W,227430,-22.389846,-69.625976,0,2026-07-02T11:20:04Z,FRI,197536,3913.150000,61437.100000,13,2026-05-09T18:12:04Z,DB,true,true,2026-07-02T11:20:04Z
863457050660339,,,W1N4N1FB9PJ432231,432231,WICAR,GV300W,31153,-41.472451,-72.948553,2,2026-07-01T17:50:04Z,HBD,,,,,,,true,false,2026-07-02T11:23:12Z
866314061226682,2025-03-25T14:49:00Z,,JL5ASJ6A9SRK30960,RK30960,COPILOTO,GV58LAU,151991,-39.277290,-72.236016,7,2026-07-02T11:23:45Z,HBD,,,,,,,true,false,2026-07-02T11:24:22Z
863238071551065,,,W1V907657TP839372,VVTZ82,COPILOTO,GV300W,0,-22.475240,-68.903686,0,2026-07-02T10:17:44Z,DAT,0,37.860000,0.000000,0,2026-07-02T10:17:21Z,G9,true,true,2026-07-02T10:17:44Z
869671070576648,2024-11-05T18:03:45Z,,9BM958441PB297377,297377,COPILOTO,GV300W,66282,-23.101224,-70.436843,0,2026-07-02T11:21:31Z,FRI,66282,1201.020000,18110.610000,0,2026-07-02T00:19:13Z,G9,true,true,2026-07-02T11:21:31Z
G9ETR3Z7507E,,,W1FNHLAD2T0833664,CJX-776,DIVEMOTOR,INTEGRATION,,-10.769364,-76.275032,0,2026-07-01T22:09:00Z,DAT,12957,1038.600000,3275.000000,0,2026-07-01T22:09:00Z,DB,true,true,2026-07-01T22:09:00Z
863457051687554,2024-04-03T17:50:02Z,,LSFAM11A9PA058269,AAPX109,COPILOTO,GV300W,110717,-25.426287,-55.853422,20,2026-06-04T17:14:57Z,INF,,,,,,,true,false,2026-06-04T17:36:26Z
863457050645793,,,W1NFB2DB8NA777080,777080,WICAR,GV300W,23038,-33.403388,-70.656305,0,2026-07-02T11:03:33Z,HBD,,,,,,,true,false,2026-07-02T11:23:04Z
868589060159814,2024-06-11T19:36:56Z,,3AKJHPDV4PSUD5584,UD5584,COPILOTO,GV300W,100016,-51.728647,-72.475502,0,2026-07-02T11:19:58Z,HBD,100960,1831.750000,41783.000000,0,2026-07-02T10:19:57Z,KA,true,true,2026-07-02T11:23:58Z
G9EVNUURYESX,,,W1FKHLAD7R0659781,BXP-744,DIVEMOTOR,INTEGRATION,,-5.986524,-77.935249,24,2026-07-01T17:42:36Z,DAT,20286,0.000000,15613.000000,24,2026-07-01T17:42:36Z,DB,true,true,2026-07-01T17:42:36Z
863457050644168,,,W1K3G8HB4PJ383738,SHHH89,WICAR,GV300W,26480,-33.402331,-70.794564,0,2026-07-02T10:47:17Z,HBD,,,,,,,true,false,2026-07-02T11:22:32Z
863457052209689,2024-03-13T16:18:11Z,,W1T963425PB294398,TJFL92,COPILOTO,GV300W,378775,-36.902844,-72.784289,0,2026-07-02T10:35:35Z,HBD,387969,6968.600000,112484.710000,0,2026-07-02T02:39:09Z,KA,true,true,2026-07-02T10:51:45Z
869671070597586,2025-01-21T20:13:20Z,,9BM958166SB396485,B396485,COPILOTO,GV300W,162158,-41.014423,-73.121551,74,2026-07-02T11:24:10Z,FRI,162158,2355.570000,8.500000,77,2026-07-02T11:23:34Z,DB,true,true,2026-07-02T11:24:10Z
866314061254304,2025-09-11T20:02:26Z,,WDDZF6BB2KA597727,LSSV48,WICAR,,23578,-33.238049,-70.678273,0,2026-07-02T10:26:27Z,HBD,,,,,,,true,false,2026-07-02T11:19:37Z
867162029786142,2021-11-04T03:00:00Z,,WDB932315L0367455,PBTV71,COPILOTO,GV300W,70375,-19.906270,-69.188119,0,2026-04-09T14:38:00Z,INF,122422,5844.070000,78264.180000,36,2026-04-05T18:43:37Z,DB,true,true,2026-06-06T18:16:54Z
863457050619343,2022-10-21T21:13:26Z,,W1T964231P0602334,SGTP30,COPILOTO,GV300W,85020,-33.381005,-70.771367,0,2025-08-18T15:37:53Z,BPL,,,,,,B-ELECTRONICS,true,true,2025-08-18T15:37:53Z
863457050267895,2023-01-18T14:35:22Z,,LSFAM11A6PA047651,SHJH48,COPILOTO,GV300W,73703,-33.465400,-70.721087,0,2026-04-16T00:27:08Z,PFA,,,,,,,true,false,2026-04-27T22:41:52Z
863238071579934,,,W1T983403T0842730,VRPJ17,COPILOTO,GV300W,0,-33.125732,-71.554801,0,2026-07-02T11:23:45Z,FRI,34214,,,0,2026-07-02T10:17:25Z,DE,true,true,2026-07-02T11:23:45Z
G97F8XMK83YF,,,WJMJ4CTD9PC474043,CBE-873,DIVEMOTOR,INTEGRATION,,-6.028666,-79.795906,0,2026-07-01T17:03:57Z,DAT,26157,1599.000000,13952.000000,0,2026-07-01T17:03:57Z,DB,true,true,2026-07-01T17:03:57Z
863457050228723,,,WDCTG4DB4KJ581697,LLWJ41,WICAR,GV300W,33015,-33.362397,-70.519670,18,2026-07-01T00:21:07Z,HBD,,,,,,,true,false,2026-07-02T11:23:33Z
863457050299518,2023-02-28T13:07:20Z,,W1T964416P0633163,633163,COPILOTO,GV300W,110925,-20.740605,-70.178121,0,2026-07-02T10:27:18Z,HBD,117801,4328.500000,63984.090000,0,2026-07-02T08:27:06Z,KA,true,true,2026-07-02T11:23:51Z
869671070591381,2025-02-28T16:33:14Z,,W1T964231S0793544,VLSY61,COPILOTO,GV300W,16002,-24.338281,-69.089393,0,2026-07-02T11:24:14Z,DAT,16002,1387.650000,13636.160000,0,2026-07-02T11:24:11Z,DB,true,true,2026-07-02T11:24:14Z
863238070320587,,,W1T964231T0844066,VRLV67,COPILOTO,GV300W,2364,-22.442049,-68.900413,0,2026-07-02T11:20:37Z,FRI,2364,46.150000,819.020000,0,2026-07-01T19:47:32Z,G9,true,true,2026-07-02T11:20:37Z
863457050655917,,,WDCDA0EB1HA815946,JWDX31,WICAR,GV300W,98581,-33.275541,-70.667588,0,2026-07-02T09:46:49Z,HBD,,,,,,,true,false,2026-07-02T11:22:26Z
863457051087516,,,LSFAM11A0NA080240,080240,WICAR,GV300W,56944,-42.433297,-73.784655,0,2026-07-02T09:52:33Z,HBD,,,,,,,true,false,2026-07-02T11:20:19Z
863238070322534,,,9BM634016TB419510,VLZP44,COPILOTO,GV300W,50367,-34.184844,-70.747894,78,2026-07-02T11:23:12Z,DAT,50368,1168.670000,6685.130000,78,2026-07-02T11:23:09Z,DB,true,true,2026-07-02T11:23:12Z
863238071573655,,,JHDFG8JM7SXX13733,VGFD14,COPILOTO,GV300W,14192,-33.056911,-71.620254,0,2026-07-02T11:22:21Z,FRI,14192,1638.350000,8303.000000,0,2026-07-02T11:12:20Z,G9,true,true,2026-07-02T11:22:21Z
G98HFZ6UE38C,,,W1FKHLAD5P0650610,EAI-833,DIVEMOTOR,INTEGRATION,,-11.109218,-74.690346,0,2026-07-01T17:35:45Z,DAT,32994,2518.900000,25032.000000,0,2026-07-01T17:35:45Z,DB,true,true,2026-07-01T17:35:45Z
DIMO999631457,,,LSFAM11AXNA042627,042627,,,,-33.394393,-70.505053,,,,0,,,0,,,true,true,2026-06-08T21:48:18Z
867162029813169,2022-08-12T19:33:35Z,,9BM958166PB261074,261074,COPILOTO,GV300W,41921,-37.279864,-72.717009,0,2026-06-09T03:58:38Z,MPN,42601,1562.810000,7459.440000,0,2026-06-09T00:58:35Z,FA,true,true,2026-06-15T23:45:23Z
867162029133899,2022-05-11T16:42:28Z,,W1T964231N0553385,RRSD45,COPILOTO,GV300W,56015,-33.313988,-70.718743,0,2026-06-30T17:53:59Z,PFA,56872,4931.900000,52212.170000,0,2026-06-30T17:20:05Z,G9,true,true,2026-06-30T19:40:32Z
869671070575244,2024-11-07T13:14:57Z,,9BM958154SB355665,B355665,COPILOTO,GV300W,28090,-34.455894,-70.992286,0,2026-04-30T18:29:04Z,FRI,28090,856.640000,0.000000,0,2026-04-19T01:07:32Z,G9,true,true,2026-04-30T18:29:04Z
869671070585649,2025-04-09T14:49:22Z,,W1T964231S0812207,VRYP20,COPILOTO,GV300W,1527,-31.897163,-70.655860,0,2026-07-01T22:07:37Z,DAT,1527,44.350000,589.580000,0,2026-07-01T22:06:58Z,G7,true,true,2026-07-01T22:07:37Z
869671070591670,2025-04-22T13:49:29Z,,9BM958260SB372655,B372655,COPILOTO,GV300W,1221,-33.425891,-70.679435,0,2026-07-02T11:23:57Z,FRI,1221,104.910000,622.010000,0,2026-07-01T20:25:43Z,G9,true,true,2026-07-02T11:23:57Z
866314061254957,2025-05-07T13:14:20Z,,9BM958166PB315522,B315522,COPILOTO,GV58LAU,0,-37.430147,-72.332237,5,2026-07-02T06:14:52Z,HBD,,,,,,,true,false,2026-07-02T11:20:12Z
863238075106635,,,LSFAM11AXSA051825,VPGZ16,,SMART 5,,-33.466133,-70.721703,,,,8012,,,0,,,true,true,2026-06-24T13:42:23Z
867162027954007,2023-02-06T02:27:08Z,,3AKJHPDV1PSNL7333,SWBT22,COPILOTO,GV300W,208870,-25.548780,-70.321595,0,2026-07-02T00:40:17Z,HBD,281181,5105.700000,105068.500000,85,2026-07-02T00:31:59Z,DB,true,true,2026-07-02T02:40:34Z
863457050612280,2023-02-06T02:23:13Z,,LSH14C4C3NA101176,101176,COPILOTO,GV300W,53669,-36.829067,-73.060513,0,2026-06-09T03:10:15Z,HBD,55708,,,20,2026-06-09T01:44:46Z,DE,true,true,2026-06-09T04:02:57Z
869671072166836,,,W1T964231T0855916,855916,COPILOTO,GV300W,1934,-23.567611,-68.393051,0,2026-06-27T18:04:03Z,FRI,1934,44.650000,639.540000,0,2026-06-27T18:03:44Z,DB,true,true,2026-06-27T18:04:03Z
863457050150521,,,W1K3G4GB5NJ354143,RZCL99,WICAR,GV300W,28236,-34.173537,-70.682197,0,2026-07-02T11:15:56Z,HBD,,,,,,,true,false,2026-07-02T11:20:40Z
868589060372854,,,W1T964016T0822074,VJSW71,COPILOTO,GV300W,9042,-22.867060,-69.359857,0,2026-07-02T11:24:06Z,FRI,9623,992.350000,6312.460000,0,2026-07-02T10:24:06Z,G9,true,true,2026-07-02T11:24:06Z
866314061226021,2025-01-30T16:32:26Z,,LSKG5GC16SA049806,TDTJ72,COPILOTO,GV58LAU,18920,-33.110655,-70.792422,0,2026-06-30T16:54:04Z,HBD,,,,,,,true,false,2026-06-30T19:25:19Z
863457050137965,,,WDCTG0JB1JJ489913,KJJV48,WICAR,GV300W,170906,-32.902633,-71.252963,10,2026-07-02T11:11:25Z,FRI,,,,,,,true,false,2026-07-02T11:11:25Z
869671072170408,2025-05-27T18:57:48Z,,9BM634016SB387024,B387024,COPILOTO,GV300W,4071,0.000000,0.000000,0,2026-02-25T22:29:11Z,DAT,4071,145.830000,1188.500000,0,2026-02-25T22:28:46Z,G9,true,true,2026-02-25T22:29:11Z
863457050633914,2023-02-06T02:20:46Z,,9BM958154PB288517,288517,COPILOTO,GV300W,60114,-33.058200,-71.643889,30,2026-07-02T11:22:23Z,HBD,,,,,,,true,false,2026-07-02T11:24:02Z
866314060209655,2024-10-25T11:49:44Z,,LSFAM11A6SA041728,LSFAM11A6SA041728,WICAR,GV58LAU,0,-41.788080,-72.700174,0,2026-07-01T19:38:02Z,HBD,,,,,,,true,false,2026-07-02T11:23:30Z
863457051718326,2023-11-17T15:30:17Z,,WDB934012EL774234,GVBL18,COPILOTO,GV300W,980438,-33.791388,-70.219195,0,2026-06-28T20:16:03Z,PFA,,,,,,,true,false,2026-06-28T20:19:19Z
G9RAANKR0KEE,,,W1FNHLAD6R0723211,CAO-865,DIVEMOTOR,INTEGRATION,,-10.788990,-76.287140,33,2026-06-28T16:42:50Z,DAT,74574,8052.700000,101878.000000,33,2026-06-28T16:42:50Z,DB,true,true,2026-06-28T16:42:50Z
866314061209951,2025-02-19T01:49:16Z,,9BM958164SB397009,B397009,COPILOTO,GV58LAU,46811,-38.689769,-72.535199,0,2026-07-02T01:46:02Z,HBD,,,,,,,true,false,2026-07-02T03:28:28Z
864002070891578,2026-04-17T00:00:00Z,,W1NKJ8AB4TF562594,562594,WICAR,GV58LAU,3162,-33.364394,-71.678031,0,2026-06-30T15:19:03Z,HBD,,,,,,,true,false,2026-07-02T11:19:32Z
866314061990931,,,9BM951501TB435823,B435823,COPILOTO,GV58LAU,12889,-33.367383,-70.681750,0,2026-07-02T11:24:08Z,FRI,,,,,,,true,false,2026-07-02T11:24:08Z
863457051085395,2023-05-31T01:46:18Z,,W1T963403RB323154,SWTG92,COPILOTO,GV300W,336854,-37.797232,-72.475128,0,2026-07-02T10:59:59Z,HBD,344275,5977.600000,110558.110000,0,2026-07-02T09:59:59Z,KA,true,true,2026-07-02T11:23:16Z
867162027165646,2019-09-05T04:00:00Z,,WDB932315K0306673,LJSJ33,COPILOTO,GV300W,73202,-22.946085,-69.095228,0,2026-06-30T23:35:22Z,PFA,,,,,,,true,false,2026-07-01T02:31:34Z
863457050150661,,,WDDJK7EAXDF007202,FFWX54,WICAR,GV300W,9229,-33.331903,-70.527726,0,2026-06-30T06:41:02Z,HBD,,,,,,,true,false,2026-07-02T11:20:11Z
863457051086161,,,W1N4N1FB0PJ454344,TCZF37,WICAR,GV300W,13038,-33.449618,-70.609926,19,2026-07-02T11:18:20Z,GSM,,,,,,,true,false,2026-07-02T11:23:49Z
867162029778735,2021-03-24T03:00:00Z,,3AKJHPDV0NSMY9904,PXZW30,COPILOTO,GV300W,505739,-23.739914,-70.297873,0,2026-07-02T10:51:31Z,HBD,509016,9513.950000,175108.500000,0,2026-07-02T09:47:50Z,KA,true,true,2026-07-02T11:24:06Z
G9N55CBPSSXH,,,WJMJ4CTD0PC474352,CBE-889,DIVEMOTOR,INTEGRATION,,-12.242496,-76.819710,0,2026-02-12T20:34:26Z,DAT,29440,2398.500000,20110.000000,0,2026-02-12T20:34:26Z,DA,true,true,2026-02-12T20:34:26Z
867162029800901,2021-12-29T03:00:00Z,,W1T964231N0542760,RJYS60,COPILOTO,GV300W,117107,-23.017741,-69.240398,0,2026-07-01T23:04:39Z,PFA,119588,7370.600000,72578.720000,0,2026-05-25T22:06:42Z,KA,true,true,2026-07-02T01:38:36Z
866314061232417,2025-07-02T17:42:59Z,,LSFAM11A3SA044215,044215,WICAR,GV58LAU,14031,-20.262375,-70.084933,0,2026-07-02T10:38:30Z,HBD,,,,,,,true,false,2026-07-02T11:21:05Z
863457050605227,,,LSFAM11B3NA055146,055146,WICAR,GV300W,44697,-33.415540,-70.554447,2,2026-07-02T01:45:25Z,HBD,,,,,,,true,false,2026-07-02T11:20:46Z
863457050603487,2023-02-06T02:21:59Z,,W1T963425PB294224,294224,COPILOTO,GV300W,18267,-32.847473,-70.688070,0,2026-06-30T16:14:55Z,PFA,,,,,2026-06-11T15:47:18Z,B-ELECTRONICS,true,true,2026-06-30T17:50:59Z
867162029323086,2020-11-19T03:00:00Z,,3AKJGNDR5KDKM1075,PGLP82,COPILOTO,GV300W,593464,-22.380079,-69.580201,0,2026-07-02T10:29:12Z,INF,600345,9800.550000,271177.000000,90,2026-07-02T08:29:12Z,KA,true,true,2026-07-02T11:20:24Z
863457050603834,2023-02-06T02:26:44Z,,W1T964231P0598426,598426,COPILOTO,GV300W,131672,-32.769376,-70.990150,0,2026-07-02T11:23:38Z,INF,139600,6729.100000,121532.380000,0,2026-07-02T11:22:54Z,DB,true,true,2026-07-02T11:23:53Z
866314061268452,2025-05-27T19:18:28Z,,9BM968403TB410726,B410726,COPILOTO,GV58LAU,20550,-33.273141,-70.742516,24,2026-07-02T11:23:48Z,FRI,,,,,,,true,false,2026-07-02T11:23:48Z
863457051075032,,,W1KAF4CB5NF033612,SLPY88,,GV300W,,-32.950693,-71.538087,,,,28566,,,0,,,true,true,2026-07-02T10:22:51Z
863457050270147,2023-02-28T13:06:26Z,,9BM958154PB310921,310921,COPILOTO,GV300W,25894,-33.346137,-70.700570,0,2026-07-02T11:22:35Z,FRI,,,,,,,true,false,2026-07-02T11:22:35Z
867698041102917,2024-05-13T16:57:09Z,,W1T983493R0719993,TLSY99,COPILOTO,GV300W,,-33.465640,-70.720580,0,2026-07-02T11:24:07Z,DAT,31967,,,0,,DE,true,true,2026-07-02T11:24:07Z
866314061267322,2025-08-29T21:36:58Z,,W1NKJ0FB6SF417954,TVPF11,WICAR,GV58LAU,16201,-27.381223,-70.310167,0,2026-07-02T11:02:42Z,HBD,,,,,,,true,false,2026-07-02T11:21:43Z
863238075105793,,,W1K3F8HB1TJ555415,555415,,SMART 5,,-33.373270,-70.519735,,,,2739,,,0,,,true,true,2026-06-24T20:24:52Z
867162025936303,2018-05-17T04:00:00Z,,9BM958164KB092758,KKLL 43,COPILOTO,GV300W,257914,-33.606657,-70.725118,0,2026-05-15T16:32:41Z,INF,388585,8192.000000,86459.110000,0,2026-05-15T15:04:44Z,KA,true,true,2026-05-15T16:35:29Z
863457050287174,,,LSFAM11A2NA069918,069918,WICAR,GV300W,92266,-32.785407,-70.551392,0,2026-06-29T01:43:58Z,PFA,,,,,,,true,false,2026-06-29T01:44:13Z
863457051694790,2024-05-29T19:39:22Z,,W1NYC6AJ4RX510997,TKYL32,WICAR,GV300W,6602,-29.949105,-71.225871,0,2026-07-02T10:29:14Z,HBD,,,,,,,true,false,2026-07-02T11:21:14Z
863457051076808,2023-04-11T18:45:18Z,,9536R8265PR025686,SKDK53,COPILOTO,GV300W,64382,-27.428112,-70.262790,0,2026-07-01T17:57:28Z,HBD,67790,8615.200000,66845.000000,0,2026-07-01T17:44:04Z,FB,true,true,2026-07-01T19:24:09Z
866314060262803,,,W1N4N1FB8TJ801073,TYZD45,WICAR,GV58LAU,3851,-27.373661,-70.326718,0,2026-07-02T11:15:42Z,HBD,,,,,,,true,false,2026-07-02T11:23:33Z
869671072167941,,,W1T964414T0842728,0842728,COPILOTO,GV300W,3390,-45.581031,-72.038825,0,2026-07-02T11:22:36Z,FRI,3390,117.150000,1361.270000,0,2026-07-01T20:49:44Z,G9,true,true,2026-07-02T11:22:36Z
863457050153194,,,W1KWF8AB8MR624529,RKPC37,WICAR,GV300W,35860,-33.487574,-70.599414,7,2026-07-01T22:59:17Z,HBD,,,,,,,true,false,2026-07-02T11:21:12Z
863457051061479,,,W1KZH1HBXNB082526,SKXK93,WICAR,GV300W,31197,-33.420483,-70.582438,14,2026-07-01T21:42:57Z,HBD,,,,,,,true,false,2026-07-02T11:20:29Z
863457051062485,2023-03-24T15:22:55Z,,W1T963403P0646780,646780,COPILOTO,GV300W,319653,-37.020415,-73.179841,0,2026-07-02T11:20:43Z,INF,327294,6771.300000,110251.710000,0,2026-07-02T09:20:34Z,KA,true,true,2026-07-02T11:23:27Z
863457051733739,2023-08-03T15:18:39Z,,9BM958156PB305602,305602,COPILOTO,GV300W,65335,-37.031855,-72.446686,0,2026-07-02T10:35:34Z,HBD,66616,3630.110000,17104.550000,0,2026-07-02T09:35:31Z,KA,true,true,2026-07-02T11:22:13Z
G9MNMBJ6C2EC,,,3ALHG3DV4SDVP2130,TEP-827,DIVEMOTOR,INTEGRATION,,-8.109081,-78.998276,0,2026-07-02T07:51:27Z,DAT,231216,5777.300000,98295.000000,0,2026-07-02T07:51:27Z,DB,true,true,2026-07-02T07:51:27Z
G99B8S1WAH5E,,,3AKJHPDV8RSUT7958,TDZ-804,DIVEMOTOR,INTEGRATION,,-7.302607,-79.477539,36,2026-07-02T05:16:55Z,DAT,240006,7992.500000,0.000000,36,2026-07-02T05:16:55Z,DB,true,true,2026-07-02T05:16:55Z
869671070594120,2025-06-03T19:38:32Z,,LZFH18X1XPD585568,TKZG93,COPILOTO,GV300W,0,-33.370212,-70.697486,28,2026-04-13T14:28:34Z,DAT,62703,,,0,2026-04-13T14:27:19Z,DE,true,true,2026-04-13T14:28:34Z
863457051070272,,,W1N4N1FB5PJ440715,440715,COPILOTO,GV300W,32611,-33.476500,-70.522339,0,2026-07-02T11:14:11Z,HBD,,,,,,,true,false,2026-07-02T11:21:10Z
GACD788EUE3T,,,W1FNHLADXV0877155,W1FNHLADXV0877155,DIVEMOTOR,INTEGRATION,,-12.285587,-76.827110,0,2026-07-01T21:58:56Z,DAT,735,20.700000,262.000000,0,2026-07-01T21:58:56Z,DB,true,true,2026-07-01T21:58:56Z
868589060357749,2024-09-25T19:04:16Z,,W1T963425P0584598,584598,COPILOTO,GV310LAU,293887,-33.405406,-70.790940,0,2026-07-02T11:24:21Z,DAT,304824,4777.600000,86668.600000,0,2026-07-02T11:23:40Z,DB,true,true,2026-07-02T11:24:21Z
869671070595564,2024-10-29T11:32:27Z,,W1T964231R0727098,0727098,COPILOTO,GV300W,52699,-20.288116,-70.086349,0,2026-06-28T13:48:43Z,FRI,52699,4537.900000,34070.870000,0,2026-06-27T21:20:12Z,G9,true,true,2026-06-28T13:48:43Z
863238075084451,,,W1K3F8HB8TJ552074,552074,,SMART 5,,-33.360265,-70.517450,,,,3218,,,0,,,true,true,2026-07-02T04:47:42Z
G9F4Y0SJ4BD4,,,W1FNHLAD9R0702465,BYU-898,DIVEMOTOR,INTEGRATION,,-11.613299,-75.980354,0,2026-07-01T12:00:15Z,DAT,190872,6541.300000,54224.000000,0,2026-07-01T12:00:15Z,DA,true,true,2026-07-01T12:00:15Z
863457050268984,,,W1NFB2DB0NA705466,SKFH31,WICAR,GV300W,33129,-33.395914,-70.594010,9,2026-06-30T02:47:43Z,HBD,,,,,,,true,false,2026-07-02T11:23:41Z
863457050144169,,,W1KWF6EB1MR626900,RHKB83,WICAR,GV300W,29583,-33.361863,-70.528201,0,2026-07-02T09:30:53Z,HBD,,,,,,,true,false,2026-07-02T11:21:38Z
863238070321809,2025-06-27T20:58:08Z,,MEC0444P9RP069480,P069480,COPILOTO,GV300W,0,-33.668781,-71.214515,0,2025-09-29T01:37:02Z,FRI,115,21.300000,0.100000,0,2025-08-25T20:42:03Z,G9,true,true,2025-09-29T01:37:02Z
DIMO996453368,,,LSFAM11A3SA056204,056204,,,,-33.611773,-70.714882,,,,9460,,,0,,,true,true,2026-04-17T12:37:36Z
868589060188227,2024-09-09T11:53:49Z,,W1T964231S0773008,TLPG-26,COPILOTO,GV300W,48155,-22.440952,-68.899780,0,2026-07-01T20:31:57Z,INF,50416,3038.500000,33634.490000,0,2026-06-30T21:37:53Z,G9,true,true,2026-07-01T22:31:17Z
