IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050607496,,,W1N4M8HB7NW238029,W1N4M8HB7NW238029,WICAR,GV300W,41361,-33.289960,-70.644213,0,2026-04-03T09:31:02Z,HBD,,,,,,,true,false,2026-04-03T09:38:54Z
866314061233332,2025-03-25T14:45:45Z,,9BM958154SB402953,B402953,COPILOTO,GV58LAU,141,-33.299278,-70.718309,2,2026-04-02T11:47:48Z,HBD,,,,,,,true,false,2026-04-02T11:55:54Z
863457051117388,2023-04-05T16:28:35Z,,9BM958166PB316651,316651,COPILOTO,GV300W,232047,-29.974712,-71.269229,0,2026-04-03T09:19:20Z,INF,237847,6604.310000,37835.960000,0,2026-04-03T08:19:20Z,KA,true,true,2026-04-03T09:40:59Z
866314061197966,2025-02-28T15:54:59Z,,W1NKJ5BB0SF329775,TZLT19,WICAR,GV58LAU,9034,-33.448139,-70.547012,0,2026-04-03T09:25:42Z,HBD,,,,,,,true,false,2026-04-03T09:39:59Z
867162029773470,2021-07-13T04:00:00Z,,3ALHCYCY4JDJV9448,KFGR26,COPILOTO,GV300W,8833,-33.115168,-71.576212,0,2026-03-24T20:32:35Z,BPL,58411,4129.050000,27827.500000,90,2025-10-12T00:09:52Z,KA,true,true,2026-03-24T20:32:35Z
863238070327517,,,W1T964016T0847896,0847896,COPILOTO,GV300W,827,-33.295917,-70.753005,11,2026-03-30T12:42:26Z,DAT,827,22.850000,230.580000,11,2026-03-30T12:42:24Z,DB,true,true,2026-03-30T12:42:26Z
863457051701926,2023-11-22T13:28:36Z,,W1K3F8HB6RN321403,TCZF61,WICAR,GV300W,14231,-33.581605,-70.515705,0,2026-04-03T09:23:57Z,HBD,,,,,,,true,false,2026-04-03T09:36:54Z
869671072165960,,,W1T963425SB398980,B398980,COPILOTO,GV300W,3331,-33.295272,-70.750137,0,2025-08-09T23:02:04Z,FRI,3331,66.150000,619.700000,0,2025-08-07T20:46:48Z,G9,true,true,2025-08-09T23:02:04Z
869671070590649,2024-10-15T11:21:39Z,,9BM958154SB364038,364038,COPILOTO,GV300W,49431,-33.538269,-70.692184,0,2026-04-03T09:40:46Z,FRI,49431,2115.330000,3.180000,0,2026-04-02T17:17:18Z,G9,true,true,2026-04-03T09:40:46Z
863457050138641,2025-03-14T15:17:05Z,,W1N4N8HB8NJ367701,RYJH57,WICAR,GV300W,18083,-33.406498,-70.556322,6,2026-04-02T19:27:34Z,HBD,,,,,,,true,false,2026-04-03T09:40:32Z
869671070590706,2024-11-22T16:00:08Z,,W1T964231S0769665,0769665,COPILOTO,GV300W,14581,-26.080923,-68.973640,28,2026-04-03T09:41:47Z,DAT,14582,1431.750000,11250.980000,28,2026-04-03T09:41:44Z,DB,true,true,2026-04-03T09:41:47Z
868589060250829,2024-04-25T12:52:54Z,,W1T964231RB325413,TKFH-40,COPILOTO,GV300W,18821,-32.899101,-70.560025,0,2026-04-02T22:29:17Z,HBD,20301,4122.800000,24016.560000,0,2026-04-02T22:28:59Z,DB,true,true,2026-04-02T23:55:19Z
869671072168311,,,9BM634074SB364579,VRZR34,COPILOTO,GV300W,70669,-33.461269,-70.683967,0,2026-04-03T06:47:50Z,FRI,70669,477.800000,2754.130000,0,2026-04-03T03:22:04Z,G9,true,true,2026-04-03T06:47:50Z
866314061243885,2025-03-14T15:50:20Z,,9BM958154SB400367,B400367,COPILOTO,GV58LAU,129,-33.299204,-70.718101,1,2026-04-02T11:48:51Z,FRI,,,,,,,true,false,2026-04-02T11:48:51Z
869671070589609,2025-05-16T15:37:08Z,,W1V907657SP765300,VBKY36,COPILOTO,GV300W,17577,-34.100490,-70.437911,31,2026-04-03T09:39:11Z,FRI,17577,871.710000,0.000000,36,2026-04-03T09:38:09Z,DB,true,true,2026-04-03T09:39:11Z
863457051078960,2023-07-31T14:34:34Z,,W1T963424P0646746,646746,COPILOTO,GV300W,132262,-20.502242,-69.342943,0,2026-04-02T18:26:14Z,PFA,148251,3379.400000,54881.200000,0,2026-04-02T17:55:32Z,G9,true,true,2026-04-02T18:52:17Z
863457052208152,2024-02-16T17:47:15Z,,9BM958170RB346597,346597,COPILOTO,GV300W,20654,-54.054778,-68.791739,0,2026-04-03T08:31:16Z,HBD,21263,544.320000,2957.600000,0,2026-04-03T05:40:38Z,KA,true,true,2026-04-03T09:41:39Z
869671070590482,2024-11-14T13:19:50Z,,W1T964018R0737670,0737670,COPILOTO,GV300W,22650,-32.837055,-70.129394,0,2026-04-03T09:41:50Z,FRI,22650,881.150000,12524.480000,0,2026-04-03T08:46:24Z,G9,true,true,2026-04-03T09:41:50Z
863457051751178,2023-10-12T20:20:26Z,,LSKG57C18PA821097,821097,COPILOTO,GV300W,334,-23.530592,-70.390653,0,2026-03-07T13:21:39Z,FRI,0,,,0,2026-03-07T12:51:39Z,DE,true,true,2026-03-07T13:21:39Z
866314061263438,,,W1NFD0KB3SB464302,464302  ,COPILOTO,GV58LAU,2049,-39.809931,-73.219836,0,2026-04-03T08:51:24Z,HBD,,,,,,,true,false,2026-04-03T09:41:45Z
G9977UN89WV5,,,W1F9HPAD1R0663153,BYZ-708,DIVEMOTOR,INTEGRATION,,-11.769116,-76.306335,2,2026-04-02T14:39:40Z,DAT,179176,4505.300000,73569.000000,2,2026-04-02T14:39:40Z,DA,true,true,2026-04-02T14:39:40Z
863238070327160,,,W1T963424TB435196,VPRS23,COPILOTO,GV300W,9228,-23.774015,-70.309226,0,2026-04-03T09:38:08Z,FRI,9228,198.750000,2508.500000,0,2026-04-01T21:40:54Z,G9,true,true,2026-04-03T09:38:08Z
863457050655685,,,W1NFB1KB0NA703598,SHCG86,WICAR,GV300W,43793,-33.383331,-70.501537,9,2026-04-02T22:59:26Z,HBD,,,,,,,true,false,2026-04-03T09:38:10Z
DIMO990784846,,,LSFAM11A5TA043360,043360,,SMART 5,,-33.375802,-70.722400,,,,19,,,0,,,true,true,2026-04-03T03:52:13Z
863457050152741,,,W1NFD6BB6MA411833,RPGT39,WICAR,GV300W,27161,-32.548523,-71.457894,0,2026-04-03T09:22:43Z,HBD,,,,,,,true,false,2026-04-03T09:37:41Z
863457051745121,2023-08-09T15:21:00Z,,9536R8261PR022378,SKDK52,COPILOTO,GV300W,54979,-28.289807,-70.816851,0,2026-04-03T04:10:44Z,DAT,56521,7121.950000,55778.500000,0,2026-04-03T04:10:17Z,G8,true,true,2026-04-03T04:10:44Z
863457051701868,2023-11-14T12:53:31Z,,W1NKJ0FB1RF071855,TCZF27,WICAR,GV300W,32628,-33.406360,-70.579963,15,2026-03-30T01:30:12Z,FRI,,,,,,,true,false,2026-03-30T01:30:12Z
863457051181699,2022-09-30T13:15:41Z,,JL6CJH6A1PK001933,001933,COPILOTO,GV300W,70979,-33.375217,-70.762770,0,2026-04-03T08:58:37Z,INF,,,,,,,true,false,2026-04-03T09:40:05Z
863457050232337,,,WDCDA2EB5HA902843,JXXT51,WICAR,GV300W,95801,-33.345214,-70.544133,0,2026-04-03T06:56:21Z,HBD,,,,,,,true,false,2026-04-03T09:40:21Z
863457051087144,,,LSFAM11A9PA064900,064900,WICAR,GV300W,105990,-33.578587,-70.593966,0,2026-04-03T08:42:40Z,HBD,,,,,,,true,false,2026-04-03T09:38:56Z
863457051075511,,,8AC907645SE266329,VGGZ65,COPILOTO,GV300W,17974,-33.351963,-70.741016,0,2026-03-19T02:02:02Z,RTL,,,,,,,true,false,2026-03-19T02:02:02Z
869671070596760,2024-10-03T16:32:26Z,,W1T964231S0778756,TTCK87,COPILOTO,GV300W,0,-22.315546,-68.794036,0,2026-04-02T21:16:05Z,FRI,27423,947.800000,13693.070000,19,2026-02-10T21:54:29Z,DB,true,true,2026-04-02T21:16:05Z
DIMO990784880,,,LSFAM11A2SA051799,051799,,SMART 5,,-30.019800,-71.341060,,,,3132,,,0,,,true,true,2026-04-03T03:03:35Z
866314060266549,2024-11-04T11:22:19Z,,W1N4N1FB2SJ622249,W1N4N1FB2SJ622249,WICAR,GV58LAU,2360,-34.191118,-70.674793,0,2026-04-03T08:51:50Z,HBD,,,,,,,true,false,2026-04-03T09:40:03Z
866314061201917,2024-09-26T13:21:42Z,,W1N4N8HB7RJ545085,TSRD17,WICAR,GV58LAU,31504,-33.563559,-70.821599,0,2026-04-03T09:08:15Z,HBD,,,,,,,true,false,2026-04-03T09:40:26Z
869671070588494,,,1BZ310PAASFX04363,VLSD95,COPILOTO,GV300W,0,-22.328065,-68.236656,0,2026-04-02T22:28:52Z,FRI,,,,,,,true,false,2026-04-02T22:28:52Z
G91CY3VCZV3W,,,W1FKHLAD0P0649445,EAJ-350,DIVEMOTOR,INTEGRATION,,-9.381577,-74.964630,0,2026-03-31T14:55:24Z,DAT,56606,4117.300000,31955.000000,0,2026-03-31T14:55:24Z,DB,true,true,2026-03-31T14:55:24Z
869671070586498,,,W1T964216S0772689,VFZF76,COPILOTO,GV300W,12953,-33.461814,-70.715896,0,2026-04-02T20:38:33Z,FRI,12953,493.850000,8209.330000,0,2026-04-02T20:13:14Z,G9,true,true,2026-04-02T20:38:33Z
863457050603370,2023-02-03T14:43:16Z,,W1T964216P0615916,SPCV53,COPILOTO,GV300W,83843,-26.457731,-69.474761,35,2026-03-15T13:43:58Z,FRI,87957,5848.250000,6616.810000,0,2026-02-22T15:50:29Z,DA,true,true,2026-03-15T13:43:58Z
866314061248520,2025-03-14T15:56:19Z,,9BM958154SB400313,B400313,COPILOTO,GV58LAU,22152,-36.123938,-71.805203,0,2026-04-01T13:32:35Z,HBD,,,,,,,true,false,2026-04-02T14:33:04Z
G9Y63TF7AP5K,,,WJMJ4CTDXPC485441,BWZ-927,DIVEMOTOR,INTEGRATION,,-12.242610,-76.819694,0,2026-02-12T20:16:41Z,DAT,56711,0.000000,0.000000,0,2026-02-12T20:15:44Z,FI,true,true,2026-02-12T20:16:41Z
863457051710786,2023-06-16T19:53:32Z,,3AKJHPDV4PSUD5424,UD5424,COPILOTO,GV300W,164504,-33.327433,-70.724852,0,2026-04-03T09:14:09Z,INF,165930,2922.900000,61579.000000,0,2026-04-03T08:14:06Z,KA,true,true,2026-04-03T09:40:54Z
867162029143047,2021-11-12T03:00:00Z,,W1T964231N0539513,RJCZ-86,COPILOTO,GV300W,88162,-26.237839,-69.577775,4,2026-03-16T18:56:25Z,FRI,94594,8022.800000,73938.260000,27,2026-03-15T22:01:22Z,DB,true,true,2026-03-16T18:56:25Z
863457051063145,2023-05-11T19:19:07Z,,9BM958154PB288118,288118,COPILOTO,GV300W,37469,-33.395887,-70.760898,0,2026-04-03T08:57:00Z,INF,39107,2182.350000,7762.870000,0,2026-04-03T06:57:00Z,KA,true,true,2026-04-03T09:41:28Z
869671072166851,2025-06-06T18:35:51Z,,JL6CJH6A4SK002616,K002616,COPILOTO,GV300W,0,-33.408836,5.000000,0,2026-02-06T10:50:25Z,FRI,10959,438.600000,1850.000000,0,2026-02-05T16:46:42Z,G9,true,true,2026-03-30T17:56:44Z
863457051697454,2023-10-25T21:08:19Z,,W1T964231RB317133,317133,COPILOTO,GV300W,152435,-27.413659,-70.282691,52,2026-02-14T14:46:24Z,DAT,159868,8631.150000,127943.130000,0,2026-01-16T21:36:09Z,DB,true,true,2026-02-14T14:46:24Z
863457051078853,,,W1N0J1KB5PG128567,128567,WICAR,GV300W,44577,-33.316968,-70.544272,0,2026-04-03T09:23:17Z,HBD,,,,,,,true,false,2026-04-03T09:41:01Z
869671070597867,2025-01-08T14:03:22Z,,JL6AFC6AXSK001000,K001000,COPILOTO,GV300W,8888,-53.113861,-70.878051,0,2026-04-03T09:38:56Z,FRI,8888,284.600000,1485.500000,0,2026-04-02T19:46:03Z,G9,true,true,2026-04-03T09:38:56Z
863457050114105,,,WDCDA0EB5JB127173,KSDV33,WICAR,GV300W,52197,-33.015408,-71.553075,0,2026-04-01T10:10:31Z,HBD,,,,,,,true,false,2026-04-03T09:39:26Z
863457051725081,2023-07-26T20:41:02Z,,JL6CJH6A2NK008497,008497,WICAR,GV300W,45355,-29.934901,-71.255609,0,2026-04-03T08:42:08Z,HBD,,,,,,,true,false,2026-04-03T09:40:38Z
863457050229168,2022-06-17T19:08:56Z,,LSFAM11AXNA065843,065843,COPILOTO,GV300W,203025,-33.294521,-70.734221,0,2026-01-16T02:46:32Z,MPF,,,,,,,true,false,2026-01-16T02:46:32Z
869671070584873,2025-03-14T15:43:01Z,,9BM634074SB358461,TZRZ29,COPILOTO,GV300W,165499,-18.468845,-70.300033,0,2026-04-03T09:40:44Z,DAT,165499,2213.910000,53988.880000,0,2026-04-03T09:39:59Z,G9,true,true,2026-04-03T09:40:44Z
863457051065959,,,LSFAM11A6PA065454,SRPH51,COPILOTO,GV300W,72161,-36.864933,-73.072139,0,2026-04-03T03:46:45Z,HBD,,,,,,,true,false,2026-04-03T09:40:16Z
863457051086898,,,W1NKM5BB0PF019124,019124,WICAR,GV300W,32388,-33.401964,-70.594362,0,2026-03-09T20:37:38Z,HBD,,,,,,,true,false,2026-04-03T09:40:40Z
863457051759536,2023-09-08T17:54:20Z,,LSFAM11A5LA040748,LTTP15,COPILOTO,GV300W,47997,-39.809945,-73.219408,0,2026-04-03T09:28:13Z,HBD,,,,,,,true,false,2026-04-03T09:38:25Z
863457051076725,,,W1NFB5KB7NA762543,SKXL64,COPILOTO,GV300W,29721,-33.333050,-70.537581,0,2026-04-03T09:35:17Z,HBD,,,,,,,true,false,2026-04-03T09:37:35Z
866314061202196,2025-08-18T17:14:35Z,,W1NKJ8AB8RF211860,VFYJ58,WICAR,GV58LAU,11340,-33.251995,-70.621084,0,2026-04-03T08:43:02Z,HBD,,,,,,,true,false,2026-04-03T09:39:34Z
863457050603552,2023-02-06T02:25:01Z,,W1T963424P0589518,589518,COPILOTO,GV300W,103843,-37.185458,-73.197402,0,2026-04-03T09:20:43Z,HBD,,,,,2025-12-22T16:36:43Z,KA,true,true,2026-04-03T09:38:24Z
863457050126935,,,W1N0G1FB4NG099424,099424,WICAR,GV300W,43250,-33.403289,-70.578153,0,2026-03-18T15:07:37Z,PFA,,,,,,,true,false,2026-04-02T10:55:32Z
G9FNB8V4N6ZU,,,8AC907643RE236437,T7D-539,DIVEMOTOR,,,-7.853143,-78.205681,0,2026-04-02T00:38:51Z,DAT,16994,825.100000,0.000000,0,2026-04-02T00:38:51Z,DB,true,true,2026-04-02T00:38:51Z
868589060172700,2024-06-11T20:15:23Z,,9BM634016RB353204,TLWL95,COPILOTO,GV300W,32678,-24.264090,-69.127653,0,2026-04-02T20:58:32Z,HBD,174974,0.000000,626.920000,0,2026-04-02T20:58:32Z,G9,true,true,2026-04-03T02:33:34Z
863457050237773,,,W1NFD2BB5NA700731,SJLZ37,WICAR,GV300W,39247,-33.606192,-70.830314,0,2026-04-03T09:34:05Z,HBD,,,,,,,true,false,2026-04-03T09:38:00Z
867162029776283,,,W1NTG4DB9LJ696490,PKBT34,WICAR,GV300W,64980,-29.941673,-71.236370,0,2026-04-03T09:26:10Z,HBD,,,,,,,true,false,2026-04-03T09:40:00Z
866314060279633,2024-02-01T20:08:09Z,,LSFAM11A9PA076240,LSFAM11A9PA076240,WICAR,GV58LAU,99438,-23.700300,-70.409920,2,2026-04-02T22:41:15Z,HBD,,,,,,,true,false,2026-04-03T09:39:54Z
863457050285889,,,W1N4N1FB6PJ426533,SHHJ78,WICAR,GV300W,9956,-33.400874,-70.529573,0,2026-04-03T09:05:37Z,HBD,,,,,,,true,false,2026-04-03T09:39:00Z
863457052209077,2024-01-03T13:08:22Z,,9BM634011NB230005,SVPF59,COPILOTO,GV300W,95129,-33.459436,-70.684539,0,2026-04-02T22:07:51Z,INF,94817,3619.190000,35192.590000,0,2026-04-02T19:45:27Z,G9,true,true,2026-04-02T22:11:10Z
863457051710349,2023-10-06T18:26:12Z,,LSKG57C13PA821086,821086,COPILOTO,GV300W,110,-23.716182,-70.433946,0,2026-04-03T09:41:49Z,DAT,0,,,0,2026-04-03T09:41:25Z,DE,true,true,2026-04-03T09:41:49Z
863457051709143,,,LSFAM11A9PA086766,SXKD82,COPILOTO,GV300W,28842,-27.371376,-70.333350,0,2026-04-03T07:50:02Z,HBD,,,,,,,true,false,2026-04-03T09:41:41Z
863457050592656,,,W1KAF4BB4NR006501,SBVS90,WICAR,GV300W,37896,-33.423252,-70.608386,5,2026-03-27T12:08:03Z,HBD,,,,,,,true,false,2026-04-03T09:40:07Z
863457052211875,2024-01-31T18:24:27Z,,3AKJHPDV6PSUD5571,UD5571,COPILOTO,GV300W,397004,-23.340867,-69.781202,85,2026-01-23T19:33:23Z,FRI,400817,6481.850000,184798.500000,0,2026-01-23T16:12:24Z,B-ELECTRONICS,true,true,2026-01-23T19:33:23Z
G9T9T44PY9A1,,,W1FNHLAD4T0813545,TFU-821,DIVEMOTOR,INTEGRATION,,-7.175294,-78.489807,27,2026-01-30T16:05:53Z,DAT,1683,0.000000,619.000000,27,2026-01-30T16:05:53Z,DA,true,true,2026-01-30T16:05:53Z
863457050206349,2023-05-04T13:24:09Z,,9BM958166PB295294,295294,COPILOTO,GV300W,308462,-32.101981,-71.507093,83,2026-04-03T09:16:06Z,DAT,308515,7289.650000,42869.800000,78,2026-04-03T09:15:27Z,DB,true,true,2026-04-03T09:16:06Z
863457050296274,2025-04-28T13:36:51Z,,WDDGJ3BBXDG008394,DSJD95,WICAR,GV300W,163487,-36.794089,-73.061777,0,2026-04-03T05:50:35Z,HBD,,,,,,,true,false,2026-04-03T09:39:02Z
868589060681122,,,W1T964231T0830731,VPKV82,COPILOTO,GV300W,2340,-33.142146,-70.308229,0,2026-04-02T06:07:02Z,HBD,2423,190.800000,2523.110000,0,2026-04-01T20:00:35Z,G9,true,true,2026-04-02T06:07:36Z
DIMO996453434,,,LSFAM11A4SA056227,056227,,,,-33.462968,-70.714522,,,,2277,,,0,,,true,true,2026-04-01T13:25:51Z
863457050146834,,,W1N0G8AB8MF975724,RFWY39,WICAR,GV300W,85253,-33.216311,-70.666547,0,2026-04-03T07:54:40Z,HBD,,,,,,,true,false,2026-04-03T09:40:33Z
867162025854126,,,WDD3F1CB1LJ166630,PPHS17,WICAR,GV300W,37807,-33.557156,-70.565998,0,2026-04-03T06:56:52Z,HBD,,,,,,,true,false,2026-04-03T09:37:21Z
866314060286810,2024-12-21T15:07:01Z,,JL5ASJ6A5SRK30843,SZJB50,COPILOTO,GV58LAU,28325,-41.479980,-72.954937,22,2026-04-03T09:38:10Z,HBD,,,,,,,true,false,2026-04-03T09:40:26Z
866314061267918,,,WDC0G0KB6KF504105,KVBB99,WICAR,GV58LAU,40917,-33.021869,-71.566732,0,2026-04-03T08:58:14Z,HBD,,,,,,,true,false,2026-04-03T09:38:37Z
863457050147014,,,W1NFB2DB2MA405622,PSKL69,WICAR,GV300W,26328,-36.800003,-73.058957,0,2025-08-20T17:37:20Z,FRI,,,,,,,true,false,2025-08-20T17:37:20Z
G96VNRKTXVN1,,,W1F9HPAD3S0805377,CCS-814,DIVEMOTOR,INTEGRATION,,-12.285445,-76.855614,0,2026-04-01T20:27:45Z,DAT,47281,1618.800000,18639.000000,0,2026-04-01T20:27:45Z,DB,true,true,2026-04-01T20:27:45Z
863457050647492,2023-02-06T02:21:28Z,,W1T964231P0633221,SRCJ-85,COPILOTO,GV300W,56898,-22.434757,-68.852176,0,2026-04-01T22:09:13Z,PFA,60507,4886.500000,52161.010000,0,2026-04-01T22:07:40Z,G8,true,true,2026-04-01T22:43:09Z
863457051718011,2024-04-23T19:37:52Z,,8AC907643RE239793,TDBX68,COPILOTO,GV300W,132455,-38.742945,-72.609699,0,2026-04-03T09:02:37Z,HBD,,,,,,,true,false,2026-04-03T09:40:16Z
867162029385671,,,WDC0G0KB1KF549176,LWFX15,WICAR,GV300W,74064,-36.873650,-73.036447,0,2026-04-03T09:19:06Z,HBD,,,,,,,true,false,2026-04-03T09:37:01Z
864802031014701,,,W1N0G1FB9MF909988,PCWG80,WICAR,GV75W,0,-33.459709,-70.606138,0,2026-04-02T22:54:33Z,HBD,,,,,,,true,false,2026-04-03T09:39:06Z
863457051061271,2023-04-24T22:52:16Z,,W1T964016P0634926,SWJD-50,COPILOTO,GV300W,52606,-22.330352,-68.885882,0,2026-04-03T09:41:53Z,DAT,55450,8829.000000,51229.460000,0,2026-04-03T09:41:05Z,G3,true,true,2026-04-03T09:41:53Z
G93U038W521N,,,W1FKHLAD6R0711370,W1FKHLAD6R0711370,DIVEMOTOR,INTEGRATION,,-6.895905,-79.566750,0,2026-03-06T18:59:45Z,DAT,7977,641.400000,4316.000000,0,2026-03-06T18:59:45Z,DA,true,true,2026-03-06T18:59:45Z
