IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061265367,LSFAM11A9RA081814,TSJR18,COPILOTO,GV58LAU,30324,-22.471884,-68.948117,0,2026-03-08T08:36:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:36:33Z
863457050147600,WDCDA0EB5GA680811,HSVC79,WICAR,GV300W,131324,-33.453690,-70.553403,0,2026-03-08T08:24:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:24:48Z
863457051069548,LSFAM11A0PA063764,063764,WICAR,GV300W,177980,-40.127913,-72.382917,0,2026-03-08T09:01:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:01:48Z
G904AX81PCM3,9BM958154RB351763,TLWH73,PESCO RENTAL,PESCO RENTAL,,-37.425777,-72.336883,0,2026-03-05T15:22:31Z,DAT,52342,0.000000,0.000000,0,2026-03-05T15:22:31Z,DA,true,true,2026-03-05T15:22:31Z
863457050569787,WDCDF2EE3HA971509,JWSH73,WICAR,GV300W,40083,-33.356807,-71.658939,0,2026-03-08T09:16:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:16:56Z
863457050251782,W1T963425P0607777,SVFT21,COPILOTO,GV300W,75365,-33.321195,-70.740094,0,2026-03-08T08:54:33Z,FRI,78380,3099.400000,31566.300000,0,2026-03-08T06:54:27Z,KA,true,true,2026-03-08T08:54:33Z
863457050207321,,,,GV300W,43017,-33.488241,-70.708658,0,2026-03-08T09:16:37Z,FRI,,,,,,,true,true,2026-03-08T09:16:37Z
866314060291943,,,,GV58LAU,0,-35.486321,-71.659416,0,2026-03-08T07:09:37Z,RTL,,,,,,,true,true,2026-03-08T07:09:37Z
867162027841451,3AKJHPDVXNSNG4393,LPGX75,COPILOTO,GV300W,318934,-32.930333,-71.459337,0,2026-03-08T09:16:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:16:41Z
866314060265053,,,,GV58LAU,21182,-34.240188,-70.775988,0,2026-03-08T08:49:30Z,FRI,,,,,,,true,true,2026-03-08T08:49:30Z
863457051750519,LSFAM11A2PA087404,SXXY91,WICAR,GV300W,52012,-33.322992,-70.544855,0,2026-03-08T08:32:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:32:28Z
863238070326154,9BM634016RB330506,TJJP68,COPILOTO,GV300W,89949,0.000000,0.000000,0,2026-03-06T15:30:37Z,FRI,89949,5246.540000,22410.260000,0,2026-03-06T14:55:26Z,G9,true,true,2026-03-06T15:30:37Z
863457051085171,W1T963425PB294144,SXXV29,COPILOTO,GV300W,181478,-33.051925,-68.501278,0,2026-03-08T08:49:27Z,FRI,184592,4812.300000,64069.800000,0,2026-03-08T06:49:24Z,KA,true,true,2026-03-08T08:49:27Z
863457050236635,9BM958154PB288666,288666,COPILOTO,GV300W,47996,-32.773699,-70.721932,0,2026-03-08T09:15:40Z,DAT,42399,1909.060000,7954.620000,0,2026-03-08T08:15:38Z,KA,true,true,2026-03-08T09:15:40Z
G94TUTVNJ4ZJ,W1F9HPAD4S0799332,VDV-738,DIVEMOTOR,INTEGRATION,,-10.675821,-76.264496,0,2026-03-05T21:56:39Z,DAT,57066,1746.500000,21500.000000,0,2026-03-05T21:56:39Z,DA,true,true,2026-03-05T21:56:39Z
863457050222023,W1T963425PB295828,SPWB95,COPILOTO,GV300W,370328,-36.766066,-73.080827,0,2026-03-07T02:45:50Z,BPL,374057,6109.500000,102289.810000,0,2026-03-06T23:05:55Z,G9,true,true,2026-03-07T02:45:50Z
863457050145927,,,,GV300W,140996,-39.279684,-71.959923,0,2026-03-08T03:13:59Z,GSS,,,,,,,true,true,2026-03-08T03:13:59Z
863457050624004,W1T963425PB262666,262666,COPILOTO,GV300W,326885,-41.456074,-72.915048,0,2026-03-08T09:10:28Z,DAT,392223,6355.100000,143380.600000,0,2026-03-08T08:10:27Z,KA,true,true,2026-03-08T09:10:28Z
863457050658762,W1K1J8AB9NF182033,W1K1J8AB9NF182033,WICAR,GV300W,36020,-33.404461,-70.655274,0,2026-03-07T23:31:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T23:31:35Z
866314060282751,HESCR1C42SS007830,S007830,COPILOTO,GV58LAU,7294,-38.768636,-72.609489,0,2026-03-08T09:13:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:13:31Z
863457050146297,,,,GV300W,,-39.845753,-73.249698,0,2026-03-06T16:03:36Z,GSS,,,,,,,true,true,2026-03-06T16:03:36Z
863457050638343,9BM958154PB310849,310849,COPILOTO,GV300W,52575,-33.347787,-70.704574,0,2026-03-04T12:51:14Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T12:51:14Z
863457050227584,W1NFB2DB2NA583726,RSFH26,WICAR,GV300W,53050,-36.853325,-73.047831,3,2026-03-01T19:08:33Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T19:08:33Z
G9YADJEUVPVX,W1FKHLAD5R0711036,EAK-131,DIVEMOTOR,INTEGRATION,,-10.578336,-75.397865,0,2026-01-23T12:24:48Z,DAT,10924,0.000000,9155.000000,0,2026-01-23T12:24:46Z,FI,true,true,2026-01-23T12:24:48Z
863457051689717,W1T964231P0648674,648674,COPILOTO,GV300W,48049,-22.441344,-68.880850,0,2026-03-03T21:12:50Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T21:12:50Z
863238070319738,,,,,822,-33.296127,-70.753395,0,2026-03-06T15:36:27Z,DAT,822,20.400000,219.470000,0,2026-03-06T15:36:25Z,DB,true,true,2026-03-06T15:36:27Z
G9BX8X4MZUF8,3AKJHPDVXTSWM1474,TFK-869,DIVEMOTOR,INTEGRATION,,-11.513304,-77.296387,0,2026-03-06T01:16:49Z,DAT,6253,157.200000,2288.000000,0,2026-03-06T01:16:49Z,DA,true,true,2026-03-06T01:16:49Z
G9CB12ZBC103,W1FNHLAD2S0764294,TER-907,DIVEMOTOR,INTEGRATION,,-17.008059,-71.754700,0,2026-03-06T07:39:49Z,DAT,38967,0.000000,48060.000000,0,2026-03-06T07:39:49Z,DA,true,true,2026-03-06T07:39:49Z
869671070576333,1FVAG3FE0RHUX3663,HUX3663,COPILOTO,GV300W,15206,-42.456031,-73.772453,0,2026-03-08T09:12:52Z,FRI,15206,979.700000,8880.000000,0,2026-03-07T21:40:29Z,G9,true,true,2026-03-08T09:12:52Z
869671072163932,W1T963424TB412822,B412822,COPILOTO,GV300W,19468,-31.901149,-71.489425,0,2026-03-08T09:16:22Z,FRI,19468,430.000000,6462.400000,0,2026-03-06T21:03:55Z,G9,true,true,2026-03-08T09:16:22Z
867162027901172,W1T964231N0553788,RRSD52,COPILOTO,GV300W,96249,-23.020239,-69.240116,6,2026-03-08T06:00:00Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-08T06:00:00Z
866314061254288,,,,GV58LAU,11616,-33.581556,-70.561696,0,2026-03-08T08:48:51Z,FRI,,,,,,,true,true,2026-03-08T08:48:51Z
863457051668232,9BM634074RB319271,SZZB77,COPILOTO,GV300W,819841,-38.982328,-72.639922,0,2026-02-04T05:16:41Z,BPL,791029,12189.840000,137592.920000,88,2026-02-04T04:29:05Z,G9,true,true,2026-02-04T05:16:41Z
863457050656253,W1N4M8HB8NW230117,SFDG99,COPILOTO,GV300W,40030,-33.393995,-70.553585,22,2026-03-08T00:04:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T00:04:30Z
863457051062626,WDB907633LP107401,PDDJ66,COPILOTO,GV300W,78756,-53.062467,-70.869208,0,2026-03-08T08:34:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:34:26Z
863457051079026,,,,GV300W,208888,-33.390589,-70.643158,0,2026-03-08T09:17:02Z,DAT,213659,,,0,2026-03-08T09:16:47Z,DE,true,true,2026-03-08T09:17:02Z
863457050212669,W1NFB1KBXNA586919,RWYW36,WICAR,GV300W,105038,-37.870954,-72.663252,0,2026-03-08T08:46:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:46:10Z
863457050255288,,,,GV300W,92667,-41.863866,-73.753304,0,2026-03-08T08:45:08Z,FRI,,,,,,,true,true,2026-03-08T08:45:08Z
866314060282140,LSFAM11AXRA054170,LSFAM11AXRA054170,WICAR,GV58LAU,50773,-33.144612,-71.566595,0,2026-03-08T08:45:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:45:32Z
G99B7CPZ3FEJ,W1FKHLAD0S0771120,TFH-845,DIVEMOTOR,INTEGRATION,,-14.115861,-72.244751,0,2026-03-01T16:26:44Z,DAT,21821,1205.300000,14764.000000,0,2026-03-01T16:26:42Z,FI,true,true,2026-03-01T16:26:44Z
869671072165697,,,,,3602,-34.994163,-71.230552,0,2026-03-08T09:17:10Z,FRI,3602,92.700000,649.000000,0,2026-03-07T13:08:01Z,G9,true,true,2026-03-08T09:17:10Z
869671072167917,9BM634016TB415255,B415255,COPILOTO,GV300W,21174,0.000000,0.000000,43,2026-03-08T09:17:18Z,FRI,21174,79.350000,7295.110000,47,2026-03-08T09:16:40Z,DB,true,true,2026-03-08T09:17:18Z
863457051748943,,,,GV300W,6800,-36.831315,-73.042407,0,2026-03-08T08:50:19Z,FRI,,,,,,,true,true,2026-03-08T08:50:19Z
863238070324118,,,,GV300W,0,-36.817142,-73.013816,0,2026-03-08T09:15:28Z,FRI,78159,1277.850000,27293.670000,0,2026-03-08T01:07:29Z,DB,true,true,2026-03-08T09:15:28Z
866314060338371,W1K3F8HB9PN313471,STBF55,WICAR,GV58LAU,28205,-33.444998,-70.570913,28,2026-03-08T01:38:02Z,IGF,18651,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T01:38:02Z
867162026934554,3AKJHPDV3LSME0236,PHDP65,COPILOTO,GV300W,595021,-23.740478,-70.299086,0,2026-03-08T09:01:24Z,FRI,660326,11254.800000,237258.000000,89,2025-06-23T17:40:58Z,DA,true,true,2026-03-08T09:01:24Z
863457050642659,LSH14J7C7NA050281,TPZP34,COPILOTO,GV300W,44990,-33.869965,-70.690405,0,2026-03-08T08:57:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:57:58Z
866314061222673,,,,GV58LAU,9925,-33.591171,-70.657822,0,2026-03-08T08:45:19Z,FRI,,,,,,,true,true,2026-03-08T08:45:19Z
867162026496646,WDF944032JB992247,KZFX93,COPILOTO,GV300W,329203,-36.626371,-72.170380,0,2026-03-08T09:16:43Z,DAT,506119,8192.000000,163622.820000,0,2026-03-08T08:16:43Z,KA,true,true,2026-03-08T09:16:43Z
866314062209810,,,,GV58LAU,7539,-33.326512,-70.714401,0,2026-03-08T08:55:21Z,FRI,,,,,,,true,true,2026-03-08T08:55:21Z
867162029776820,W1T964026N0498527,PXST41,COPILOTO,GV300W,737216,-38.769252,-72.610069,0,2026-03-07T03:57:17Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T03:57:17Z
867162029806056,W1T963424N0547124,CH 425,COPILOTO,GV300W,347109,-37.549612,-72.598649,0,2026-03-08T09:06:39Z,FRI,362493,8874.650000,149130.100000,7,2026-03-08T08:06:33Z,KA,true,true,2026-03-08T09:06:39Z
863457051719266,,,,GV300W,167053,-34.546390,-70.953278,0,2026-03-08T08:50:12Z,FRI,,,,,,,true,true,2026-03-08T08:50:12Z
866314060304506,,,,GV58LAU,16952,-34.358968,-71.283813,0,2026-03-08T08:38:47Z,FRI,,,,,,,true,true,2026-03-08T08:38:47Z
866314060305883,,,,GV58LAU,25525,-33.280090,-70.631273,0,2026-03-08T09:12:38Z,FRI,,,,,,,true,true,2026-03-08T09:12:38Z
863457050125812,W1N4N1FB3NJ407418,LYGT95,WICAR,GV300W,37374,-33.692191,-70.859770,0,2026-03-08T09:04:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:04:36Z
866314060408687,W1KAF4CB4RF137143,137143,WICAR,GV58LAU,18013,-33.367462,-70.497898,0,2026-03-08T09:09:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:09:54Z
868589060164061,JL5ASJ6A8SRK30724,K30724,COPILOTO,GV300W,19933,-34.061036,-70.759445,0,2026-03-05T14:44:20Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T14:44:20Z
863238071557161,,,,,34,-33.296104,-70.748222,0,2026-03-08T09:14:35Z,FRI,,,,,,,true,true,2026-03-08T09:14:35Z
866314061231435,W1NFB0KB9SB274686,274686,WICAR,GV58LAU,16990,-33.359424,-70.543271,0,2026-03-08T09:11:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:11:37Z
863457052142799,9BM634011RB333054,333054,COPILOTO,GV300W,288221,-37.801258,-72.696225,0,2026-03-08T01:49:56Z,FRI,290069,6524.370000,87402.340000,0,2026-03-08T00:13:50Z,G5,true,true,2026-03-08T01:49:56Z
866314061230031,9BM958154RB343376,B343376,COPILOTO,GV58LAU,3787,-45.563845,-71.952653,0,2026-03-07T04:21:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T04:21:36Z
863457050218179,W1N4M8HB1NW198711,198711,WICAR,GV300W,24836,-33.374358,-71.694799,0,2026-03-08T08:50:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:50:19Z
G9V9C5TC9RWS,W1F9HPADXS0782325,CBU-766,DIVEMOTOR,INTEGRATION,,-9.066438,-75.679184,0,2026-03-06T12:01:00Z,DAT,60069,2182.900000,26958.000000,0,2026-03-06T12:01:00Z,DA,true,true,2026-03-06T12:01:00Z
863457051122974,LSFAM11A2JA043118,KRJC92,COPILOTO,GV300W,39640,-34.635516,-71.253923,11,2025-12-23T22:01:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-23T22:01:38Z
863457051688933,9BM958264RB322729,322729,COPILOTO,GV300W,34076,-22.398081,-68.918807,0,2026-03-07T20:42:31Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T20:42:31Z
863457050117504,W1NFD2DB7NA687414,SJTT29,WICAR,GV300W,10418,-33.379589,-70.525607,0,2026-03-06T14:58:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T14:58:12Z
869671072167990,W1T964231N0529978,RHPH-98,COPILOTO,GV300W,96007,-28.973011,-70.151405,36,2026-02-20T10:07:59Z,FRI,96007,3676.800000,57116.050000,34,2026-02-20T10:07:49Z,DB,true,true,2026-02-20T10:07:59Z
863457051064838,W1T963424PB295027,SHSH88,COPILOTO,GV300W,347267,-23.763210,-70.302339,0,2026-03-04T12:22:59Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T12:22:59Z
869671070579345,W1T967637T0816700,VGXX62,COPILOTO,GV300W,2945,-22.204645,-68.837356,0,2026-03-06T17:33:34Z,FRI,2945,83.900000,830.870000,0,2026-03-06T17:28:27Z,G9,true,true,2026-03-06T17:33:34Z
863457050633625,W1T964231P0595079,SDHF.24,COPILOTO,GV300W,125310,-33.542858,-70.685181,0,2026-03-08T09:05:55Z,DAT,,,,,2026-03-08T08:05:52Z,KA,true,true,2026-03-08T09:05:55Z
863457051753620,LVBV7PEC1NT500769,500769,COPILOTO,GV300W,4085,-36.761301,-73.003275,0,2026-03-07T15:51:36Z,FRI,45772,3990.150000,34365.500000,0,2026-03-07T14:03:22Z,G5,true,true,2026-03-07T15:51:36Z
863238071573754,,,,,806,-33.294933,-70.749862,0,2026-03-08T09:17:06Z,FRI,806,24.600000,289.450000,0,2026-03-06T19:14:25Z,G9,true,true,2026-03-08T09:17:06Z
867162029108867,,,,GV300W,124907,-33.396285,-70.763053,0,2026-03-08T08:27:14Z,FRI,,,,,,,true,true,2026-03-08T08:27:14Z
864002070801445,,,,,33,-33.297929,-70.752927,0,2026-03-08T08:47:24Z,FRI,,,,,,,true,true,2026-03-08T08:47:24Z
863457050139003,,,,GV300W,69046,-33.449848,-70.575759,0,2026-03-08T07:39:50Z,GSS,,,,,,,true,true,2026-03-08T07:39:50Z
868589060408450,W1T964231S0759105,SXWW73,COPILOTO,GV300W,35933,-26.970532,-69.209419,28,2026-03-08T08:40:21Z,DAT,38136,3072.400000,36731.540000,27,2026-03-08T08:16:21Z,DA,true,true,2026-03-08T08:40:21Z
863457050269297,,,,GV300W,52388,-33.380535,-70.543986,0,2026-03-08T08:22:05Z,FRI,,,,,,,true,true,2026-03-08T08:22:05Z
863457050219821,W1NFB5KB4NA723179,SDWV35,WICAR,GV300W,42640,-33.382720,-70.521692,0,2026-03-06T16:33:29Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T16:33:29Z
867162029808979,WDCGG8EB0DF978708,FJVP40,WICAR,GV300W,113697,-33.451363,-70.597305,3,2026-03-08T00:13:01Z,IGF,97781,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T00:13:01Z
869671070575798,,,,GV300W,1154,-41.461177,-72.966484,0,2026-03-08T09:13:29Z,FRI,1154,33.850000,136.500000,0,2026-03-07T23:51:37Z,G9,true,true,2026-03-08T09:13:29Z
863457050231487,W1NFB2DB5NA698708,698708,WICAR,GV300W,19072,-34.960200,-71.222817,0,2026-03-07T19:29:13Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T19:29:13Z
869671070580459,W1T963425SB399542,B399542,COPILOTO,GV300W,0,-33.297183,-70.754356,0,2025-09-01T17:28:19Z,FRI,3374,64.350000,572.600000,0,2025-08-01T13:08:43Z,G9,true,true,2025-09-01T17:28:19Z
866314060218912,JL5ASJ6A9SRK30912,RK30912,COPILOTO,GV58LAU,39836,-33.378523,-70.577039,0,2026-03-08T09:08:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:08:56Z
867162029136462,W1T964414P0584975,584975,COPILOTO,GV300W,227720,-40.706059,-72.322732,29,2026-03-07T13:29:30Z,DAT,288306,5873.050000,111579.810000,31,2026-03-07T13:29:24Z,DB,true,true,2026-03-07T13:29:30Z
863457050134582,,,,GV300W,50960,-33.326319,-70.547734,0,2026-03-08T07:52:21Z,FRI,,,,,,,true,true,2026-03-08T07:52:21Z
869671070585664,W1T964231R0717481,TDZJ54,COPILOTO,GV300W,191886,-22.440080,-68.899925,0,2026-03-05T11:55:18Z,DAT,191886,8275.650000,81328.070000,0,2026-03-05T11:54:57Z,G9,true,true,2026-03-05T11:55:18Z
867162025120627,WDD3F8HB5KJ033806,KVLL54,WICAR,GV300W,77857,-33.047294,-71.449396,0,2026-02-21T17:11:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T17:11:53Z
G9M44M1E6ETD,W1FKHLAD8P0628293,EAJ-392,DIVEMOTOR,INTEGRATION,,-3.559324,-80.441673,0,2026-03-05T21:49:37Z,DAT,31872,0.000000,15177.000000,0,2026-03-05T21:49:37Z,DA,true,true,2026-03-05T21:49:37Z
G988H4SP7FJU,W1FKHLAD2P0639368,EAJ-429,DIVEMOTOR,INTEGRATION,,-6.769822,-78.332336,0,2026-03-04T20:15:39Z,DAT,41934,3283.400000,30828.000000,0,2026-03-04T20:15:39Z,DA,true,true,2026-03-04T20:15:39Z
863457051066411,WJMMG2AT80C471097,SVLV49,COPILOTO,GV300W,420701,-35.832416,-71.641037,0,2026-03-08T08:18:31Z,FRI,417572,6138.950000,101716.500000,0,2026-03-08T06:18:31Z,KA,true,true,2026-03-08T08:18:31Z
G94UT6B3SNV7,W1F9HPAD0T0832764,W1F9HPAD0T0832764,DIVEMOTOR,,,-15.521509,-70.108894,0,2026-02-27T20:36:57Z,DAT,2895,70.800000,690.000000,0,2026-02-27T20:36:57Z,DA,true,true,2026-02-27T20:36:57Z
863457050260692,W1T963424P0589072,589072,COPILOTO,GV300W,394855,-35.355658,-72.407689,0,2026-03-08T09:10:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:10:29Z
G9EZ19A3C72E,W1F9HPAD6T0837158,W1F9HPAD6T0837158,DIVEMOTOR,INTEGRATION,,-8.014848,-79.066994,27,2026-03-06T11:46:56Z,DAT,4063,0.000000,1582.000000,27,2026-03-06T11:46:56Z,DA,true,true,2026-03-06T11:46:56Z
G9J4EJ6PKFZN,W1FNHLAD5S0768002,VDU-792,DIVEMOTOR,INTEGRATION,,-17.219662,-70.938126,0,2026-02-27T16:14:43Z,DAT,12432,0.000000,11653.000000,0,2026-02-27T16:14:41Z,FI,true,true,2026-02-27T16:14:43Z
863457050798519,LSFAM11A5NA067693,067693,COPILOTO,GV300W,64538,-53.168107,-70.927283,0,2026-03-08T08:27:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T08:27:08Z
867162029142924,9BM958264PB254498,RSTD46,COPILOTO,GV300W,10711,-34.082775,-70.365364,0,2026-03-08T09:13:35Z,DAT,21632,2541.350000,15381.400000,0,2026-03-08T08:13:34Z,KA,true,true,2026-03-08T09:13:35Z
863238070326709,,,,,0,-33.297599,-70.754005,0,2026-03-08T09:13:10Z,FRI,,,,,,,true,true,2026-03-08T09:13:10Z
863457050233673,9BM958441PB280940,280940,COPILOTO,GV300W,272177,-34.607217,-70.961054,0,2026-03-08T08:17:45Z,FRI,274447,5150.200000,89107.600000,0,2026-03-08T07:17:42Z,KA,true,true,2026-03-08T08:17:45Z
866314060258777,W1NYC6AJ9RX498877,TFTR86,WICAR,GV58LAU,8372,-33.571861,-70.773538,0,2026-03-08T09:14:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T09:14:52Z
G912WMA7TP21,W1F9HPAD6T0827990,VER-786,DIVEMOTOR,INTEGRATION,,-17.194374,-70.956856,0,2026-03-03T15:23:01Z,DAT,6900,223.500000,3064.000000,0,2026-03-03T15:23:01Z,DA,true,true,2026-03-03T15:23:01Z
863457051753554,9BM958174RB351176,351176,COPILOTO,GV300W,60468,-22.907222,-69.324553,70,2026-02-24T19:47:53Z,DAT,60966,2083.600000,12610.830000,0,2026-02-09T12:44:57Z,G8,true,true,2026-02-24T19:47:53Z
