IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051073532,2023-06-15T21:50:32Z,,W1T964231P0635308,635308,COPILOTO,GV300W,70098,-22.940415,-69.094696,4,2026-08-09T09:25:26Z,DAT,74406,6507.750000,58598.220000,8,2026-08-09T09:25:14Z,DB,true,true,2026-08-09T09:25:26Z
G9AVE98UKCC7,,,W1FNHLAD4T0843497,W1FNHLAD4T0843497,DIVEMOTOR,INTEGRATION,,-16.404406,-71.597267,0,2026-06-10T13:53:08Z,DAT,1795,56.400000,634.000000,0,2026-06-10T13:53:08Z,DB,true,true,2026-06-10T13:53:08Z
867162029809316,,,WDC0G0FB9HF253390,KBYG77,WICAR,GV300W,93835,-23.667403,-70.405574,0,2026-08-09T07:09:49Z,HBD,82414,,,,,,true,true,2026-08-09T09:25:50Z
G9V015JVH79Z,,,W1FKHLAD4R0709231,EAK-328,DIVEMOTOR,INTEGRATION,,-13.794254,-73.368370,8,2026-08-08T13:49:23Z,DAT,20899,0.000000,13152.000000,8,2026-08-08T13:49:23Z,DB,true,true,2026-08-08T13:49:23Z
G9MDB15FKAA6,,,W1FNHLAD1R0725464,BYF-945,DIVEMOTOR,INTEGRATION,,-9.591018,-77.517807,0,2026-08-08T01:29:59Z,DAT,32651,0.000000,56486.000000,0,2026-08-08T01:29:59Z,DB,true,true,2026-08-08T01:29:59Z
863457051746590,2023-07-17T16:34:32Z,,9BM958154RB328333,328333,COPILOTO,GV300W,91814,-33.370662,-70.702838,0,2026-08-09T08:50:24Z,HBD,86917,5233.700000,23126.820000,55,2026-04-04T20:03:37Z,DB,true,true,2026-08-09T09:22:34Z
G95K52263N48,,,3AKJG3DV4SDVV2126,VDS-777,DIVEMOTOR,INTEGRATION,,-16.997824,-72.089188,0,2026-08-07T16:55:53Z,DAT,140461,3825.100000,60482.000000,0,2026-08-07T16:55:53Z,DB,true,true,2026-08-07T16:55:53Z
863457050257847,,,WDDWF4AB8GF385840,JDRH36,WICAR,GV300W,79711,-33.439303,-70.552548,0,2026-08-09T04:44:44Z,HBD,,,,,,,true,false,2026-08-09T09:25:42Z
869671070579618,2025-05-19T12:51:36Z,,9BM634016SB370138,B370138,COPILOTO,GV300W,45018,-23.593070,-70.387184,0,2026-08-09T09:21:10Z,FRI,45018,936.870000,2662.900000,0,2026-08-06T20:28:56Z,G9,true,true,2026-08-09T09:21:10Z
863457050154150,2024-01-15T17:01:40Z,,W1NKJ0FB8RF091990,091990,WICAR,GV300W,67698,-32.745691,-70.714772,0,2026-08-09T09:24:59Z,HBD,,,,,,,true,false,2026-08-09T09:25:32Z
867162027944156,2021-08-31T04:00:00Z,,WDB932162K0264126,KSGX83,COPILOTO,GV300W,11473,-35.514573,-71.665628,0,2025-08-19T18:56:55Z,FRI,,,,,,,true,false,2025-08-19T18:56:55Z
869671070589641,2025-02-21T13:58:37Z,,W1T964416S0805887,0805887,COPILOTO,GV300W,77402,-27.483827,-70.287193,6,2026-08-09T09:25:50Z,FRI,77402,5000.400000,76491.710000,0,2026-08-09T09:25:26Z,DB,true,true,2026-08-09T09:25:50Z
863457051120705,2023-09-08T14:15:23Z,,9BM958434PB291345,291345,COPILOTO,GV300W,0,-33.675427,-70.982602,0,2026-08-08T15:39:59Z,PFA,188830,3171.410000,53598.390000,0,2026-08-08T15:38:59Z,G9,true,true,2026-08-08T16:26:21Z
863457051218103,2022-09-23T14:29:54Z,,LSFAM11A0NA071716,SFHJ53,COPILOTO,GV300W,30906,-35.771052,-72.195196,0,2026-05-18T18:20:47Z,INF,,,,,,,true,false,2026-08-01T20:14:45Z
863457050153335,,,WDCTG0FB7EJ008013,GLGC44,WICAR,GV300W,65832,-33.396943,-70.522497,0,2026-08-09T08:35:40Z,HBD,,,,,,,true,false,2026-08-09T09:23:51Z
863457050651692,2023-02-28T13:07:09Z,,9BM958264PB301013,301013,COPILOTO,GV300W,97248,-25.012573,-70.417627,0,2026-03-27T01:36:23Z,INF,83154,2662.830000,36998.130000,17,2026-03-06T10:49:47Z,DB,true,true,2026-08-04T16:27:32Z
867162026966242,2019-08-30T04:00:00Z,,9BM958260KB123878,LHSX43,COPILOTO,GV300W,170996,-33.638050,-71.572932,19,2026-08-08T16:43:48Z,FRI,175856,16784.000000,109251.670000,23,2026-08-08T16:42:45Z,DA,true,true,2026-08-08T16:43:48Z
867162027951318,2022-02-21T19:48:14Z,,W1T963424N0548853,RRKD24,COPILOTO,GV300W,791327,-36.836849,-72.325784,0,2026-06-20T10:59:58Z,INF,783768,16550.750000,335939.840000,13,2026-07-11T18:36:06Z,DB,true,true,2026-08-07T11:40:00Z
863238070327400,,,W1T964231T0840997,VSLC42,COPILOTO,GV300W,6065,-22.781307,-69.313697,0,2026-08-07T15:55:42Z,FRI,6065,440.500000,2881.310000,0,2026-08-07T15:30:31Z,G9,true,true,2026-08-07T15:55:42Z
867162026806547,2020-10-29T03:00:00Z,,3AKJHPDV1LSMG6639,PFSG61,COPILOTO,GV300W,574237,-22.438074,-68.881217,0,2026-08-09T07:27:13Z,INF,623352,13464.100000,278815.000000,0,2026-08-09T06:27:10Z,KA,true,true,2026-08-09T09:22:26Z
863457050972320,2023-02-06T02:22:46Z,,9BM958154PB266651,266651,COPILOTO,GV300W,113989,-33.615495,-70.905807,0,2026-08-09T08:51:06Z,INF,117895,10355.400000,38139.890000,0,2026-08-09T06:51:03Z,KA,true,true,2026-08-09T09:21:00Z
866314061972087,,,W1NKM5BB8SU088504,VLKD57,WICAR,GV58LAU,9047,-33.417620,-70.508564,19,2026-08-08T21:57:37Z,FRI,,,,,,,true,false,2026-08-08T21:57:37Z
863457050646874,2023-02-03T19:37:46Z,,W1T964216P0614534,SPCR71,COPILOTO,GV300W,79983,-33.492249,-70.718768,0,2026-08-06T21:02:25Z,INF,81633,6255.550000,55568.580000,0,2025-09-23T14:26:01Z,PA,true,true,2026-08-06T22:35:23Z
863457050234069,,,W1NFB1KB6NA697449,SRDJ66,WICAR,GV58LAU,38149,-33.373391,-71.630321,0,2026-08-09T08:56:56Z,HBD,,,,,,,true,false,2026-08-09T09:21:12Z
866314061233134,2025-01-22T12:42:28Z,,JL5ASJ6A6SRK30950,RK30950,COPILOTO,GV58LAU,65164,-36.423328,-71.984540,0,2026-08-09T09:08:17Z,HBD,,,,,,,true,false,2026-08-09T09:21:59Z
G9EX3AH40H7P,,,W1FNHLAD0S0764293,CCG-760,DIVEMOTOR,INTEGRATION,,-10.789130,-76.283386,7,2026-08-09T07:55:55Z,DAT,73862,7434.000000,23471.000000,7,2026-08-09T07:55:55Z,DB,true,true,2026-08-09T07:55:55Z
863457051702569,2023-11-21T18:13:25Z,,LSFAL1104RA043823,043823,COPILOTO,GV300W,15267,-33.539629,-70.747267,0,2026-07-24T14:13:14Z,HBD,0,,,0,2026-07-24T14:10:50Z,DE,true,true,2026-07-24T14:32:27Z
863457050297272,,,W1K6G7GB8NA132128,132128,WICAR,GV300W,26897,-29.948197,-71.260426,0,2026-08-08T00:44:53Z,PFA,,,,,,,true,false,2026-08-08T02:05:00Z
863457050151222,,,W1N4M8HB1MW116183,RRHH10,,GV300W,16049,-33.453840,-70.549436,0,2025-06-10T13:22:38Z,IGN,,,,,,,true,false,2025-06-10T13:22:38Z
863457050234853,,,W1K3G8HB2NJ353277,RYGT58,WICAR,GV300W,67946,-32.993054,-71.175561,0,2026-08-08T00:49:34Z,HBD,,,,,,,true,false,2026-08-09T09:23:37Z
866314061277727,,,9BM951501TB415841,B415841,COPILOTO,GV58LAU,21056,-33.484861,-70.635635,0,2026-08-09T08:35:07Z,HBD,,,,,,,true,false,2026-08-09T09:24:49Z
863238070323441,,,9BM63474SB375818,TZCH98,COPILOTO,GV300W,122987,-36.818424,-73.059967,0,2026-08-09T09:21:32Z,FRI,122987,1281.880000,31116.670000,0,2026-08-09T00:34:46Z,G5,true,true,2026-08-09T09:21:32Z
863238075101248,,,LSFAM11CXTA044506,VPDY65,DIMO,SMART 5,,-34.159298,-70.726538,,,,21125,,,0,,,true,true,2026-07-30T12:48:18Z
863457051760195,2023-11-17T15:30:36Z,,W1T963424P0595508,SGXP96,COPILOTO,GV300W,165564,-37.249357,-73.233517,0,2026-08-09T09:06:18Z,INF,562478,13904.800000,253778.510000,0,2026-08-09T08:06:17Z,KA,true,true,2026-08-09T09:25:43Z
DIMO984821757,,,LSFAM11A8SA059700,059700,,,,-33.559998,-70.715045,,,,13442,,,0,,,true,true,2026-06-08T22:48:19Z
863457052182738,2025-04-09T17:34:51Z,,9BM958154RB346464,346464,COPILOTO,GV300W,16115,-33.485725,-70.604474,0,2026-08-07T17:20:47Z,HBD,16504,818.830000,3410.730000,0,2026-08-07T16:51:52Z,G9,true,true,2026-08-07T18:42:20Z
866314061966444,2026-01-15T00:00:00Z,,W1KMJ4HB6SF066473,066473,WICAR,GV58LAU,2834,-33.273833,-70.642667,0,2026-08-07T21:46:21Z,HBD,,,,,,,true,false,2026-08-09T09:22:55Z
866314061254775,,,9BM958078SB397060,B397060,COPILOTO,GV58LAU,11930,-33.821147,-71.351214,0,2026-08-09T09:14:34Z,HBD,,,,,,,true,false,2026-08-09T09:25:17Z
868589060168484,2024-06-11T19:37:14Z,,JL5ASJ6A4SRK30722,K30722,COPILOTO,GV300W,65333,-41.325385,-73.076311,0,2026-08-09T09:12:33Z,HBD,,,,,,,true,false,2026-08-09T09:22:54Z
866314060318654,2024-05-30T19:36:38Z,,W1NFD0KB2RB066847,TLTF29,COPILOTO,GV58LAU,41349,-33.585953,-70.407273,0,2026-08-09T09:08:09Z,HBD,,,,,,,true,false,2026-08-09T09:24:26Z
868018071294873,,,W1NFD0KBXSB455578,VLBW47,,SMART 5,,-33.461660,-70.714860,,,,11366,,,0,,,true,true,2026-06-01T13:45:59Z
869671072163940,2025-05-27T18:51:35Z,,W1T964231S0810601,0810601,COPILOTO,GV300W,15704,-30.548469,-71.147109,0,2026-08-09T09:21:40Z,FRI,8594,330.800000,4457.400000,54,2026-06-19T17:56:01Z,DA,true,true,2026-08-09T09:21:40Z
866314061189260,2025-03-12T18:10:22Z,,JL5ASJ6A4SRK30784,RK30784,COPILOTO,GV58LAU,64050,-34.397346,-70.868124,0,2026-08-08T20:46:32Z,HBD,,,,,,,true,false,2026-08-08T21:10:38Z
864002070933412,2026-07-07T00:00:00Z,,W1NKM5BB3TU129624,129624,WICAR,GV58LAU,244,-33.026496,-71.548824,0,2026-07-31T18:45:05Z,HBD,,,,,,,true,false,2026-08-09T09:23:22Z
869671072163973,,,LVBJ6U4A9ST500546,TTJP83,COPILOTO,GV300W,0,-33.621726,-70.717086,0,2026-08-09T09:21:05Z,FRI,0,,,0,2026-08-09T00:42:14Z,DE,true,true,2026-08-09T09:21:05Z
863457051085478,2023-05-04T18:45:07Z,,9536R826XPR039888,SPPP10,COPILOTO,GV300W,80458,-20.271095,-70.093008,0,2026-08-09T09:16:37Z,HBD,149701,11374.950000,76936.500000,0,2026-08-09T08:16:37Z,KA,true,true,2026-08-09T09:25:25Z
863457051064069,2023-05-11T20:36:48Z,,W1T963424P0625991,625991,COPILOTO,GV300W,81884,-27.376756,-70.335490,0,2026-08-09T09:17:54Z,HBD,85323,2509.850000,40915.100000,0,2026-08-09T07:17:54Z,KA,true,true,2026-08-09T09:25:28Z
863457050260999,,,W1KYK8AAXMA043642,SBXC20,WICAR,GV300W,8148,-33.247322,-70.681883,0,2026-08-08T23:38:06Z,HBD,,,,,,,true,false,2026-08-09T09:25:38Z
863457050630985,2023-02-15T22:32:13Z,,9BM382189KB113753,LDTF48,COPILOTO,GV300W,428488,-33.387654,-70.621676,0,2026-01-03T18:43:45Z,BPL,432091,27786.340000,201886.650000,0,2026-01-03T17:43:15Z,B-ELECTRONICS,true,true,2026-01-03T18:43:45Z
869671070595150,2025-02-21T13:32:08Z,,W1T964416S0803869,0803869,COPILOTO,GV300W,88823,-27.489545,-70.274345,0,2026-08-08T14:15:04Z,FRI,88823,5788.650000,92366.180000,0,2026-08-08T12:19:37Z,G9,true,true,2026-08-08T14:15:04Z
863457050646650,2023-02-27T13:05:42Z,,9BM958264PB308310,308310,COPILOTO,GV300W,55920,-25.631096,-70.367108,0,2026-08-06T21:47:33Z,INF,,,,,,,true,false,2026-08-06T23:19:05Z
866314061229488,2024-09-11T14:08:44Z,,W1K3F8HB9RN330113,TRPB69,WICAR,GV58LAU,23184,-33.319763,-70.643574,0,2026-08-09T09:17:08Z,HBD,,,,,,,true,false,2026-08-09T09:23:49Z
863457050071966,2022-02-25T15:26:23Z,,9BM958264PB254572,RTGL-45,COPILOTO,GV300W,145037,-38.706133,-72.641706,0,2026-07-01T01:41:08Z,INF,,,,,,,true,false,2026-08-07T21:28:13Z
DIMO996453381,,,LSFAM11A4SA055885,055885,,,,-33.463533,-70.715667,,,,4663,,,0,,,true,true,2026-04-17T13:03:44Z
G9M6SH9WJ012,,,3HAEUMMR9ML658771,PFZZ28,PESCO RENTAL,PESCO RENTAL,,-24.205677,-69.079742,0,2026-08-05T21:32:53Z,DAT,18407,1924.300000,10898.000000,0,2026-08-05T21:32:53Z,DB,true,true,2026-08-05T21:32:53Z
866314060212402,2024-07-19T17:19:16Z,,W1KAF8HB0PF098063,TLGF11,COPILOTO,GV58LAU,15029,-33.373077,-70.519634,0,2026-08-09T08:35:33Z,HBD,,,,,,,true,false,2026-08-09T09:23:41Z
G9M9666V4KTB,,,9BM958166PB292395,BUU-711,DIVEMOTOR,INTEGRATION,,-12.073947,-77.014534,0,2026-07-31T15:45:19Z,DAT,512690,12018.500000,0.000000,0,2026-07-31T15:45:19Z,DA,true,true,2026-07-31T15:45:19Z
863238070318888,,,MEC0444P6TP078578,078578,COPILOTO,GV300W,13,-33.296550,-70.753654,0,2026-07-29T13:04:51Z,DAT,13,11.010000,0.100000,0,2026-07-29T13:04:30Z,G5,true,true,2026-07-29T13:04:51Z
DIMO984821716,,,LSFAM11A1SA051812,051812,,,,-33.032272,-71.533322,,,,6828,,,0,,,true,true,2026-06-08T22:28:50Z
863457051080115,,,WDDPK3JA7KF157970,PDWJ19,WICAR,GV300W,25423,-33.463135,-70.715964,0,2026-08-09T09:16:27Z,HBD,,,,,,,true,false,2026-08-09T09:21:10Z
863457050629979,,,LSFAM11B2NA049581,049581,WICAR,GV300W,100767,-33.406673,-70.524904,0,2026-08-09T07:50:49Z,HBD,,,,,,,true,false,2026-08-09T09:21:03Z
869671072167404,,,W1T964231T0821241,0821241,COPILOTO,GV300W,820,-33.461990,-70.716262,0,2026-08-05T20:27:21Z,DAT,819,32.100000,266.630000,0,2026-08-05T20:26:56Z,G9,true,true,2026-08-05T20:27:21Z
866314061282602,2025-03-12T23:28:18Z,,9BM958154SB391197,B391197,COPILOTO,GV58LAU,92,-33.618112,-70.633365,0,2026-07-28T15:17:12Z,INF,,,,,,,true,false,2026-07-31T19:27:37Z
863457050208402,2023-03-09T21:34:52Z,,W1T964026P0625833,625833,COPILOTO,GV300W,356082,-37.789070,-72.474027,0,2026-08-09T09:07:31Z,INF,,,,,,,true,false,2026-08-09T09:25:09Z
863457051073300,,,LSFAM11A1NA094714,STLZ28,COPILOTO,GV300W,48557,-33.465228,-70.721096,0,2026-08-09T08:47:46Z,HBD,,,,,,,true,false,2026-08-09T09:23:38Z
863457050277266,,,LSH14J7C1MA044068,PBFC31,WICAR,GV300W,74821,-40.573897,-73.120741,0,2026-08-09T05:28:22Z,HBD,,,,,,,true,false,2026-08-09T09:24:01Z
867162027953363,2021-10-14T03:00:00Z,,W1T963424N0540353,RJYS63,COPILOTO,GV300W,935656,-36.653572,-72.429247,0,2026-07-18T20:16:44Z,INF,936710,19407.300000,380036.150000,40,2026-07-21T21:55:31Z,DB,true,true,2026-08-08T20:27:04Z
G9YBJNRSJD9Z,,,LSFAM11A5PA054686,CBL-879,DIVEMOTOR,INTEGRATION,,-8.091112,-79.051582,0,2026-07-10T13:14:23Z,DAT,60226,0.000000,0.000000,0,2026-07-10T13:14:23Z,DA,true,true,2026-07-10T13:14:23Z
DIMO979868479,,,LSFAM11A1PA087684,TBLG71,,,,0.000000,0.000000,,,,50557,,,1,,,true,true,2026-02-25T17:38:33Z
863238075099590,,,LSFAM11A7SA056190,VPGZ86,DIMO,SMART 5,,-35.486112,-71.756628,,,,13749,,,1,,,true,true,2026-08-09T00:21:38Z
869671070586704,2025-01-03T13:00:44Z,,W1T963424RB354686,B354686,COPILOTO,GV300W,60816,-22.363607,-68.907623,0,2026-08-08T23:01:29Z,DAT,60816,3002.800000,27812.700000,0,2026-08-08T23:00:46Z,G5,true,true,2026-08-08T23:01:29Z
863457052210356,2024-03-21T20:21:42Z,,W1T964026P0644099,644099,COPILOTO,GV300W,18674,-22.437037,-68.893130,0,2026-08-09T08:57:15Z,HBD,,,,,2026-08-09T07:57:15Z,KA,true,true,2026-08-09T09:22:19Z
867162029324019,2020-12-29T03:00:00Z,,3AKJHPDV8MSMV0122,PLLF13,COPILOTO,GV300W,680070,-32.252738,-71.481117,85,2026-08-09T01:46:44Z,FRI,671894,10872.300000,293496.000000,0,2026-03-31T21:36:56Z,DB,true,true,2026-08-09T01:46:44Z
863457050631561,,,LSFAM11AXNA055894,055894,WICAR,GV300W,59860,-23.685808,-70.409458,0,2025-08-03T00:17:14Z,EPS,,,,,,,true,false,2025-08-03T00:17:14Z
869671070581275,2025-04-14T17:19:30Z,,JL6BGG6A0SK000382,VDTZ13,COPILOTO,GV300W,0,-33.316646,-70.723571,0,2026-08-06T18:14:47Z,FRI,8162,764.100000,2122.000000,0,2026-07-27T16:19:37Z,G9,true,true,2026-08-06T18:14:47Z
866314060277306,2024-12-10T16:47:37Z,,WDDNG7DB1DA530358,FSKV51,WICAR,GV58LAU,60146,-33.324911,-71.397071,0,2026-07-13T23:35:13Z,HBD,,,,,,,true,false,2026-08-09T09:21:38Z
866314062336274,,,FE84CEA68715,68715,COPILOTO,GV58LAU,380,-25.465999,-56.467315,0,2026-08-09T08:33:53Z,HBD,,,,,,,true,false,2026-08-09T09:22:02Z
G921ZSC9S4HK,,,3AKJF0CV1HDHW7493,APH-747,DIVEMOTOR,,,-6.140503,-79.701652,0,2026-08-08T04:05:40Z,DAT,723669,21982.900000,334174.000000,0,2026-08-08T04:05:40Z,DB,true,true,2026-08-08T04:05:40Z
863238071588349,,,9BM958154SB401854,VRYL26,COPILOTO,GV300W,5741,-39.798614,-73.204101,0,2026-08-08T18:27:08Z,DAT,5741,263.870000,21.950000,0,2026-08-08T18:26:46Z,G9,true,true,2026-08-08T18:27:08Z
866314061274567,2025-08-19T17:46:28Z,,W1NFD0KB8SB455613,VHSC47,WICAR,GV58LAU,10251,-33.414798,-70.582004,9,2026-08-09T01:17:17Z,HBD,,,,,,,true,false,2026-08-09T09:24:19Z
869671070597974,2024-10-15T11:21:54Z,,9BM958154SB363912,363912,COPILOTO,GV300W,69530,-33.538173,-70.692253,0,2026-08-09T09:22:09Z,FRI,69530,2259.410000,10.640000,0,2026-08-08T17:53:54Z,G9,true,true,2026-08-09T09:22:09Z
GABV6HZKU0AT,,,W1FNHLAD3V0874887,W1FNHLAD3V0874887,DIVEMOTOR,INTEGRATION,,-16.356344,-71.587440,0,2026-06-30T15:21:41Z,DAT,1652,43.900000,454.000000,0,2026-06-30T15:21:41Z,DB,true,true,2026-06-30T15:21:41Z
866314060211362,2024-12-24T14:32:45Z,,LSFAM11A9SA041030,TVVY77,COPILOTO,GV58LAU,0,-33.463319,-70.715329,0,2026-08-09T02:53:30Z,HBD,,,,,,,true,false,2026-08-09T09:25:19Z
863457051734836,2023-07-28T17:30:01Z,,MEC0444P2NP052983,052983,COPILOTO,GV300W,68214,-41.434046,-73.049451,0,2026-08-07T11:20:00Z,PNA,,,,,,,true,false,2026-08-07T13:45:01Z
869671070595028,,,W1T963424TB450527,450527,COPILOTO,GV300W,9218,-23.789501,-70.309143,0,2026-08-07T16:56:36Z,FRI,9218,198.300000,2445.100000,0,2026-08-07T16:21:28Z,G9,true,true,2026-08-07T16:56:36Z
G9UXU9J8F9PW,,,W1FKHLAD0S0751742,W1FKHLAD0S0751742,DIVEMOTOR,INTEGRATION,,-7.626671,-77.743767,0,2026-07-22T13:35:00Z,DAT,9615,0.000000,6853.000000,0,2026-07-22T13:35:00Z,DB,true,true,2026-07-22T13:35:00Z
866314060336029,2024-08-28T20:55:02Z,,WDC0J0FB8HF152584,JGKF71,,GV58LAU,0,-33.064419,-71.333261,0,2026-08-09T05:08:06Z,HBD,,,,,,,true,false,2026-08-09T09:24:28Z
867162029776184,2022-12-23T15:42:49Z,,9536R826XPR025702,SGRB38,COPILOTO,GV300W,22781,-27.340597,-70.370619,0,2026-03-19T13:26:17Z,MPN,21162,2790.800000,14926.000000,0,2026-03-18T03:00:33Z,KA,true,true,2026-08-04T22:50:21Z
863457050139748,,,W1KAF4BB3NR006277,SLPY93,WICAR,GV300W,29485,-33.390045,-70.590516,0,2026-08-09T08:45:23Z,HBD,,,,,,,true,false,2026-08-09T09:25:42Z
864002070846325,,,WDB932315FL901369,GXTL38,COPILOTO,GV300W,38342,-33.440757,-70.908038,0,2026-08-07T21:46:48Z,HBD,,,,,,,true,false,2026-08-08T00:12:53Z
866314062249626,,,LFNA9PCE3TAE97064,ABAH421,COPILOTO,GV58LAU,0,-25.261274,-57.582910,0,2026-08-08T19:04:16Z,HBD,,,,,,,true,false,2026-08-09T09:22:39Z
866314061855720,,,8AC907645SE268004,E268004,COPILOTO,GV58LAU,10960,-37.310051,-72.460065,0,2026-08-05T08:22:31Z,HBD,,,,,,,true,false,2026-08-05T08:33:48Z
869671072168394,,,MEC2047R9TP188459,188459,COPILOTO,GV300W,4014,-18.461273,-70.294845,0,2026-08-09T09:21:27Z,FRI,4014,135.880000,0.720000,0,2026-08-08T15:27:47Z,G9,true,true,2026-08-09T09:21:27Z
867162029344793,2020-07-12T04:00:00Z,,JL6JEB6A7LK002765,PGKJ25,COPILOTO,GV300W,22050,-33.305284,-70.734686,0,2026-08-09T09:09:25Z,INF,,,,,,,true,false,2026-08-09T09:23:26Z
863457050139227,,,W1K3F4GB2NN289022,289022,WICAR,GV300W,30323,-28.570236,-70.802488,0,2026-08-09T08:25:38Z,HBD,,,,,,,true,false,2026-08-09T09:23:22Z
G95KKHZF1HP6,,,W1FKHLAD5R0741749,W1FKHLAD5R0741749,DIVEMOTOR,INTEGRATION,,-8.014837,-78.726334,0,2026-08-08T18:37:01Z,DAT,31704,2151.300000,22767.000000,0,2026-08-08T18:37:01Z,DB,true,true,2026-08-08T18:37:01Z
GA0CX5WJ6UE5,,,3AKJHPDV3PSNT9651,BUI-896,DIVEMOTOR,INTEGRATION,,-11.945948,-77.102272,0,2026-07-09T19:06:18Z,DAT,335632,8420.700000,148527.000000,0,2026-07-09T19:06:18Z,DB,true,true,2026-07-09T19:06:18Z
863457051718656,2023-11-14T17:11:36Z,,9BM958154PB296917,296917,COPILOTO,GV300W,140735,-23.596185,-70.389138,0,2026-08-09T09:24:53Z,FRI,,,,,,,true,false,2026-08-09T09:24:53Z
867162029854528,2022-01-21T03:00:00Z,,LVBS7PEB8MR026910,026910,COPILOTO,GV300W,66485,-22.433077,-68.927993,45,2026-07-04T22:53:05Z,HBD,,,,,,,true,false,2026-08-07T21:29:24Z
863457050603321,,,LSFAM11A3NA071807,071807,WICAR,GV300W,45135,-33.397539,-70.579906,0,2026-08-09T05:41:30Z,HBD,,,,,,,true,false,2026-08-09T09:23:37Z
863238071559076,,,9BM634074RB328922,TFLF98,COPILOTO,GV300W,0,-36.075706,-71.788246,0,2026-08-09T07:47:46Z,FRI,,,,,,,true,false,2026-08-09T07:47:46Z
869671070592306,2025-03-12T23:23:28Z,,JL6CLH6A1SK006391,K006391,COPILOTO,GV300W,0,-33.545753,-70.628662,0,2026-07-18T17:59:56Z,FRI,34815,929.510000,6723.000000,0,2025-12-15T20:02:36Z,G9,true,true,2026-07-18T17:59:56Z
863457050618816,2023-02-06T02:25:29Z,,LSH14C4C0NA101183,101183,COPILOTO,GV300W,7389,-33.490138,-70.707774,0,2025-08-19T20:09:27Z,INF,7483,,,0,2025-08-19T19:41:12Z,B-ELECTRONICS,true,true,2026-08-07T21:50:12Z
866314061974463,,,W1KAF8HBXSF195022,VKTB32,WICAR,GV58LAU,7292,-33.437424,-70.521021,0,2026-08-09T08:43:53Z,HBD,,,,,,,true,false,2026-08-09T09:25:46Z
G9S4T8ENUZ0C,,,8AC907857TE271030,8AC907857TE271030,DIVEMOTOR,INTEGRATION,,-13.616040,-72.867897,0,2026-07-13T02:19:43Z,DAT,2734,88.400000,0.000000,0,2026-07-13T02:19:43Z,DB,true,true,2026-07-13T02:19:43Z
