IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070577067,2025-04-21T19:13:57Z,,W1T963424SB390563,B390563,COPILOTO,GV300W,106226,-33.465332,-70.719955,0,2026-09-07T20:17:26Z,DAT,106226,2805.650000,42547.900000,0,2026-09-07T20:17:16Z,DA,true,true,2026-09-07T20:17:26Z
869671070582257,2025-03-12T23:27:08Z,,3ALHG3DV6SDWG0138,DWG0138,COPILOTO,GV300W,3822,-26.406162,-70.159622,2,2026-09-20T05:30:08Z,FRI,3822,127.300000,1590.000000,5,2026-09-20T05:29:59Z,DB,true,true,2026-09-20T05:30:08Z
863457051075156,2023-04-18T23:47:37Z,,3ALHG3DVXPDUD6295,UD6295,COPILOTO,GV300W,99070,-29.972238,-71.271529,0,2026-09-13T05:00:46Z,PFA,99993,2884.900000,46759.500000,0,2026-09-13T04:44:43Z,G9,true,true,2026-09-13T05:05:53Z
867162027093541,2025-04-17T14:26:56Z,,WDCDA2EB8JB164231,LLWF83,WICAR,GV300W,153622,-33.360170,-70.721668,0,2026-09-21T13:16:14Z,HBD,,,,,,,true,false,2026-09-21T15:20:42Z
867162025936105,2023-07-03T20:53:39Z,,WDB963424J0230770,KJRY10,COPILOTO,GV300W,1076998,-53.128144,-70.912705,0,2026-04-01T18:46:07Z,PFA,935918,,352461.370000,0,2025-03-13T13:50:07Z,B-ELECTRONICS,true,true,2026-04-01T20:02:50Z
866314061215065,2025-09-02T15:02:38Z,,W1N0J8ABXPG166063,SZZF38,WICAR,GV58LAU,42452,-41.731561,-73.135539,67,2026-09-21T15:22:41Z,FRI,,,,,,,true,false,2026-09-21T15:22:41Z
867162029811031,2022-08-12T18:20:55Z,,9BM958154NB238535,238535,COPILOTO,GV300W,71516,-33.050787,-71.505524,0,2026-09-07T15:51:17Z,INF,74159,4077.480000,18966.090000,27,2026-09-07T15:51:56Z,DA,true,true,2026-09-15T20:51:40Z
868589060291179,2024-04-30T14:19:27Z,,3AKJHPDV3PSUD5575,UD5575,COPILOTO,GV300W,225900,-23.101582,-70.435671,0,2026-09-21T15:12:14Z,HBD,234090,4565.850000,85731.000000,0,2026-09-21T13:12:07Z,KA,true,true,2026-09-21T15:21:37Z
866314061980031,,,W1N4N8HB2TJ825214,825214,WICAR,GV58LAU,4220,-33.353435,-70.521421,0,2026-09-21T15:02:17Z,HBD,,,,,,,true,false,2026-09-21T15:22:47Z
866314060209747,,,W1NFD3DB8RB071680,TFTR85,WICAR,GV58LAU,657,-33.440262,-70.544029,0,2026-09-21T15:18:30Z,HBD,,,,,,,true,false,2026-09-21T15:22:21Z
863238070325263,,,9BM634074SB369171,PHSY43,COPILOTO,GV300W,229124,-21.609605,-69.566879,44,2026-09-21T14:59:39Z,FRI,229124,836.480000,64267.090000,44,2026-09-21T14:59:01Z,DB,true,true,2026-09-21T14:59:39Z
863457051078010,2023-07-14T16:07:30Z,,WDB932315J0184688,KFGR29,COPILOTO,GV300W,331422,-20.270102,-69.784873,0,2026-09-21T14:25:33Z,INF,331341,14272.880000,197323.540000,0,2026-09-21T13:19:46Z,KA,true,true,2026-09-21T15:21:44Z
867162029767126,,,WDDMH4CB4CJ028886,DYBL17,WICAR,GV300W,69244,-33.418205,-70.591587,0,2026-09-20T22:21:01Z,HBD,,,,,,,true,false,2026-09-21T15:21:26Z
G9VHYRXUFKNE,,,8AC907857RE228005,CJQ-677,DIVEMOTOR,INTEGRATION,,-13.993605,-73.103096,0,2026-09-20T22:17:01Z,DAT,155742,0.000000,0.000000,0,2026-09-20T22:17:01Z,DB,true,true,2026-09-20T22:17:01Z
863457051118337,2023-04-05T23:06:35Z,,W1T963424P0605015,605015,COPILOTO,GV300W,438495,-36.567002,-72.075607,0,2026-09-21T14:40:24Z,HBD,455005,12083.550000,199978.010000,0,2026-09-21T12:40:19Z,KA,true,true,2026-09-21T15:22:53Z
866314061245195,2025-07-22T15:43:28Z,,W1K3F5BB5SJ501010,VFYT48,WICAR,GV58LAU,14145,-33.363334,-70.519006,0,2026-09-20T01:59:23Z,INF,,,,,,,true,false,2026-09-21T15:22:38Z
GADD1SV00JR7,,,W1F9HPAD7T0857421,CKH-849,DIVEMOTOR,INTEGRATION,,-12.084273,-77.013130,0,2026-06-11T21:06:37Z,DAT,26922,705.900000,21.000000,0,2026-06-11T21:06:37Z,DB,true,true,2026-06-11T21:06:37Z
867698041054746,2023-04-23T03:03:12Z,,LVCB4L4D8PM001099,SLGT36,COPILOTO,GV300W,,-33.416980,-70.604600,41,2025-12-31T16:15:34Z,DAT,174886,,,41,,DE,true,true,2025-12-31T16:15:34Z
869671070591282,2025-05-08T19:42:12Z,,3ALMG3DV2SDWE2766,DWE2766,COPILOTO,GV300W,6813,-33.582813,-70.624328,0,2026-09-21T15:22:55Z,DAT,6814,735.720000,0.100000,0,2026-09-21T15:22:53Z,DB,true,true,2026-09-21T15:22:55Z
863457052212691,2024-03-13T15:54:17Z,,W1T964231R0718480,TGCD24,COPILOTO,GV300W,9685,-32.798724,-71.167826,0,2026-09-21T14:49:43Z,HBD,9903,632.600000,5961.910000,0,2026-09-21T12:49:43Z,KA,true,true,2026-09-21T15:20:01Z
867162029135027,2022-08-12T19:32:44Z,,9BM958164PB261044,261044,COPILOTO,GV300W,78568,-39.273795,-72.257081,0,2026-09-01T13:42:00Z,INF,41152,,,,2026-08-17T00:29:39Z,B-ELECTRONICS,true,true,2026-09-16T06:38:25Z
863457051694790,2024-05-29T19:39:22Z,,W1NYC6AJ4RX510997,TKYL32,WICAR,GV300W,7152,-29.949098,-71.225875,0,2026-09-21T15:22:02Z,FRI,,,,,,,true,false,2026-09-21T15:22:02Z
G921PFWEAJC6,,,1FVACXDTXFHGH7059,SPGW54,PESCO RENTAL,PESCO RENTAL,,-33.606487,-70.716141,25,2026-09-12T12:31:53Z,DAT,158401,10305.600000,66712.000000,25,2026-09-12T12:31:53Z,DA,true,true,2026-09-12T12:31:53Z
863457050150075,,,W1K4F8HB9NJ364915,02-36360,COPILOTO,GV300W,40375,-33.372402,-70.520534,0,2026-09-21T13:05:31Z,HBD,,,,,,,true,false,2026-09-21T15:21:51Z
GAPBT0AWH82D,,,W1FKHLAD2V0875287,VFG-780,DIVEMOTOR,INTEGRATION,,-16.884798,-70.373238,0,2026-09-20T21:50:47Z,DAT,8733,585.500000,6093.000000,0,2026-09-20T21:50:47Z,DB,true,true,2026-09-20T21:50:47Z
863457050250719,,,WDCED2EB3HA067983,JJYW54,WICAR,GV300W,35532,-23.659928,-70.400755,6,2026-09-19T19:55:59Z,HBD,,,,,,,true,false,2026-09-20T02:40:43Z
866314060309760,2025-04-24T16:51:19Z,,WDDZF4JB9HA141934,JGDJ81,WICAR,GV58LAU,133272,-33.317605,-70.644877,0,2026-09-21T14:36:56Z,HBD,,,,,,,true,false,2026-09-21T15:22:52Z
863457050607496,,,W1N4M8HB7NW238029,W1N4M8HB7NW238029,WICAR,GV300W,49485,-33.289868,-70.644017,0,2026-09-21T13:11:22Z,HBD,,,,,,,true,false,2026-09-21T15:21:56Z
866314060260377,2024-12-13T13:46:11Z,,JL6CJH6A3SK002624,K002624,COPILOTO,GV58LAU,66937,-33.066429,-71.422665,0,2026-09-21T15:14:40Z,HBD,,,,,,,true,false,2026-09-21T15:22:39Z
867162029774692,2021-03-19T03:00:00Z,,W1T964026N0498050,PXST46,COPILOTO,GV300W,820210,-36.665781,-72.243242,0,2026-06-04T09:31:02Z,INF,822474,17792.100000,332185.780000,0,2026-03-28T23:31:12Z,KA,true,true,2026-06-04T10:06:06Z
866314060313861,2024-11-20T13:09:54Z,,W1N4N8HB8SJ638316,SZJB25,COPILOTO,GV58LAU,6895,-33.403896,-70.590253,14,2026-09-21T01:11:45Z,HBD,,,,,,,true,false,2026-09-21T15:19:46Z
863457051066247,2023-05-17T15:30:45Z,,W1T963424R0669343,669343,COPILOTO,GV300W,328107,-34.100186,-70.500203,0,2026-09-14T20:52:01Z,INF,,,,,,,true,false,2026-09-21T15:23:03Z
863457050979986,2023-02-06T02:19:21Z,,W1T963424P0590618,SWGY24,COPILOTO,GV300W,308461,-36.650319,-72.224709,0,2026-09-17T15:34:58Z,INF,316498,7865.250000,134430.600000,0,2026-09-17T15:35:00Z,KA,true,true,2026-09-21T15:22:06Z
863457050266905,,,WDCFB2DBXKA040041,PFCX47,WICAR,GV300W,52867,-32.921764,-71.512096,0,2026-09-21T15:01:25Z,HBD,,,,,,,true,false,2026-09-21T15:19:44Z
866314060334958,2024-09-12T18:49:07Z,,W1NKM0FB4RF160469,TSGD82,WICAR,GV58LAU,12831,-39.289563,-72.200178,0,2026-09-21T14:40:25Z,HBD,,,,,,,true,false,2026-09-21T15:20:18Z
863457051067443,2023-08-28T15:08:24Z,,9BM958170RB322298,322298,COPILOTO,GV300W,73628,-20.962273,-69.663260,0,2026-09-21T15:06:33Z,HBD,76342,5445.600000,25766.440000,0,2026-09-21T15:05:18Z,G9,true,true,2026-09-21T15:22:52Z
866314061244479,2025-08-04T16:44:27Z,,W1NKM0FB8SF370546,370546,WICAR,GV58LAU,6962,-27.382263,-70.312198,0,2026-09-21T15:21:20Z,FRI,,,,,,,true,false,2026-09-21T15:21:20Z
863457050980166,2023-02-06T02:20:47Z,,9BM958154PB284438,284438,COPILOTO,GV300W,59991,-33.121330,-71.560247,0,2026-09-21T14:39:05Z,HBD,65712,3257.770000,13198.310000,0,2026-09-21T12:39:08Z,KA,true,true,2026-09-21T15:21:41Z
869671070579592,2024-10-18T21:05:33Z,,9BM634016SB363564,363564,COPILOTO,GV300W,0,-22.485300,-68.921844,0,2026-09-21T15:19:15Z,FRI,54832,1967.910000,3458.420000,0,2026-09-14T12:38:45Z,G9,true,true,2026-09-21T15:19:15Z
867162029799285,,,WDDWF4AB1FF021905,GXHZ37,WICAR,GV300W,125898,-33.350496,-70.719268,0,2026-09-21T14:27:28Z,HBD,117443,,,,,,true,true,2026-09-21T15:21:19Z
864002070892030,,,MR2BF8C33T0094447,VTGZ69,COPILOTO,GV300W,37402,-33.119765,-71.562952,0,2026-09-21T15:19:51Z,HBD,,,,,,,true,false,2026-09-21T15:20:40Z
866314060274626,2024-11-05T17:56:16Z,,JL5ASJ6A1SRK30869,SRK30869,COPILOTO,GV58LAU,126217,-40.325954,-72.482674,0,2026-09-21T14:48:10Z,HBD,,,,,,,true,false,2026-09-21T15:22:42Z
866314061278600,,,W1NFB5KB2RB155126,VGJW66,WICAR,,16425,-32.949912,-71.542177,0,2026-02-04T15:35:19Z,FRI,,,,,,,true,false,2026-08-01T16:50:37Z
866314061267827,2025-03-12T18:06:31Z,,JL5ASJ6A8SRK30920,RK30920,COPILOTO,GV58LAU,82327,-33.465166,-70.720358,0,2026-09-21T14:40:41Z,HBD,,,,,,,true,false,2026-09-21T15:19:36Z
DIMO996453450,,,LSFAM11A2SA051821,051821,,,,-29.905482,-71.257077,,,,3250,,,0,,,true,true,2026-04-17T15:18:53Z
863457051694196,2023-11-14T14:49:37Z,,9BM958170RB318983,318983,COPILOTO,GV300W,12110,-22.444425,-68.927852,0,2026-09-21T14:52:19Z,HBD,14802,2926.100000,11217.240000,0,2026-09-21T14:51:29Z,G9,true,true,2026-09-21T15:21:12Z
863457050241536,,,W1NFB1KB4MA567961,RLVH66,WICAR,GV300W,69151,-32.931440,-71.472096,0,2026-01-23T20:21:55Z,IGL,,,,,,,true,false,2026-01-23T20:21:55Z
863457051067039,,,W1NKM5BB5PF020379,STTJ28,WICAR,GV300W,46712,-33.024984,-71.558285,0,2026-09-21T14:57:02Z,HBD,,,,,,,true,false,2026-09-21T15:21:39Z
863457050268414,,,W1NFD2BB5NA730277,730277,WICAR,GV300W,54527,-33.372602,-70.520519,0,2026-09-16T09:46:10Z,HBD,,,,,,,true,false,2026-09-16T11:01:37Z
863457050652856,2023-03-13T16:20:02Z,,W1T9642231P0634510,634510,COPILOTO,GV300W,174093,-32.991074,-71.232189,0,2026-09-18T20:07:07Z,INF,,,,,,KA,true,true,2026-09-18T20:23:52Z
G9H792ENP8Z1,,,3ALHG3DV1PDUD6122,SZXB18,PESCO RENTAL,PESCO RENTAL,,-20.996321,-68.842644,0,2026-09-12T13:34:50Z,DAT,90309,0.000000,112254.000000,0,2026-09-12T13:34:50Z,DB,true,true,2026-09-12T13:34:50Z
864002070952933,,,W1NYC6AJ4RX516153,516153,COPILOTO,GV300W,20538,-33.681032,-70.863135,0,2026-09-21T14:37:13Z,HBD,,,,,,,true,false,2026-09-21T15:21:11Z
863457050269057,,,W1NFD2DB9NA730988,SXBY23,WICAR,GV300W,32446,-23.714069,-70.432031,0,2026-09-21T14:44:38Z,HBD,,,,,,,true,false,2026-09-21T15:21:59Z
869671070576085,2025-03-24T17:34:26Z,,W1T963425SB383359,B383359,COPILOTO,GV300W,286550,-29.819250,-71.272735,94,2026-09-21T15:23:01Z,FRI,286550,4214.850000,102224.690000,74,2026-09-21T15:22:05Z,E2,true,true,2026-09-21T15:23:01Z
863457051128047,,,LSFAM11A7PA044533,044533,WICAR,GV300W,64522,-28.473726,-71.236403,51,2026-09-17T15:27:02Z,HBD,,,,,,,true,false,2026-09-17T15:33:06Z
G9CCH5CCPSW6,,,W1FNHLAD8P0670153,W1FNHLAD8P0670153,DIVEMOTOR,INTEGRATION,,-9.591901,-77.017578,38,2026-09-20T14:39:00Z,DAT,39353,2307.400000,39841.000000,38,2026-09-20T14:39:00Z,DB,true,true,2026-09-20T14:39:00Z
863457051064655,2023-05-12T03:56:26Z,,LVCB4L4D1PM001171,SLLZ47,COPILOTO,GV300W,162048,-33.374269,-70.757964,0,2025-12-09T14:10:56Z,BPL,166960,,,0,2025-12-09T13:30:41Z,DX,true,true,2025-12-09T14:10:56Z
G9SN2K5NJ1BM,,,W1F9HPAD9T0809130,W1F9HPAD9T0809130,DIVEMOTOR,INTEGRATION,,-16.405664,-71.582184,0,2026-09-19T20:45:40Z,DAT,59624,1498.100000,25699.000000,0,2026-09-19T20:45:40Z,DB,true,true,2026-09-19T20:45:40Z
863457051731782,2023-09-27T14:38:32Z,,W1T964231R0674591,TCSL67,COPILOTO,GV300W,0,-22.202738,-68.870497,0,2026-09-16T15:07:57Z,HBD,28212,4293.150000,25196.760000,0,2026-09-16T15:07:13Z,G9,true,true,2026-09-16T20:01:19Z
866314060291638,2024-11-05T13:29:05Z,,JL5ASJ6A2SRK30895,TYGK45,COPILOTO,GV58LAU,0,-39.484825,-72.163062,24,2026-09-21T14:59:50Z,HBD,,,,,,,true,false,2026-09-21T15:22:29Z
867162029778883,,,W1K3F8HB9LJ184536,PCWZ41,WICAR,GV300W,120180,-33.300127,-70.718304,0,2026-09-21T14:47:10Z,HBD,91987,,,,,,true,true,2026-09-21T15:19:24Z
866314060408091,2024-07-25T20:19:39Z,,LSFAM11AXNA056091,RSFS85,COPILOTO,GV58LAU,98255,-41.431575,-72.955220,0,2026-09-21T14:38:33Z,HBD,,,,,,,true,false,2026-09-21T15:22:35Z
863457051061552,2023-10-25T17:01:03Z,,LSFAM11A3KA041718,LJGL16,COPILOTO,GV300W,87188,-39.620696,-72.348677,0,2026-09-21T14:52:55Z,HBD,,,,,,,true,false,2026-09-21T15:20:38Z
867162027850205,2022-03-04T17:34:11Z,,W1T963425NB251747,C-1870,COPILOTO,GV300W,381128,-35.604954,-71.589493,0,2026-08-07T11:47:34Z,PFA,376327,9908.000000,106110.010000,79,2026-07-17T18:40:49Z,DA,true,true,2026-09-19T10:07:42Z
863238071586129,,,WDB963403K0276975,LBTH80,COPILOTO,GV300W,957483,-36.633201,-72.192123,0,2026-07-28T00:46:19Z,FRI,957481,14910.100000,310080.960000,0,2026-07-10T16:36:50Z,G9,true,true,2026-07-28T00:46:19Z
863457051086658,2023-04-19T14:58:39Z,,W1T963425PB295287,295287,COPILOTO,GV300W,127272,-29.992213,-71.259474,0,2026-09-21T15:19:06Z,INF,253799,2640.500000,45414.500000,0,2026-09-21T15:18:57Z,DA,true,true,2026-09-21T15:21:45Z
863457050630399,2023-02-11T01:49:38Z,,9BM382189KB102193,LDTB99,COPILOTO,GV300W,362675,-33.362623,-70.762860,0,2025-12-23T05:45:05Z,BPL,352216,1690.700000,168292.010000,41,,B-ELECTRONICS,true,true,2025-12-23T05:45:05Z
863457051086583,2023-06-03T06:26:37Z,,LVCB4L4D3PM001513,SKPS32,COPILOTO,GV300W,114344,-33.388094,-70.622416,0,2025-12-10T18:47:36Z,BPL,126770,,,0,2025-12-10T18:09:36Z,DX,true,true,2025-12-10T18:47:36Z
866314060322987,2024-11-12T20:44:20Z,,JL5ASJ6A4SRK30882,RK30882,COPILOTO,GV58LAU,23096,-41.331477,-73.084551,0,2026-09-19T14:23:21Z,HBD,,,,,,,true,false,2026-09-19T16:09:54Z
869671072163601,,,9BM958078SB390671,B390671,COPILOTO,GV300W,35780,-28.581111,-70.747871,0,2026-09-21T15:22:21Z,FRI,35780,936.680000,0.110000,0,2026-09-21T12:36:43Z,G9,true,true,2026-09-21T15:22:21Z
867162029477791,2024-10-07T21:48:27Z,,WDB964016L0406725,PHLG26,COPILOTO,GV300W,57695,-22.202072,-68.879312,0,2026-09-20T22:01:28Z,PFA,164313,21012.850000,123457.940000,0,2026-09-20T21:23:01Z,G9,true,true,2026-09-20T22:08:22Z
867162027204213,2019-07-18T04:00:00Z,,WDB964414L0374136,LPBY99,COPILOTO,GV300W,404608,-33.528116,-70.718749,0,2026-08-30T00:48:17Z,INF,479869,14132.350000,248435.700000,0,2026-08-29T22:48:38Z,KA,true,true,2026-08-30T01:15:20Z
867162029799236,2023-02-06T02:28:09Z,,3ALHG3DV0NDNH7180,NH7180,COPILOTO,GV300W,43874,-22.433665,-68.900469,0,2026-09-15T17:08:44Z,INF,47059,12106.900000,202745.000000,0,2026-09-15T16:08:41Z,KA,true,true,2026-09-15T21:19:54Z
G9AH36582TAU,,,W1FKHLAD6R0742070,W1FKHLAD6R0742070,DIVEMOTOR,INTEGRATION,,-15.488895,-70.143364,0,2026-09-19T20:29:34Z,DAT,16473,1032.100000,8974.000000,0,2026-09-19T20:29:34Z,DB,true,true,2026-09-19T20:29:34Z
867162029795739,,,WDCTG4DB6KJ546675,KZTT30,WICAR,GV300W,65459,-33.365352,-70.493454,0,2026-09-21T14:18:43Z,HBD,,,,,,,true,false,2026-09-21T15:21:26Z
863457050633047,,,W1KAF4BB0NR006236,SBVS80,WICAR,GV300W,48191,-33.585829,-70.780225,0,2026-09-21T15:03:25Z,HBD,,,,,,,true,false,2026-09-21T15:22:07Z
864002070852851,2026-08-25T00:00:00Z,,W1K3F5BBXVN352316,VZRV17,WICAR,GV58LAU,2134,-33.270937,-70.703884,0,2026-09-21T14:25:44Z,HBD,,,,,,,true,false,2026-09-21T15:22:58Z
863457050029980,2022-06-15T04:00:00Z,,3AKJHPDV8KSKP7201,LPHC83,COPILOTO,,518506,-23.592418,-70.387257,0,2026-01-08T18:32:21Z,BPL,,,,,,,true,false,2026-01-08T18:32:21Z
863457051717211,2023-12-13T17:21:21Z,,LSFAM11A7KA041544,LHHD62,COPILOTO,GV300W,91902,-22.443254,-68.889938,0,2026-09-21T15:04:32Z,HBD,,,,,,,true,false,2026-09-21T15:21:17Z
866314061969273,,,FE84CEA68673,Fuso 01,COPILOTO,GV58LAU,295,-27.057689,-55.630890,0,2026-09-21T15:14:30Z,HBD,,,,,,,true,false,2026-09-21T15:22:03Z
863457051071114,2023-06-12T04:30:15Z,,9BM382189KB115444,LFGJ98,COPILOTO,GV300W,441151,-33.387684,-70.621904,0,2026-01-08T01:49:19Z,MPF,452415,27991.560000,210087.390000,0,2026-01-08T00:39:16Z,G5,true,true,2026-01-08T01:49:19Z
G93KKVW1CRHV,,,W1FNHLAD2T0822745,CEW-851,DIVEMOTOR,INTEGRATION,,-13.079569,-75.989456,0,2026-09-05T02:21:21Z,DAT,33773,4879.200000,53795.000000,0,2026-09-05T02:21:21Z,DB,true,true,2026-09-05T02:21:21Z
G9TKY2AMV379,,,3AKJHPDV0TSWR5835,TFZ-814,DIVEMOTOR,INTEGRATION,,-11.925280,-77.072876,0,2026-09-14T22:53:18Z,DAT,44021,0.000000,20611.000000,0,2026-09-14T22:53:18Z,DB,true,true,2026-09-14T22:53:18Z
863457050139235,,,W1N4N8HB4NJ388481,SFDF77,WICAR,GV300W,18026,-33.033830,-71.475968,0,2026-09-21T14:35:57Z,HBD,,,,,,,true,false,2026-09-21T15:22:17Z
GA6BC40ASN6S,,,9BM968114TB429875,CKR-771,DIVEMOTOR,INTEGRATION,,-14.008786,-75.602806,0,2026-09-20T18:03:20Z,DAT,12452,819.100000,6262.000000,0,2026-09-20T18:03:20Z,DA,true,true,2026-09-20T18:03:20Z
869671070586829,2025-02-13T01:58:58Z,,3ALACYF38RDUX3651,DUX3651,COPILOTO,GV300W,2505,-29.975170,-71.268600,0,2026-09-15T13:12:54Z,IGF,2505,212.250000,1185.000000,0,2026-09-15T13:12:52Z,G9,true,true,2026-09-15T13:12:54Z
G9HJA8348XET,,,9BM958154PB276023,TLWH81,PESCO RENTAL,PESCO RENTAL,,-23.604702,-70.340996,0,2026-09-17T11:47:07Z,DAT,70646,0.000000,0.000000,0,2026-09-17T11:47:07Z,DA,true,true,2026-09-17T11:47:07Z
866314060312814,2024-10-15T15:37:31Z,,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,0,-33.232331,-70.841889,0,2026-09-15T10:01:53Z,HBD,,,,,,,true,false,2026-09-21T15:21:01Z
863238071562112,,,W1T964231T0884621,0884621,COPILOTO,GV300W,0,-33.296669,-70.752830,0,2026-09-21T15:21:08Z,FRI,,,,,,,true,false,2026-09-21T15:21:08Z
863238075099319,,,W1K3F8HB5TJ556132,556132,DIMO,SMART 5,,-33.372212,-70.520803,,,,1181,,,0,,,true,true,2026-08-19T20:57:52Z
863238070326147,,,W1T964231T0819000,0819000,COPILOTO,GV300W,27398,-24.322883,-69.101135,24,2026-09-21T15:23:03Z,FRI,27398,2250.850000,22755.650000,8,2026-09-21T15:22:41Z,DB,true,true,2026-09-21T15:23:03Z
863457050249687,,,WDDWF4CB9HF505482,JLRC42,WICAR,GV300W,59430,-33.396653,-70.599684,12,2026-09-17T16:30:11Z,FRI,,,,,,,true,false,2026-09-17T16:30:11Z
